1.231774389743804932e-01,2.869787514209747314e-01,2.919341325759887695e-01,2.091198265552520752e-01,1.668686866760253906e-01,2.722815871238708496e-01,2.383670359849929810e-01,1.888978928327560425e-01,1.578370481729507446e-01,2.934761047363281250e-01,3.151604533195495605e-01,2.272107303142547607e-01,1.504544317722320557e-01,2.542181313037872314e-01,3.973303437232971191e-01,2.553620338439941406e-01,1.749216616153717041e-01,1.964989900588989258e-01,3.134493231773376465e-01,1.915340721607208252e-01,1.523444354534149170e-01,1.772400140762329102e-01,2.815384566783905029e-01,3.500890731811523438e-01,2.033571898937225342e-01,1.679581403732299805e-01,2.349241077899932861e-01,3.410588502883911133e-01,1.792471110820770264e-01,2.502055168151855469e-01,3.394465744495391846e-01,3.632869422435760498e-01
2.495643049478530884e-01,2.514959871768951416e-01,2.329850196838378906e-01,2.171744853258132935e-01,2.628757953643798828e-01,2.124003469944000244e-01,1.967248022556304932e-01,2.222034335136413574e-01,2.849203348159790039e-01,1.917705833911895752e-01,2.402652502059936523e-01,2.443053126335144043e-01,2.422982901334762573e-01,2.831243276596069336e-01,2.578523457050323486e-01,2.139238715171813965e-01,2.357459962368011475e-01,3.099639415740966797e-01,2.374238520860671997e-01,1.546125262975692749e-01,1.608588695526123047e-01,2.246593534946441650e-01,3.479197025299072266e-01,2.660125195980072021e-01,2.063102126121520996e-01,2.449789047241210938e-01,3.188947737216949463e-01,1.442078500986099243e-01,2.069806307554244995e-01,2.643464207649230957e-01,3.035316467285156250e-01,3.125487864017486572e-01
2.902713119983673096e-01,2.069903314113616943e-01,1.791776120662689209e-01,2.110567241907119751e-01,3.478574752807617188e-01,1.961544603109359741e-01,1.882492601871490479e-01,2.506313025951385498e-01,3.558549880981445312e-01,1.343102157115936279e-01,2.101257741451263428e-01,2.563803791999816895e-01,2.793696224689483643e-01,2.746374011039733887e-01,1.772334277629852295e-01,1.971116960048675537e-01,2.638041973114013672e-01,3.407980799674987793e-01,1.887404322624206543e-01,1.984271705150604248e-01,2.252642214298248291e-01,2.645478248596191406e-01,3.175779581069946289e-01,2.411981374025344849e-01,2.718769311904907227e-01,2.828160226345062256e-01,2.570013105869293213e-01,1.226451694965362549e-01,2.698866724967956543e-01,2.872209250926971436e-01,2.699380218982696533e-01,2.471383363008499146e-01
2.754144668579101562e-01,1.880012452602386475e-01,1.610464006662368774e-01,2.025840580463409424e-01,3.736222088336944580e-01,2.251498401165008545e-01,2.066499590873718262e-01,2.545407712459564209e-01,3.457179367542266846e-01,1.509118378162384033e-01,2.229959815740585327e-01,2.563726305961608887e-01,2.643444240093231201e-01,2.502409219741821289e-01,1.830513477325439453e-01,2.082870304584503174e-01,2.616506516933441162e-01,3.148180246353149414e-01,1.926531940698623657e-01,2.471518218517303467e-01,2.783724069595336914e-01,2.879391908645629883e-01,2.667999565601348877e-01,2.411710172891616821e-01,3.210310637950897217e-01,2.791711688041687012e-01,1.642416864633560181e-01,2.008056342601776123e-01,3.159351348876953125e-01,2.981601953506469727e-01,2.491284012794494629e-01,2.032656073570251465e-01
2.538336813449859619e-01,2.934859693050384521e-01,2.722105085849761963e-01,2.199102044105529785e-01,1.905280798673629761e-01,3.303272128105163574e-01,2.516790926456451416e-01,1.716594696044921875e-01,1.487500816583633423e-01,3.577298521995544434e-01,2.973370254039764404e-01,2.200683206319808960e-01,1.764130592346191406e-01,2.539801001548767090e-01,3.898448348045349121e-01,2.716169655323028564e-01,2.209156751632690430e-01,2.672314941883087158e-01,3.409380018711090088e-01,1.142546385526657104e-01,1.489697992801666260e-01,2.674344778060913086e-01,3.754442930221557617e-01,1.883622109889984131e-01,1.486590504646301270e-01,2.073522806167602539e-01,3.090109825134277344e-01,2.437116205692291260e-01,2.094282209873199463e-01,2.394930422306060791e-01,2.710199356079101562e-01,2.781521975994110107e-01
2.925043702125549316e-01,2.739612758159637451e-01,2.701567113399505615e-01,2.581062614917755127e-01,1.720787435770034790e-01,3.430219292640686035e-01,1.922196745872497559e-01,1.100963056087493896e-01,1.874967366456985474e-01,3.135667145252227783e-01,3.062706887722015381e-01,2.103804349899291992e-01,1.415307819843292236e-01,2.716724574565887451e-01,3.172137439250946045e-01,1.930389404296875000e-01,1.693802326917648315e-01,2.608491182327270508e-01,3.228784203529357910e-01,2.503412365913391113e-01,2.091405540704727173e-01,2.524453699588775635e-01,4.570022821426391602e-01,1.489805281162261963e-01,1.703658252954483032e-01,2.214172184467315674e-01,2.699128091335296631e-01,2.411184161901473999e-01,1.478433310985565186e-01,2.454930990934371948e-01,3.119322657585144043e-01,2.495874762535095215e-01
2.805617153644561768e-01,2.464920282363891602e-01,2.210387587547302246e-01,2.099397033452987671e-01,2.332141399383544922e-01,3.147927522659301758e-01,1.817763745784759521e-01,1.293532401323318481e-01,2.267549932003021240e-01,3.371922969818115234e-01,2.290506958961486816e-01,1.857183873653411865e-01,2.182483375072479248e-01,3.881581425666809082e-01,2.113649249076843262e-01,1.523326933383941650e-01,2.021098434925079346e-01,3.273121118545532227e-01,2.473943978548049927e-01,2.357175201177597046e-01,2.206616997718811035e-01,2.465614080429077148e-01,3.640534281730651855e-01,1.491049528121948242e-01,2.342051267623901367e-01,2.992443442344665527e-01,3.089216947555541992e-01,1.513382196426391602e-01,1.536666750907897949e-01,2.748309969902038574e-01,3.157829046249389648e-01,1.771826148033142090e-01
3.038201034069061279e-01,2.016688287258148193e-01,1.649644821882247925e-01,1.902455985546112061e-01,3.027848005294799805e-01,2.712946534156799316e-01,1.746919751167297363e-01,1.609472930431365967e-01,2.645778954029083252e-01,3.142009377479553223e-01,1.724334359169006348e-01,2.006467282772064209e-01,3.091029822826385498e-01,4.266726374626159668e-01,1.951277852058410645e-01,1.913388967514038086e-01,2.677468061447143555e-01,3.704982995986938477e-01,1.779953837394714355e-01,2.138569056987762451e-01,2.444981932640075684e-01,2.563302516937255859e-01,2.304382622241973877e-01,1.373828947544097900e-01,2.723268568515777588e-01,3.370903730392456055e-01,3.057975172996520996e-01,8.252236247062683105e-02,2.082501649856567383e-01,2.900298535823822021e-01,2.829664051532745361e-01,1.479600071907043457e-01
3.732586801052093506e-01,1.452500224113464355e-01,1.173657327890396118e-01,2.213460355997085571e-01,3.610834777355194092e-01,2.181759029626846313e-01,1.640302389860153198e-01,1.936007440090179443e-01,3.025283515453338623e-01,2.303143292665481567e-01,1.815379261970520020e-01,2.821461856365203857e-01,3.977470099925994873e-01,3.574346005916595459e-01,2.968698143959045410e-01,3.165941536426544189e-01,3.497346043586730957e-01,3.640310168266296387e-01,1.382960826158523560e-01,2.140422761440277100e-01,2.909831702709197998e-01,2.841150164604187012e-01,9.281474351882934570e-02,1.070661023259162903e-01,2.670714259147644043e-01,3.091208338737487793e-01,2.367349863052368164e-01,6.855121254920959473e-02,3.026956915855407715e-01,2.823669016361236572e-01,2.169652432203292847e-01,1.799700111150741577e-01
2.682645618915557861e-01,2.337493151426315308e-01,1.742950826883316040e-01,1.574022620916366577e-01,3.762899339199066162e-01,1.430810987949371338e-01,1.900559514760971069e-01,3.061510920524597168e-01,4.395085275173187256e-01,3.976212143898010254e-01,6.206269264221191406e-01,6.831934452056884766e-01,6.617394685745239258e-01,6.099675297737121582e-01,3.046570420265197754e-01,3.137084543704986572e-01,3.217000365257263184e-01,2.956535816192626953e-01,2.421377003192901611e-01,2.052284330129623413e-01,3.037084937095642090e-01,3.221789598464965820e-01,6.583167612552642822e-02,1.641063243150711060e-01,2.666287422180175781e-01,2.886153459548950195e-01,2.461446225643157959e-01,2.023486942052841187e-01,2.691539824008941650e-01,2.929838597774505615e-01,2.478161156177520752e-01,1.092337146401405334e-01
