7.828096755536578799e-02,1.243963538759302878e-01,1.391182012846116089e-01,9.864064197186819816e-02,4.558758056172034639e-02,1.254279987586290612e-01,1.119354489994325852e-01,6.475700207192640334e-02,1.295190061892934064e-01,1.164484455370094207e-01,7.504012791993495968e-02,7.043511533781146583e-02,1.766949341011101737e-01,7.426673612432592442e-02,8.668731875682110510e-02,1.019432874565397995e-01,1.381722029353585346e-01,8.157727951487495077e-02,1.240713648660357188e-01,1.296966687672857221e-01,4.335312368021569662e-02,1.338103833250948171e-01,1.184398174044696272e-01,1.126495899474287965e-01,8.882733054293569241e-02,1.495688776619157334e-01,9.427878637566615427e-02,9.986999360026073413e-02,1.059436463083176516e-01,9.365651752846271272e-02,8.655510641905647673e-02,1.461440779092687270e-01
5.832559515704117958e-02,8.904276036330247002e-02,1.330685152115439196e-01,8.383946356193418270e-02,1.078946959317751975e-01,1.349163211776672200e-01,1.124909099519544181e-01,8.868126361887837539e-02,1.117490418384035206e-01,1.231493331517721918e-01,6.647502475112836151e-02,9.046607619979274428e-02,1.463505832169067766e-01,9.312628271877501640e-02,8.581192481875320188e-02,9.673623012460627613e-02,1.272731777512473850e-01,9.705484962339998301e-02,1.027430749379818070e-01,9.315019537485678958e-02,1.031990347707651967e-01,1.449084287416522177e-01,1.208103731050884783e-01,5.311605479535656815e-02,8.066280484768011128e-02,1.543350712622340581e-01,7.995116492240419981e-02,1.308390603754800985e-01,1.142391968053699247e-01,8.543157144259561075e-02,1.225762750753616598e-01,1.065671566703967066e-01
6.818048833782104634e-02,1.077347564284559939e-01,1.272328555072447243e-01,9.909035824433526374e-02,6.443832859422514436e-02,1.336604479126571599e-01,1.406901930256947153e-01,2.423663748542925073e-02,1.092235486799061905e-01,1.456692614447518408e-01,6.863394714788401130e-02,7.833764540838140944e-02,1.087940565048325509e-01,7.034572626676977025e-02,8.205591048886463901e-02,1.177962088957814624e-01,1.154370247517042120e-01,9.257082176625318348e-02,1.235889373755425930e-01,1.178063209444782378e-01,7.063919159460597952e-02,1.079866400044449670e-01,1.328354342883809047e-01,4.488605268514120339e-02,1.135111292992040388e-01,1.412140763172508862e-01,9.511259856188671036e-02,6.503411179074951309e-02,1.269456877186325161e-01,9.559752707510037195e-02,8.207100659003289944e-02,1.391773801603476690e-01
9.271564717543488710e-02,9.980070267582803745e-02,1.135338544193178756e-01,7.159393452689569171e-02,6.957607700875664825e-02,1.433603856425893219e-01,1.145591297909158840e-01,2.000573471914702389e-02,1.066024228900508408e-01,9.531161879433285022e-02,7.784267681834786123e-02,8.530939918165096614e-02,1.601416543282879745e-01,7.364829977956448281e-02,1.160303069255082808e-01,1.224087245460661055e-01,1.116885494759151110e-01,5.669822105672559648e-02,1.475258119939117651e-01,1.237047941042941357e-01,5.434035039940070949e-02,9.314769435213648974e-02,1.293942789267207849e-01,5.385923639565983606e-02,9.225844582777591174e-02,1.262667410184134253e-01,7.916141751778207891e-02,1.041525181952101947e-01,1.239782332573982487e-01,7.916521403428564141e-02,9.275722892728212321e-02,1.172117792628293437e-01
1.112364041526045094e-01,8.233051918496744892e-02,1.175065580774180413e-01,1.142039305857157766e-01,1.034081670519080981e-01,6.788828251782953738e-02,1.124631827863998568e-01,1.439032515166633053e-01,3.335590611297453711e-02,7.549229123621489790e-02,1.243938528532097521e-01,9.763803774147637726e-02,1.152996844177142932e-01,1.437042312842173042e-01,6.263840191917328937e-02,9.137043881829082226e-02,1.195118025241401344e-01,8.096389919446189687e-02,8.187455935218394820e-02,1.401535887049064066e-01,1.120349501191710423e-01,5.931312127923384081e-02,9.708887432817853158e-02,1.326339130332143401e-01,6.869694053309283177e-02,1.127138248475131055e-01,1.400452170513466488e-01,1.933565855274911940e-02,9.368174367129697422e-02,1.438051178625850135e-01,8.668731875682110510e-02,1.072977072063136805e-01
1.378988897330390984e-01,2.324788784133021216e-02,1.154508793379969978e-01,1.004682778195054027e-01,6.418892804798737028e-02,1.122541224771338303e-01,8.328018809993954774e-02,9.680802207175939755e-02,8.520484203756412134e-02,1.243736287558164511e-01,9.030482320972117727e-02,4.428145293370321089e-02,1.287544129556286443e-01,1.411952196855174868e-01,5.743510511780500205e-02,1.132869548958005262e-01,9.961555502264379802e-02,5.775122359387816623e-02,1.184675445700240776e-01,9.233529379927729597e-02,8.010984491787857820e-02,8.592155598015764617e-02,1.527442228894175524e-01,1.023967462666027645e-01,6.827750642780830437e-02,1.166751749420410211e-01,1.136509526629450179e-01,5.250265648197428858e-02,1.010602644995262089e-01,1.165996404572918893e-01,3.642300563770103222e-02,1.115701917244432545e-01
1.335206065559469690e-01,3.084682254239784135e-02,1.174095399874307832e-01,1.112199765717146460e-01,8.306232922872912317e-02,7.949394558177599879e-02,1.434927239311384051e-01,8.333438292320398399e-02,8.262398451280365819e-02,1.550706958154686177e-01,6.985318672757975800e-02,8.419592227497921244e-02,1.454940998894800330e-01,1.328946131641169370e-01,3.022588517491609644e-02,1.080257207335719033e-01,1.029597642661934098e-01,7.990459911808533988e-02,1.237866981001440325e-01,1.493370202606590924e-01,7.961487632784515489e-02,8.401957318373926009e-02,1.376885159370205836e-01,8.280033360404349951e-02,4.809034860010383272e-02,1.258964457120451685e-01,1.359352270381642414e-01,5.804218789899407566e-02,1.147530939990136362e-01,9.096359979145425545e-02,5.955876129490648985e-02,9.971631565022695542e-02
1.264116923783798196e-01,7.008621367183522077e-02,1.170090164927873183e-01,1.023148422707529925e-01,8.031392117467310576e-02,8.410646123206064195e-02,1.423868040715353389e-01,1.188454688953381327e-01,6.675969151702028370e-02,1.007025642716056907e-01,1.380840553791923275e-01,5.562132385646035432e-02,1.147392214197517357e-01,1.472285321566027816e-01,3.524147932147217444e-02,1.483143718625658525e-01,1.005086180564771642e-01,9.165260456146231971e-02,7.374274487495455221e-02,1.311249686562475092e-01,8.750479332699791224e-02,8.349432242652318759e-02,1.147417224424721605e-01,1.425115313341081824e-01,5.000868700553520729e-02,1.325470249848929583e-01,1.432861106656850292e-01,4.135163976405883957e-02,1.121004265341309508e-01,9.890139608167823615e-02,1.067119820795784102e-01,9.920747448093163168e-02
4.111361077436265221e-02,7.835275950251878452e-02,1.073896692719526619e-01,7.500736272300123630e-02,9.010331994752383833e-02,1.463859034154685879e-01,7.388888377088875803e-02,7.231063047651999087e-02,1.360951665414835698e-01,1.229906531562979244e-01,4.571730986973378957e-02,1.009872310374976129e-01,1.228118570212452104e-01,6.443957010910074390e-02,9.687855451106767990e-02,1.333267143197262028e-01,9.903362641241209019e-02,6.918692507065475616e-02,1.751431664574203684e-01,8.732718472791313469e-02,8.872153188397324808e-02,1.103823498760211907e-01,1.115336120180367430e-01,8.747458313169215183e-02,1.101896451757682638e-01,1.169900519032385927e-01,4.908541377639596276e-02,7.931759649053604644e-02,1.502451973886300696e-01,1.036600506278970713e-01,8.663071287568237244e-02,1.185330929568608749e-01
5.855613907154544329e-02,1.463027579047432303e-01,1.137718834090141740e-01,9.647547601479625201e-02,1.071087450436566391e-01,1.188705510944187416e-01,5.061702929456909916e-02,1.283400348746926156e-01,9.278868063746348316e-02,7.690553100994672320e-02,8.495794251404677200e-02,1.178781128916313453e-01,9.574872199538284057e-02,1.133083665291619996e-01,1.269318331323397164e-01,8.976073381374080618e-02,6.793866283162117159e-02,1.319021569683602180e-01,1.453945987697415898e-01,5.782557054265925062e-02,1.039334178091241706e-01,9.722240015269553726e-02,8.280033360404349951e-02,1.044132723050202188e-01,9.101018358874232717e-02,7.220857435515357081e-02,1.194764643326089865e-01,1.221970912422027794e-01,9.604468834593946069e-02,5.802077626563260232e-02,1.034862565382850819e-01,1.357954036744233595e-01
