3.749999999999999861e-02,4.583333333333333010e-02,5.416666666666666852e-02,5.000000000000000278e-02,5.416666666666666852e-02,5.833333333333333426e-02,5.000000000000000278e-02,4.583333333333333010e-02,4.166666666666666435e-02,5.000000000000000278e-02,5.416666666666666852e-02,4.583333333333333010e-02,5.000000000000000278e-02,5.416666666666666852e-02,5.833333333333333426e-02,4.166666666666666435e-02,5.833333333333333426e-02,5.416666666666666852e-02,4.583333333333333010e-02,5.833333333333333426e-02,5.000000000000000278e-02,5.416666666666666852e-02,4.583333333333333010e-02,5.416666666666666852e-02,4.583333333333333010e-02,5.416666666666666852e-02,6.250000000000000000e-02,5.416666666666666852e-02,5.416666666666666852e-02,5.416666666666666852e-02,5.000000000000000278e-02,4.166666666666666435e-02
3.749999999999999861e-02,4.583333333333333010e-02,5.000000000000000278e-02,5.833333333333333426e-02,4.166666666666666435e-02,5.000000000000000278e-02,5.000000000000000278e-02,3.749999999999999861e-02,4.583333333333333010e-02,4.583333333333333010e-02,5.833333333333333426e-02,5.833333333333333426e-02,5.416666666666666852e-02,5.416666666666666852e-02,4.583333333333333010e-02,5.000000000000000278e-02,4.583333333333333010e-02,4.583333333333333010e-02,5.000000000000000278e-02,4.583333333333333010e-02,5.416666666666666852e-02,3.333333333333333287e-02,5.000000000000000278e-02,5.416666666666666852e-02,4.166666666666666435e-02,5.416666666666666852e-02,5.416666666666666852e-02,4.583333333333333010e-02,5.416666666666666852e-02,5.833333333333333426e-02,5.000000000000000278e-02,5.416666666666666852e-02
5.000000000000000278e-02,5.000000000000000278e-02,6.666666666666666574e-02,5.416666666666666852e-02,5.416666666666666852e-02,5.833333333333333426e-02,4.166666666666666435e-02,3.333333333333333287e-02,3.749999999999999861e-02,4.166666666666666435e-02,5.000000000000000278e-02,5.416666666666666852e-02,5.416666666666666852e-02,5.416666666666666852e-02,5.000000000000000278e-02,5.000000000000000278e-02,4.583333333333333010e-02,4.166666666666666435e-02,3.749999999999999861e-02,5.833333333333333426e-02,5.000000000000000278e-02,5.000000000000000278e-02,4.583333333333333010e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.416666666666666852e-02,4.166666666666666435e-02,5.833333333333333426e-02,5.416666666666666852e-02,4.583333333333333010e-02,4.583333333333333010e-02
5.416666666666666852e-02,5.416666666666666852e-02,5.833333333333333426e-02,5.833333333333333426e-02,5.416666666666666852e-02,4.166666666666666435e-02,5.000000000000000278e-02,4.166666666666666435e-02,4.166666666666666435e-02,5.416666666666666852e-02,5.000000000000000278e-02,5.416666666666666852e-02,5.000000000000000278e-02,5.416666666666666852e-02,4.166666666666666435e-02,4.583333333333333010e-02,5.416666666666666852e-02,3.749999999999999861e-02,5.000000000000000278e-02,5.833333333333333426e-02,4.583333333333333010e-02,4.583333333333333010e-02,4.166666666666666435e-02,4.583333333333333010e-02,5.833333333333333426e-02,4.166666666666666435e-02,5.833333333333333426e-02,4.166666666666666435e-02,5.000000000000000278e-02,5.000000000000000278e-02,3.749999999999999861e-02,4.166666666666666435e-02
5.416666666666666852e-02,5.833333333333333426e-02,5.000000000000000278e-02,5.000000000000000278e-02,4.583333333333333010e-02,4.583333333333333010e-02,4.583333333333333010e-02,5.000000000000000278e-02,4.583333333333333010e-02,4.583333333333333010e-02,5.416666666666666852e-02,5.416666666666666852e-02,5.416666666666666852e-02,5.000000000000000278e-02,5.000000000000000278e-02,4.166666666666666435e-02,5.000000000000000278e-02,3.749999999999999861e-02,5.416666666666666852e-02,5.000000000000000278e-02,4.583333333333333010e-02,4.583333333333333010e-02,5.000000000000000278e-02,4.166666666666666435e-02,5.416666666666666852e-02,5.416666666666666852e-02,3.333333333333333287e-02,4.583333333333333010e-02,5.000000000000000278e-02,5.000000000000000278e-02,3.333333333333333287e-02,4.583333333333333010e-02
5.000000000000000278e-02,5.000000000000000278e-02,5.000000000000000278e-02,4.166666666666666435e-02,3.749999999999999861e-02,5.000000000000000278e-02,6.250000000000000000e-02,5.416666666666666852e-02,4.583333333333333010e-02,5.000000000000000278e-02,5.833333333333333426e-02,5.833333333333333426e-02,4.583333333333333010e-02,4.166666666666666435e-02,4.166666666666666435e-02,4.583333333333333010e-02,4.583333333333333010e-02,4.583333333333333010e-02,5.000000000000000278e-02,5.416666666666666852e-02,4.583333333333333010e-02,5.000000000000000278e-02,4.583333333333333010e-02,3.333333333333333287e-02,4.166666666666666435e-02,5.416666666666666852e-02,4.583333333333333010e-02,3.749999999999999861e-02,6.250000000000000000e-02,6.250000000000000000e-02,3.749999999999999861e-02,5.416666666666666852e-02
3.749999999999999861e-02,3.749999999999999861e-02,4.583333333333333010e-02,3.749999999999999861e-02,4.166666666666666435e-02,5.000000000000000278e-02,5.416666666666666852e-02,4.583333333333333010e-02,4.583333333333333010e-02,5.000000000000000278e-02,1.083333333333333370e-01,2.333333333333333370e-01,3.749999999999999861e-02,4.583333333333333010e-02,4.166666666666666435e-02,4.166666666666666435e-02,4.166666666666666435e-02,5.000000000000000278e-02,6.250000000000000000e-02,5.416666666666666852e-02,5.000000000000000278e-02,5.000000000000000278e-02,4.583333333333333010e-02,4.166666666666666435e-02,3.749999999999999861e-02,3.749999999999999861e-02,3.749999999999999861e-02,5.416666666666666852e-02,5.416666666666666852e-02,5.000000000000000278e-02,5.000000000000000278e-02,4.166666666666666435e-02
2.916666666666666713e-02,3.333333333333333287e-02,3.749999999999999861e-02,4.583333333333333010e-02,4.583333333333333010e-02,4.166666666666666435e-02,6.250000000000000000e-02,6.666666666666666574e-02,5.000000000000000278e-02,5.416666666666666852e-02,1.875000000000000000e-01,5.000000000000000000e-01,9.583333333333333981e-02,4.166666666666666435e-02,4.166666666666666435e-02,3.333333333333333287e-02,5.833333333333333426e-02,5.000000000000000278e-02,5.833333333333333426e-02,5.416666666666666852e-02,6.250000000000000000e-02,4.583333333333333010e-02,5.000000000000000278e-02,4.583333333333333010e-02,4.583333333333333010e-02,4.583333333333333010e-02,5.000000000000000278e-02,4.583333333333333010e-02,5.416666666666666852e-02,4.583333333333333010e-02,5.416666666666666852e-02,5.000000000000000278e-02
4.166666666666666435e-02,4.583333333333333010e-02,4.166666666666666435e-02,4.583333333333333010e-02,5.833333333333333426e-02,5.000000000000000278e-02,5.000000000000000278e-02,5.833333333333333426e-02,5.000000000000000278e-02,4.166666666666666435e-02,1.666666666666666574e-01,5.374999999999999778e-01,3.875000000000000111e-01,1.208333333333333343e-01,5.000000000000000278e-02,4.166666666666666435e-02,6.250000000000000000e-02,5.416666666666666852e-02,4.583333333333333010e-02,5.833333333333333426e-02,5.833333333333333426e-02,4.166666666666666435e-02,4.583333333333333010e-02,3.333333333333333287e-02,4.583333333333333010e-02,4.583333333333333010e-02,5.000000000000000278e-02,5.833333333333333426e-02,5.833333333333333426e-02,6.250000000000000000e-02,5.416666666666666852e-02,4.583333333333333010e-02
4.583333333333333010e-02,5.416666666666666852e-02,5.833333333333333426e-02,4.166666666666666435e-02,4.583333333333333010e-02,4.583333333333333010e-02,4.583333333333333010e-02,5.000000000000000278e-02,4.583333333333333010e-02,5.833333333333333426e-02,1.708333333333333370e-01,5.666666666666666519e-01,6.416666666666667185e-01,4.500000000000000111e-01,3.749999999999999861e-02,4.166666666666666435e-02,4.166666666666666435e-02,5.000000000000000278e-02,4.583333333333333010e-02,5.000000000000000278e-02,5.416666666666666852e-02,4.166666666666666435e-02,5.416666666666666852e-02,4.166666666666666435e-02,4.166666666666666435e-02,5.000000000000000278e-02,5.833333333333333426e-02,4.583333333333333010e-02,4.583333333333333010e-02,4.583333333333333010e-02,5.000000000000000278e-02,5.000000000000000278e-02
