4.048582995951417046e-03,0.000000000000000000e+00,1.214574898785425114e-02,4.048582995951417046e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.214574898785425114e-02,8.097165991902834092e-03,8.097165991902834092e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.214574898785425114e-02,2.834008097165991932e-02,8.097165991902834092e-03,0.000000000000000000e+00,8.097165991902834092e-03,4.048582995951417046e-03,1.214574898785425114e-02,0.000000000000000000e+00,4.048582995951417046e-03,1.619433198380566818e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.048582995951417046e-03,4.048582995951417046e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.048582995951417046e-03,1.214574898785425114e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.048582995951417046e-03,0.000000000000000000e+00,2.024291497975708523e-02,0.000000000000000000e+00,4.048582995951417046e-03,0.000000000000000000e+00,4.048582995951417046e-03,8.097165991902834092e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.097165991902834092e-03,8.097165991902834092e-03,8.097165991902834092e-03,2.024291497975708523e-02,3.643724696356274995e-02,1.214574898785425114e-02,0.000000000000000000e+00,1.214574898785425114e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.048582995951417046e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.214574898785425114e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.214574898785425114e-02,0.000000000000000000e+00,4.048582995951417046e-03,0.000000000000000000e+00,8.097165991902834092e-03,8.097165991902834092e-03,1.619433198380566818e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.619433198380566818e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.214574898785425114e-02,4.048582995951417046e-03,1.214574898785425114e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.214574898785425114e-02,0.000000000000000000e+00,1.619433198380566818e-02,8.097165991902834092e-03,1.619433198380566818e-02,8.097165991902834092e-03,1.214574898785425114e-02,1.214574898785425114e-02,0.000000000000000000e+00,8.097165991902834092e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.097165991902834092e-03,1.214574898785425114e-02
0.000000000000000000e+00,8.097165991902834092e-03,2.429149797570850228e-02,8.097165991902834092e-03,0.000000000000000000e+00,1.214574898785425114e-02,1.619433198380566818e-02,4.048582995951417046e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.048582995951417046e-03,8.097165991902834092e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.048582995951417046e-03,1.619433198380566818e-02,0.000000000000000000e+00,8.097165991902834092e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.097165991902834092e-03,8.097165991902834092e-03,4.048582995951417046e-03,4.048582995951417046e-03,4.048582995951417046e-03,4.048582995951417046e-03,0.000000000000000000e+00
1.214574898785425114e-02,0.000000000000000000e+00,8.097165991902834092e-03,2.024291497975708523e-02,4.048582995951417046e-03,0.000000000000000000e+00,1.214574898785425114e-02,4.048582995951417046e-03,0.000000000000000000e+00,4.048582995951417046e-03,1.619433198380566818e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.048582995951417046e-03,1.619433198380566818e-02,8.097165991902834092e-03,0.000000000000000000e+00,1.619433198380566818e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.619433198380566818e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.048582995951417046e-03,8.097165991902834092e-03,1.214574898785425114e-02,0.000000000000000000e+00,4.048582995951417046e-03
4.048582995951417046e-03,2.024291497975708523e-02,0.000000000000000000e+00,8.097165991902834092e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.048582995951417046e-03,8.097165991902834092e-03,0.000000000000000000e+00,4.048582995951417046e-03,0.000000000000000000e+00,4.048582995951417046e-03,0.000000000000000000e+00,8.097165991902834092e-03,1.214574898785425114e-02,0.000000000000000000e+00,2.024291497975708523e-02,4.048582995951417046e-03,1.214574898785425114e-02,0.000000000000000000e+00,4.048582995951417046e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.048582995951417046e-03,0.000000000000000000e+00,4.048582995951417046e-03,0.000000000000000000e+00,1.214574898785425114e-02,8.097165991902834092e-03,0.000000000000000000e+00,1.619433198380566818e-02,4.048582995951417046e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.619433198380566818e-02,1.619433198380566818e-02,1.214574898785425114e-02,4.048582995951417046e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.048582995951417046e-03,1.619433198380566818e-02,2.834008097165991932e-02,1.214574898785425114e-02,1.619433198380566818e-02,0.000000000000000000e+00,8.097165991902834092e-03,0.000000000000000000e+00,1.619433198380566818e-02,1.619433198380566818e-02,0.000000000000000000e+00,8.097165991902834092e-03,8.097165991902834092e-03,0.000000000000000000e+00,1.619433198380566818e-02,1.214574898785425114e-02,8.097165991902834092e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.214574898785425114e-02,0.000000000000000000e+00,4.048582995951417046e-03,1.619433198380566818e-02,1.619433198380566818e-02
0.000000000000000000e+00,4.048582995951417046e-03,1.214574898785425114e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.024291497975708523e-02,2.591093117408906910e-01,3.036437246963562542e-01,6.477732793522267274e-02,1.619433198380566818e-02,4.048582995951417046e-03,1.619433198380566818e-02,0.000000000000000000e+00,1.619433198380566818e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.097165991902834092e-03,4.048582995951417046e-03,0.000000000000000000e+00,1.214574898785425114e-02,8.097165991902834092e-03,1.214574898785425114e-02,0.000000000000000000e+00,4.048582995951417046e-03,8.097165991902834092e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.097165991902834092e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.097165991902834092e-03,0.000000000000000000e+00,4.048582995951417046e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.097165991902834092e-03,6.477732793522267274e-02,2.550607287449392913e-01,5.627530364372469451e-01,4.574898785425101089e-01,8.097165991902834092e-02,1.619433198380566818e-02,0.000000000000000000e+00,4.048582995951417046e-03,8.097165991902834092e-03,8.097165991902834092e-03,2.024291497975708523e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.097165991902834092e-03,0.000000000000000000e+00,4.048582995951417046e-03,0.000000000000000000e+00,2.429149797570850228e-02,0.000000000000000000e+00,1.619433198380566818e-02,4.048582995951417046e-03,8.097165991902834092e-03,1.214574898785425114e-02
8.097165991902834092e-03,8.097165991902834092e-03,4.048582995951417046e-03,8.097165991902834092e-03,1.619433198380566818e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.097165991902834092e-03,2.024291497975708523e-02,6.072874493927125222e-02,2.874493927125505999e-01,6.761133603238866918e-01,8.016194331983805821e-01,4.574898785425101089e-01,7.692307692307692735e-02,3.643724696356274995e-02,8.097165991902834092e-03,1.619433198380566818e-02,4.048582995951417046e-03,8.097165991902834092e-03,1.214574898785425114e-02,8.097165991902834092e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.214574898785425114e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.429149797570850228e-02,0.000000000000000000e+00,1.619433198380566818e-02,0.000000000000000000e+00,0.000000000000000000e+00
