-7.606248410340655797e-01,-8.243130078828828644e-01,-7.315392206282010923e-01,-7.577687426062423848e-01,-7.664201901802537575e-01,-5.762159960244067625e-01,-6.658393622932048395e-01,-7.690300755895440599e-01,-6.418551806001502325e-01,-8.003064847227541190e-01,-7.621823473992133113e-01,-7.395223887770723259e-01,-7.191617737406984512e-01,-8.924308617259190113e-01,-7.582869367157615281e-01,-8.761930012179067750e-01,-8.154888137096746314e-01,-7.015741962177495239e-01,-6.945154805121871444e-01,-7.300200465552314499e-01,-6.624875939752238319e-01,-6.524192222327661606e-01,-5.262838222512881137e-01,-7.980419554476423372e-01,-8.871824901744375103e-01,-6.587774484226215366e-01,-6.009741793405758425e-01,-7.534830644141047307e-01,-7.859555872651079467e-01,-8.106433652627467179e-01,-6.920176679428412525e-01,-8.389037677170918528e-01
-8.746514856778631053e-01,-7.917477839343468604e-01,-8.109632731409740503e-01,-8.767238509232944121e-01,-7.664585681605037282e-01,-8.602525243687612067e-01,-7.085433633027286016e-01,-8.727803763883863475e-01,-7.649330434455640093e-01,-8.460967149773859219e-01,-7.971848929101296166e-01,-1.000000000000000000e+00,-8.775106908945637940e-01,-7.757082096576267682e-01,-8.175037947370173974e-01,-7.812347301897777374e-01,-8.125943373016013549e-01,-7.529520319564303454e-01,-7.110955903655004073e-01,-6.379660748705965334e-01,-7.845483032797958556e-01,-7.783851651562113672e-01,-7.509403404702517104e-01,-6.218848330724620066e-01,-6.996744405073002104e-01,-8.895460711890517125e-01,-7.812636050511089225e-01,-6.264680776757526326e-01,-8.016880920117558373e-01,-8.791131086342185430e-01,-8.649284700695841765e-01,-6.358102832061933718e-01
-6.860815538476645603e-01,-5.931479497180841554e-01,-7.221554389524893480e-01,-7.345937423515314091e-01,-7.651024548155250793e-01,-8.597248271403227227e-01,-8.408483891139763022e-01,-8.413537448753404258e-01,-8.997103421940626511e-01,-7.219188204290192257e-01,-7.622847800560236253e-01,-5.900295560704805764e-01,-6.712541298019135683e-01,-6.717626380402265118e-01,-7.329593429616680922e-01,-6.235831500746703560e-01,-5.953803145907005101e-01,-6.450823118584625426e-01,-6.258763257707542493e-01,-5.831467851291356475e-01,-4.994275513053060278e-01,-6.595002794054025674e-01,-8.401927652847046568e-01,-7.217299916285745409e-01,-6.745356755536516813e-01,-7.846315012584095250e-01,-8.322576609872890385e-01,-8.261712788242047134e-01,-6.405214544103176033e-01,-6.289435487780247191e-01,-8.276489224399752320e-01,-7.466770037451884168e-01
-7.519381679567530563e-01,-7.705524478275346256e-01,-7.461716479838242932e-01,-7.610245659735984658e-01,-7.246117667527079975e-01,-5.810934261215427998e-01,-6.413946905252215780e-01,-5.809526611725541745e-01,-6.274595545202842350e-01,-6.401600160748913693e-01,-7.337141555946573579e-01,-7.660652852390842371e-01,-7.812284252358794312e-01,-7.876858859175245309e-01,-6.931946383585809723e-01,-7.725929684869723424e-01,-7.361258004607276195e-01,-5.233668673119254988e-01,-6.845175140882597820e-01,-7.314146292566033880e-01,-8.256435815957665625e-01,-7.856485177350357452e-01,-6.230809467902553855e-01,-8.804371489528453054e-01,-7.718733356692121239e-01,-7.017438360280690013e-01,-7.974662400558198971e-01,-7.969705701656617514e-01,-8.593058675225929699e-01,-8.267117687127262249e-01,-5.351719340368413791e-01,-8.608058982935095083e-01
-8.188982403741744687e-01,-8.040836546765786075e-01,-8.412386566226619511e-01,-7.907914412169730900e-01,-8.382641804009959285e-01,-7.769810793359204215e-01,-7.997050926346213062e-01,-7.379168185604684238e-01,-7.765172540317551997e-01,-8.886344570938976561e-01,-9.083393112367846856e-01,-7.724713925281089244e-01,-8.084237473621420644e-01,-8.927186965777943461e-01,-8.590978954200951812e-01,-9.084096708672433351e-01,-8.957028586706664575e-01,-7.437025275235222832e-01,-6.916274004341556036e-01,-7.076702642520398268e-01,-7.596781841878973429e-01,-7.736164726697839500e-01,-7.505500729615660616e-01,-7.320190367574699319e-01,-9.155259535431806706e-01,-7.667368998934601665e-01,-6.253006103789319203e-01,-5.829805262361240636e-01,-7.361991755039201113e-01,-7.731430071824848538e-01,-7.378272699398848999e-01,-6.155649391747849419e-01
-6.925933833346636925e-01,-7.272663807842184580e-01,-6.701667536948288095e-01,-8.017009303599109682e-01,-7.955281063651205020e-01,-8.600190126341681340e-01,-8.870769507287500355e-01,-8.562930590087488580e-01,-8.682419974715307465e-01,-8.371382435613743400e-01,-7.692987671393662907e-01,-7.676706727034011690e-01,-7.100178544415498560e-01,-5.476390666091425219e-01,-8.590755539530211538e-01,-6.559534230211503392e-01,-5.875125545110095882e-01,-6.770174972978931782e-01,-6.140105852865860303e-01,-5.929752031188870731e-01,-6.727861422230381194e-01,-6.984558025701459449e-01,-8.475807092351264060e-01,-7.324731761904291760e-01,-5.438201834458318285e-01,-8.664317903816648458e-01,-7.887701095476602475e-01,-7.934108754332543922e-01,-6.955645243270935918e-01,-7.072001339939766318e-01,-8.021966002500691140e-01,-7.961166601050979619e-01
-7.502879148060009884e-01,-7.272887222512925964e-01,-7.637879176158172134e-01,-7.091382676846761379e-01,-6.032738884309168936e-01,-7.612549252312422743e-01,-6.782200987218716115e-01,-6.739696003449631156e-01,-7.567485736526666784e-01,-6.331525166977337582e-01,-6.184401809046612408e-01,-7.584818877178172158e-01,-7.363943092582628802e-01,-7.699927232608162475e-01,-6.125457800189707536e-01,-7.746975438229704025e-01,-5.483905897009674346e-01,-4.191304454299160653e-01,-6.705536859742782241e-01,-6.533147998147440516e-01,-6.665111140117960797e-01,-5.847587059877097371e-01,-6.173241126885323782e-01,-8.220773534691021567e-01,-8.300828630850477508e-01,-5.859132892483039923e-01,-7.955569812264515761e-01,-7.635129211120970094e-01,-8.354015942669876793e-01,-8.062040837734656407e-01,-7.019036072148958638e-01,-8.812879065364599418e-01
-8.236445913935278584e-01,-8.483163785660626788e-01,-8.243098554059337113e-01,-8.344549374208197756e-01,-7.665257753140128916e-01,-7.083450770714366795e-01,-7.460629103731156730e-01,-8.001849087638903679e-01,-6.470716618775668172e-01,-8.614743147828645142e-01,-7.971880453870787697e-01,-9.012038852587939131e-01,-8.276360840918201012e-01,-8.282438268219227684e-01,-7.418379516283023500e-01,-7.518806466744498707e-01,-5.702320008300609810e-01,-6.368753635342758734e-01,-7.237545214629083068e-01,-7.420425885015642375e-01,-7.257246824918878181e-01,-8.346308821850375592e-01,-7.860931540490756486e-01,-7.342515386943017086e-01,-7.095156968452066559e-01,-7.717934272317629185e-01,-6.399809188337244326e-01,-7.354604907602499964e-01,-8.075123160192750893e-01,-7.620352774963266018e-01,-7.929438976521403504e-01,-7.713200988086791332e-01
-6.646528887585458900e-01,-7.221234573022811132e-01,-8.005654904013701501e-01,-7.511129500052335928e-01,-8.673080419093027738e-01,-8.951014665825335337e-01,-7.917317474211711392e-01,-8.171775819048919809e-01,-9.060557757238349996e-01,-8.086220335934338754e-01,-8.889543649721250995e-01,-7.818616619100052789e-01,-8.043841908123937623e-01,-7.632570679104300204e-01,-8.484891708533313093e-01,-7.178984528693957978e-01,-5.702830344061791124e-01,-7.069441437280946650e-01,-6.694439227120476676e-01,-5.944048285712731916e-01,-6.922703229794874291e-01,-8.462886962547796488e-01,-8.448047019970394977e-01,-7.672230666646990827e-01,-7.657101975456277465e-01,-8.154152559141953915e-01,-7.784618754286396491e-01,-7.612677635793974051e-01,-6.264137088703986000e-01,-6.763747118167766637e-01,-7.614340224724092110e-01,-6.787861739305598441e-01
-7.545640898792194129e-01,-6.718266927167868552e-01,-6.636261864107134700e-01,-7.036084119232892675e-01,-7.525714503189506743e-01,-7.380063671810518366e-01,-8.298589001574456780e-01,-6.567658026245148939e-01,-8.079120409588081975e-01,-6.774429446218079853e-01,-6.285309398022647098e-01,-6.133005926519600193e-01,-6.813895716336652031e-01,-6.754791342347986616e-01,-6.789460821816019065e-01,-7.211319347696781845e-01,-4.470805801891679643e-01,-5.363362031686415010e-01,-4.856266925431722559e-01,-7.471119541880221204e-01,-6.333796777903567543e-01,-6.125360941477647758e-01,-7.246756386769812597e-01,-8.147244522696942548e-01,-7.893489774164317296e-01,-7.447899036306070419e-01,-8.775682578649389720e-01,-8.193140018268832980e-01,-7.151542902173021465e-01,-7.133248941373113716e-01,-7.512537149542223291e-01,-8.292384561434031909e-01
