-9.080042014813373141e-01,-9.136273204634470790e-01,-9.440475909442433977e-01,-9.012657710590843418e-01,-9.095767255716866728e-01,-9.374548293711112423e-01,-9.213745266896393726e-01,-9.011681834149398718e-01,-9.760447603646922321e-01,-9.435933849185157429e-01,-9.122625558596374473e-01,-9.109408903378014566e-01,-9.002881248485719023e-01,-9.386986696700457822e-01,-8.616459137861510742e-01,-9.220242872398847211e-01,-8.981879889749236900e-01,-9.589696739610467091e-01,-9.714884824668482688e-01,-8.915944292706438068e-01,-8.713268232336908170e-01,-8.685072811918252977e-01,-8.948530004530906856e-01,-8.776404099332447695e-01,-9.153516877653048445e-01,-9.236287241827997319e-01,-9.567507850958317794e-01,-9.386250309176672468e-01,-8.850495605237076457e-01,-9.652646880000743668e-01,-9.629995174429677451e-01,-9.021346334813715728e-01
-9.015156084163157280e-01,-8.718640324201070158e-01,-8.892520333283306933e-01,-9.026201500433018721e-01,-8.951748852577413595e-01,-9.006810581973734298e-01,-9.015980266113183816e-01,-9.073420748556396687e-01,-9.105904735839559505e-01,-9.250318114750378795e-01,-9.249497873882727150e-01,-9.147945376935380235e-01,-9.207712634754158243e-01,-9.069022550199152821e-01,-9.052513207409785823e-01,-9.011254784412036090e-01,-9.117504902830407820e-01,-8.902837368127541895e-01,-9.119596328664140161e-01,-8.953431099871220766e-01,-9.203017095364387501e-01,-9.099901946861974622e-01,-9.244710475050930132e-01,-8.922042708701654057e-01,-8.891845862890170871e-01,-8.990317226594003452e-01,-9.008626578201479607e-01,-9.295581544975081156e-01,-9.102330570712252600e-01,-8.988253760137120407e-01,-9.134956189094103340e-01,-8.872788102218330808e-01
-8.935233486624417631e-01,-8.815818641085647611e-01,-9.229077167949507610e-01,-9.023976523958802121e-01,-9.110097378246257982e-01,-9.124307805890181644e-01,-8.848849298631595861e-01,-9.634706726015765943e-01,-8.945548538534123795e-01,-9.065093216711136437e-01,-8.852622897399091695e-01,-9.243822492182454109e-01,-8.887000512796784379e-01,-9.080355368042215547e-01,-9.021186733370865074e-01,-9.116616820815205413e-01,-9.060543348649154893e-01,-9.008860143102237483e-01,-9.083538275400397932e-01,-9.474749891724338902e-01,-9.039422195880479904e-01,-9.071965943852989822e-01,-8.442267808058322442e-01,-9.077643333274473258e-01,-9.251064392160123218e-01,-8.866775522501513240e-01,-9.137993400337814931e-01,-9.003042932009824861e-01,-9.236099606648251470e-01,-9.290393147208290126e-01,-8.934227667871592615e-01,-9.202585980611242000e-01
-8.851960374186487179e-01,-9.137438624830145351e-01,-8.982772011993541694e-01,-9.138681875206058347e-01,-9.383787727572595605e-01,-9.030905145067673612e-01,-8.959481702357621202e-01,-9.201801705218599636e-01,-9.001534290633973479e-01,-9.010767775691873593e-01,-9.732821037571086631e-01,-8.826694417306608642e-01,-8.635750240353972096e-01,-9.208670466491396533e-01,-9.801831843840494995e-01,-9.597421583292514713e-01,-9.005675178449483731e-01,-9.086463773070116989e-01,-9.081899950106393504e-01,-9.131437992293860439e-01,-9.030615760559942418e-01,-9.223958519904751352e-01,-9.055251144259806040e-01,-9.286723181556583162e-01,-8.689754371619599072e-01,-9.132812909522455280e-01,-9.152882412964020720e-01,-9.170872437752387585e-01,-8.883272843750301684e-01,-8.644720366919825816e-01,-9.001139141355837259e-01,-9.176290360190835216e-01
-9.186324207197740233e-01,-9.117450991797918514e-01,-8.774729833350117802e-01,-9.656422635209538363e-01,-8.714806816024136538e-01,-8.682564350166527278e-01,-9.154742256831523983e-01,-8.967988788924422527e-01,-9.253109813912798742e-01,-9.062840206500025753e-01,-8.868591419582531055e-01,-9.559415866948344220e-01,-9.013910776492671806e-01,-8.989291479349169611e-01,-9.123868784185605874e-01,-9.158867058090671698e-01,-9.757579982878747948e-01,-8.215147947687053698e-01,-9.134239754849010628e-01,-8.950443685070853528e-01,-9.084320567858513717e-01,-8.813469731203409374e-01,-9.156035378010823900e-01,-9.355073447547916921e-01,-9.386507694078453090e-01,-9.144413175660029980e-01,-8.621765396299330142e-01,-9.223834834363545676e-01,-9.519055514998484568e-01,-9.092568286589006732e-01,-9.168058653656659951e-01,-8.957160850998957535e-01
-8.917253426082054624e-01,-9.459405869983920079e-01,-9.077260379043684546e-01,-9.201863622349246707e-01,-8.777383941642951104e-01,-8.915064216789393425e-01,-9.318835913922676184e-01,-9.074422502293436610e-01,-8.542684901481417681e-01,-8.544500872922480283e-01,-9.036680293161403199e-01,-9.086822981659927745e-01,-9.024728824532176619e-01,-8.973231097723703975e-01,-9.083113282957608892e-01,-8.965282727746944902e-01,-9.102701800842641910e-01,-9.381706439491640515e-01,-8.525165749283488692e-01,-9.158270318731046578e-01,-9.229506299768124311e-01,-9.409758022796944621e-01,-9.239611780284865405e-01,-9.010508432642247989e-01,-9.149194476968151024e-01,-9.004158481402111391e-01,-8.763498715261676120e-01,-8.678032402875346385e-01,-9.068970622101191204e-01,-9.239488119530341326e-01,-8.395836875556690337e-01,-9.105315903431365765e-01
-9.326313361735631968e-01,-8.868623320041755242e-01,-9.084623882481306367e-01,-9.099864023239120359e-01,-9.191464816242399527e-01,-9.111238804934139734e-01,-9.268200391833811835e-01,-9.159030699762624739e-01,-9.068325994872706852e-01,-8.987439616793143626e-01,-8.961890273782481264e-01,-9.155306971798516935e-01,-8.899770239359134916e-01,-8.918700125540576229e-01,-8.917734386851906558e-01,-9.048695661855806760e-01,-8.936778043901911772e-01,-9.173955578717112314e-01,-9.077557571356121846e-01,-9.245502682181687693e-01,-9.290399071225193817e-01,-9.040984748288819484e-01,-8.861369472883554588e-01,-9.073564436949655976e-01,-9.094274453030561922e-01,-9.080315387124788806e-01,-9.358078857479128487e-01,-8.638613870466407274e-01,-9.152415357522549755e-01,-9.112645696982003551e-01,-9.318941777839807594e-01,-9.258068860514703236e-01
-9.285042991557348468e-01,-9.123836809366335787e-01,-8.945548612894168583e-01,-9.110532359721733586e-01,-9.047560183971510295e-01,-9.021051026289081953e-01,-9.136748167027374246e-01,-8.705613064016850533e-01,-9.033844572852454125e-01,-9.215577151387047694e-01,-9.234243728649805805e-01,-8.578122221877743092e-01,-9.399257467362112095e-01,-9.188499312868569913e-01,-9.131771224441349588e-01,-9.049863064986009009e-01,-8.960104319012840435e-01,-9.335085913662415358e-01,-9.180393324383490095e-01,-8.960401610472004119e-01,-9.076495957783007329e-01,-8.917556715918165677e-01,-1.000000000000000000e+00,-9.120069233762470029e-01,-8.910149191334016949e-01,-9.129326613181436567e-01,-8.935229520755361143e-01,-9.101594183188469467e-01,-8.921092883062572421e-01,-8.893911237921536816e-01,-9.051940387197908722e-01,-8.752347509434728057e-01
-9.016297510851039032e-01,-9.184085052741646216e-01,-9.061469255140487400e-01,-8.920863358390916931e-01,-8.976753334753048152e-01,-9.076278380291882275e-01,-9.039727567797845031e-01,-8.842994263063055360e-01,-9.130825265524600276e-01,-9.120614020237453046e-01,-8.617273330778850715e-01,-8.881893886292605567e-01,-9.067930919954613200e-01,-8.920196794949212249e-01,-8.169676881909219146e-01,-8.870231802171109070e-01,-9.284248727132018431e-01,-8.931378091807627984e-01,-9.155985408060710595e-01,-9.032278079361739653e-01,-9.279207884480816793e-01,-8.976414153801973717e-01,-8.718011634808857657e-01,-8.508418850937625733e-01,-9.512789417102217593e-01,-8.810412616254370555e-01,-9.126642587363906767e-01,-8.950984505676778946e-01,-9.283871622558089731e-01,-9.435792292446515406e-01,-9.297128109973786803e-01,-8.813755125055401374e-01
-9.199361134187786782e-01,-8.632014490849286847e-01,-9.278252035678108411e-01,-8.812781330695210746e-01,-9.651796721608395524e-01,-9.536634403099080171e-01,-8.849974812269887359e-01,-9.142443526793019304e-01,-8.959076564046797309e-01,-9.481399042998120974e-01,-8.946117392876944407e-01,-9.074049289228519610e-01,-8.796453575135277925e-01,-9.358392136347926105e-01,-9.413962810677630744e-01,-8.763570596638328158e-01,-8.607303482983849063e-01,-9.622521766845824054e-01,-9.083887494957522124e-01,-9.094029015309315067e-01,-9.016253638424599481e-01,-9.253010047519339976e-01,-9.086200265857981018e-01,-8.787208118110163557e-01,-9.287391802292860321e-01,-8.946290924434856517e-01,-9.519450565129896624e-01,-9.038310686717294651e-01,-8.607844254016412400e-01,-9.154303160766902314e-01,-8.849214431238309198e-01,-9.232559498421469835e-01
