2.978723404255319285e-02,3.404255319148936226e-02,3.829787234042553168e-02,2.978723404255319285e-02,2.978723404255319285e-02,2.553191489361701996e-02,2.553191489361701996e-02,1.702127659574468113e-02,1.702127659574468113e-02,3.404255319148936226e-02,2.553191489361701996e-02,1.702127659574468113e-02,2.127659574468085055e-02,2.127659574468085055e-02,2.127659574468085055e-02,2.127659574468085055e-02,2.127659574468085055e-02,3.404255319148936226e-02,2.978723404255319285e-02,1.276595744680850998e-02,2.978723404255319285e-02,2.978723404255319285e-02,2.127659574468085055e-02,2.978723404255319285e-02,2.978723404255319285e-02,2.978723404255319285e-02,3.829787234042553168e-02,2.127659574468085055e-02,3.829787234042553168e-02,2.127659574468085055e-02,1.702127659574468113e-02,3.404255319148936226e-02
1.702127659574468113e-02,2.978723404255319285e-02,3.829787234042553168e-02,2.553191489361701996e-02,2.127659574468085055e-02,2.127659574468085055e-02,2.127659574468085055e-02,3.404255319148936226e-02,1.702127659574468113e-02,2.553191489361701996e-02,2.978723404255319285e-02,2.127659574468085055e-02,2.978723404255319285e-02,2.978723404255319285e-02,1.702127659574468113e-02,3.404255319148936226e-02,3.404255319148936226e-02,1.276595744680850998e-02,2.553191489361701996e-02,2.978723404255319285e-02,1.702127659574468113e-02,2.553191489361701996e-02,3.404255319148936226e-02,2.127659574468085055e-02,2.978723404255319285e-02,3.829787234042553168e-02,2.978723404255319285e-02,2.978723404255319285e-02,2.127659574468085055e-02,2.553191489361701996e-02,3.829787234042553168e-02,3.829787234042553168e-02
2.978723404255319285e-02,3.829787234042553168e-02,1.276595744680850998e-02,2.553191489361701996e-02,2.127659574468085055e-02,3.829787234042553168e-02,1.276595744680850998e-02,2.127659574468085055e-02,2.127659574468085055e-02,2.127659574468085055e-02,2.127659574468085055e-02,2.127659574468085055e-02,3.404255319148936226e-02,4.255319148936170109e-02,2.127659574468085055e-02,2.978723404255319285e-02,2.978723404255319285e-02,2.978723404255319285e-02,3.404255319148936226e-02,5.106382978723403993e-02,3.829787234042553168e-02,2.553191489361701996e-02,2.553191489361701996e-02,3.829787234042553168e-02,1.702127659574468113e-02,3.404255319148936226e-02,2.978723404255319285e-02,4.255319148936170109e-02,3.829787234042553168e-02,2.553191489361701996e-02,2.978723404255319285e-02,4.255319148936170109e-02
3.404255319148936226e-02,1.702127659574468113e-02,3.829787234042553168e-02,3.404255319148936226e-02,2.978723404255319285e-02,1.276595744680850998e-02,2.127659574468085055e-02,2.553191489361701996e-02,2.127659574468085055e-02,2.553191489361701996e-02,3.404255319148936226e-02,2.127659574468085055e-02,3.404255319148936226e-02,2.978723404255319285e-02,2.978723404255319285e-02,2.127659574468085055e-02,1.702127659574468113e-02,2.553191489361701996e-02,2.553191489361701996e-02,2.553191489361701996e-02,2.553191489361701996e-02,2.553191489361701996e-02,2.978723404255319285e-02,2.978723404255319285e-02,2.127659574468085055e-02,3.404255319148936226e-02,2.127659574468085055e-02,2.553191489361701996e-02,2.978723404255319285e-02,3.829787234042553168e-02,3.829787234042553168e-02,3.404255319148936226e-02
2.978723404255319285e-02,2.127659574468085055e-02,3.404255319148936226e-02,2.127659574468085055e-02,1.702127659574468113e-02,2.127659574468085055e-02,2.553191489361701996e-02,2.553191489361701996e-02,1.702127659574468113e-02,8.510638297872340566e-03,2.978723404255319285e-02,3.829787234042553168e-02,3.404255319148936226e-02,2.127659574468085055e-02,2.978723404255319285e-02,2.127659574468085055e-02,2.978723404255319285e-02,3.404255319148936226e-02,2.553191489361701996e-02,2.553191489361701996e-02,3.829787234042553168e-02,2.978723404255319285e-02,2.553191489361701996e-02,2.978723404255319285e-02,2.553191489361701996e-02,3.829787234042553168e-02,1.702127659574468113e-02,2.127659574468085055e-02,3.404255319148936226e-02,2.127659574468085055e-02,2.553191489361701996e-02,3.404255319148936226e-02
2.978723404255319285e-02,1.702127659574468113e-02,3.829787234042553168e-02,2.553191489361701996e-02,2.978723404255319285e-02,3.829787234042553168e-02,2.127659574468085055e-02,2.553191489361701996e-02,1.702127659574468113e-02,2.553191489361701996e-02,3.404255319148936226e-02,3.404255319148936226e-02,2.127659574468085055e-02,1.276595744680850998e-02,2.127659574468085055e-02,3.404255319148936226e-02,2.127659574468085055e-02,1.702127659574468113e-02,1.276595744680850998e-02,2.127659574468085055e-02,2.127659574468085055e-02,2.553191489361701996e-02,3.829787234042553168e-02,3.404255319148936226e-02,2.978723404255319285e-02,3.404255319148936226e-02,2.978723404255319285e-02,2.978723404255319285e-02,3.404255319148936226e-02,3.829787234042553168e-02,2.553191489361701996e-02,3.829787234042553168e-02
2.978723404255319285e-02,1.276595744680850998e-02,1.702127659574468113e-02,2.553191489361701996e-02,3.829787234042553168e-02,3.829787234042553168e-02,2.553191489361701996e-02,3.404255319148936226e-02,2.553191489361701996e-02,1.191489361702127714e-01,8.936170212765957854e-02,3.404255319148936226e-02,2.553191489361701996e-02,3.404255319148936226e-02,2.127659574468085055e-02,4.255319148936170109e-02,4.680851063829787051e-02,3.829787234042553168e-02,2.978723404255319285e-02,4.255319148936170109e-02,2.127659574468085055e-02,3.404255319148936226e-02,3.829787234042553168e-02,1.702127659574468113e-02,1.702127659574468113e-02,2.127659574468085055e-02,2.553191489361701996e-02,2.978723404255319285e-02,2.127659574468085055e-02,2.127659574468085055e-02,2.553191489361701996e-02,2.553191489361701996e-02
2.553191489361701996e-02,1.702127659574468113e-02,4.255319148936170109e-02,3.829787234042553168e-02,2.553191489361701996e-02,4.680851063829787051e-02,4.255319148936170109e-02,3.404255319148936226e-02,8.085106382978723971e-02,4.808510638297872064e-01,3.106382978723404298e-01,9.787234042553191737e-02,5.957446808510638570e-02,4.680851063829787051e-02,3.404255319148936226e-02,2.127659574468085055e-02,3.404255319148936226e-02,2.127659574468085055e-02,4.255319148936170109e-02,4.680851063829787051e-02,1.702127659574468113e-02,2.127659574468085055e-02,4.255319148936170109e-02,2.553191489361701996e-02,2.553191489361701996e-02,1.702127659574468113e-02,2.553191489361701996e-02,2.978723404255319285e-02,2.553191489361701996e-02,3.404255319148936226e-02,4.255319148936170283e-03,4.680851063829787051e-02
2.127659574468085055e-02,2.553191489361701996e-02,4.255319148936170283e-03,3.404255319148936226e-02,2.978723404255319285e-02,3.829787234042553168e-02,2.127659574468085055e-02,2.553191489361701996e-02,3.829787234042553168e-02,4.255319148936170248e-01,4.893617021276595591e-01,4.638297872340425565e-01,3.489361702127659615e-01,8.936170212765957854e-02,4.255319148936170283e-03,3.829787234042553168e-02,3.829787234042553168e-02,2.978723404255319285e-02,3.404255319148936226e-02,3.404255319148936226e-02,2.978723404255319285e-02,4.680851063829787051e-02,3.404255319148936226e-02,1.702127659574468113e-02,3.404255319148936226e-02,1.702127659574468113e-02,2.553191489361701996e-02,2.553191489361701996e-02,2.978723404255319285e-02,2.127659574468085055e-02,2.127659574468085055e-02,3.404255319148936226e-02
3.404255319148936226e-02,2.978723404255319285e-02,2.127659574468085055e-02,2.553191489361701996e-02,2.978723404255319285e-02,4.255319148936170109e-02,4.680851063829787051e-02,2.127659574468085055e-02,8.936170212765957854e-02,3.744680851063829641e-01,6.127659574468085069e-01,7.872340425531915153e-01,5.361702127659574435e-01,1.404255319148936254e-01,7.234042553191488700e-02,4.680851063829787051e-02,2.127659574468085055e-02,2.978723404255319285e-02,4.255319148936170109e-02,2.553191489361701996e-02,2.978723404255319285e-02,3.404255319148936226e-02,2.553191489361701996e-02,1.702127659574468113e-02,3.404255319148936226e-02,1.276595744680850998e-02,4.680851063829787051e-02,3.404255319148936226e-02,3.404255319148936226e-02,2.553191489361701996e-02,1.702127659574468113e-02,2.553191489361701996e-02
