2.207213820097800872e-01,2.819579293339706805e-01,3.269170513058999861e-01,0.000000000000000000e+00,3.712987802628970879e-01,3.445892843712094478e-01,2.908653980014262452e-01,4.073698873795923991e-01,2.551251910436486137e-01,2.861813648612526739e-01,3.415530955016411463e-01,7.814322372023470298e-02,2.772154864046582068e-01,3.781561846010118022e-01,4.533994606071947708e-01,3.543466686583588432e-01,2.981315419235818220e-01,3.133903821077664298e-01,3.748150689100527844e-01,6.455168967762268950e-02,4.397819532270558218e-01,3.448293463481217902e-01,3.311794025163707911e-01,2.381146696499713555e-01,4.823666221772862084e-01,3.209225049331410617e-01,2.768586693194338699e-01,2.438497324685794387e-01,3.408394613311924726e-01,1.276371953311591922e-01,3.477746970356846989e-01,3.184247772778248664e-01
2.433372042981256089e-01,5.646619615249851565e-01,1.970935182549005127e-01,2.271246760253256836e-01,2.957116617521345914e-01,3.383936239397098422e-01,1.607758941059534430e-01,3.064616256348508538e-01,2.414168696577416173e-01,4.737186692989646120e-01,2.693914435735205726e-01,2.598741212632835196e-01,3.115479110687429110e-01,4.311469749293790343e-01,1.071428298006840696e-01,3.343258994976573417e-01,3.943816874544565088e-01,3.438756502007607185e-01,2.860386283566681009e-01,6.044244657750669214e-01,2.236473111201044695e-01,2.758660574888840422e-01,2.604904299614045349e-01,3.393213709257812405e-01,1.295056316489638648e-01,3.386207113359773757e-01,2.281172556208925228e-01,5.279875122320679681e-01,1.969443105774849601e-01,2.888477701236975004e-01,2.467172437310191091e-01,3.460749625012458086e-01
2.496820885245322474e-01,4.071363207517482152e-01,2.931425819620175899e-01,2.943751993582595650e-01,2.150512243293791759e-01,2.952185954526480582e-01,3.000713384349330548e-01,3.178084444034666167e-01,2.234851127445525998e-01,3.835668587272618169e-01,2.717723838855418128e-01,3.403009839994489694e-01,2.606850567298227284e-01,3.613986997648917510e-01,3.874788801428306062e-01,3.687167017158979321e-01,2.604644808001148615e-01,4.351887582688875877e-01,4.523354966418441370e-01,2.928376551406268180e-01,3.395419468554891074e-01,3.365706147716535646e-01,1.710522857951333464e-01,2.527377392650677623e-01,3.360970103431342726e-01,2.636369269426910300e-01,2.254378838365486970e-01,2.939405428479119342e-01,4.271765437246712316e-01,3.466588428065005001e-01,2.307836931183203100e-01,2.039898463349497093e-01
2.519008304610015903e-01,3.166342045613806944e-01,1.131438795812569342e-01,3.086609137590987650e-01,2.770727579588193046e-01,2.735564693116636636e-01,3.829829542457700020e-01,3.997015233987012417e-01,1.986959676107404038e-01,2.846502837577051803e-01,2.977487837358135936e-01,1.561242893586462510e-01,3.140132022724470007e-01,4.910859836016289726e-01,3.851887538365774688e-01,3.155896944082515199e-01,4.843259047358419722e-01,3.620474368558790901e-01,3.083365573017237127e-01,3.272219781272907579e-01,3.741338631324704345e-01,1.505644075549806282e-01,2.979563770261308697e-01,2.348189569325235537e-01,5.232126086749060434e-01,2.095756853586507318e-01,2.707408483130575028e-01,2.604904299614045349e-01,1.697936789438729832e-01,3.499350936529810330e-01,3.099325032497496912e-01,2.216621035764963499e-01
3.027182818264105846e-01,2.918774717029433141e-01,2.072531226007854332e-01,2.248540035312940333e-01,3.273647065731296601e-01,2.569352256310600269e-01,3.921304848901377982e-01,3.067276287143071989e-01,2.900025722710534160e-01,2.733748171238902236e-01,1.938562153265916688e-01,2.645711289841018998e-01,4.428311489122518929e-01,4.834565353039266267e-01,4.218242793875601748e-01,4.593875277483770447e-01,4.512585580958486942e-01,2.752367742101182180e-01,3.474113926601379299e-01,3.390618551366473832e-01,1.787660285732984022e-01,2.460036095605703799e-01,3.355390872579149808e-01,3.050797602674645836e-01,2.472946367459513406e-01,4.010379857925763236e-01,2.665693030496091298e-01,3.254832956746802064e-01,1.379005963222028064e-01,2.355780263114664042e-01,3.391786424799423383e-01,2.984105195836829760e-01
2.626118786605290967e-01,3.377643406609440180e-01,1.338653002730166020e-01,3.138250627943512394e-01,2.389450911637150676e-01,4.183923174558500935e-01,2.829310551173160881e-01,2.883482165338885350e-01,2.540742016589427887e-01,3.585181816868242555e-01,1.796742975709111068e-01,3.659140552979366912e-01,4.046321058061095322e-01,7.525365970007168448e-01,5.860515650612078131e-01,3.825482977354223713e-01,3.492084849018874948e-01,4.233293871535808162e-01,2.505449384311422834e-01,3.259179521850277816e-01,3.699493513471229234e-01,3.201245440472467174e-01,2.025820479237652738e-01,4.128065106671320872e-01,3.742246771382384818e-01,2.389386038733926632e-01,3.011352782240465098e-01,3.310756219887036056e-01,1.696120267560995987e-01,2.835733371529639002e-01,2.142078524112278615e-01,4.199882714626218538e-01
2.965226213949110345e-01,1.493122879940427250e-01,2.226028009669753227e-01,3.314194644932831335e-01,2.888088463817630180e-01,3.047359177628851112e-01,3.975281844357430039e-01,3.114571051217205899e-01,2.764369873897310481e-01,1.916569110848523050e-01,2.608083313634401157e-01,3.347216322660703791e-01,5.149409347527760250e-01,7.150446765984637132e-01,7.634098355170505501e-01,5.255222210283637674e-01,4.376670240532365974e-01,2.525366252063270811e-01,3.393732692483605873e-01,4.401063419194138904e-01,3.448682620313104907e-01,2.611327119970524024e-01,4.007590081324752251e-01,3.086609379353359994e-01,2.499999818678220742e-01,2.627805562676577278e-01,3.374334727370093545e-01,1.307901876615138737e-01,2.457700671089634303e-01,3.289541732895789883e-01,3.153561519566445148e-01,2.133190533433281799e-01
2.507006172813887601e-01,3.022836011398258305e-01,3.812572463738041484e-01,3.433501796846450405e-01,2.493901362837862845e-01,3.084208759584236570e-01,3.062410497051429870e-01,1.876216150356661005e-01,2.158362348108659734e-01,3.635655514375275565e-01,2.877383951260898964e-01,2.992538915018342904e-01,6.923315852490106170e-01,7.358699422878564045e-01,5.655572156482242541e-01,5.161022000142171384e-01,4.890942645914611031e-01,2.340015341756619127e-01,4.101595672756545019e-01,3.002335287517392537e-01,6.028998961380790389e-01,2.867328087148953153e-01,2.301997886368284119e-01,2.525236506256822722e-01,3.485467409952723306e-01,1.540417644014561160e-01,3.063124018399438486e-01,2.298170223903144016e-01,4.465615503750303139e-01,1.821979824462627295e-01,2.504930159323257022e-01,2.754249136882140347e-01
2.722784167069274841e-01,3.195082031141427414e-01,2.239133141995607590e-01,4.005903224666009232e-01,2.845983854351258335e-01,3.261515188128720211e-01,1.899506812013452561e-01,2.790190337017472433e-01,3.082457110609726492e-01,3.107304641356440356e-01,2.661087054367176075e-01,4.103801109703794636e-01,5.604255514170582986e-01,6.907161451950344366e-01,6.323341990226046816e-01,7.278058455385522096e-01,4.508952537203018696e-01,3.298754088090907199e-01,4.284351425171858407e-01,3.590631624263816435e-01,3.115868348106773933e-01,3.495393286495849794e-01,2.991371041585392798e-01,3.336122653272086125e-01,2.604255651169261054e-01,2.483002231571459772e-01,2.334111424038476101e-01,3.342934630460452361e-01,2.241403693608453040e-01,4.535162237742524360e-01,2.625340392354058583e-01,2.966069481103567052e-01
2.494290519669750683e-01,4.024068765793177294e-01,2.910081345060108737e-01,2.669066904988491862e-01,3.026404182250501118e-01,3.511677432842059687e-01,2.459841476896031387e-01,2.337939086503616204e-01,2.273517311866102564e-01,3.411962784164168649e-01,3.949396185984215268e-01,4.976449725849125816e-01,7.551445924740227689e-01,7.647332669190606280e-01,5.670169204407337071e-01,7.886920308328578821e-01,6.434733842071743704e-01,5.541714811964197906e-01,5.825547946962396084e-01,4.068249066400350111e-01,2.842869793821584112e-01,2.954651366611370511e-01,2.415660934526486781e-01,1.983975441971635167e-01,2.775009513550817375e-01,2.971389300930320498e-01,2.766056649968596792e-01,2.598351733451118029e-01,3.525820370444585627e-01,3.869533854504777493e-01,1.970675690936108670e-01,3.000972875962227837e-01
