5.895930965671425383e-11,3.255757469178277574e-11,2.541362086050380498e-11,3.490958910834507378e-11,3.304530607484146287e-11,3.525127065251432157e-11,4.264553293831241376e-11,3.711394733207917795e-11,3.786123844995437082e-11,2.495761410037378170e-11,3.828020886387228927e-11,3.369389142693357542e-11,3.369831844124426823e-11,4.829409788742466958e-11,4.510961396086976549e-11,3.438861001514581517e-11,3.995416844593258077e-11,3.941362514137125572e-11,3.436501777587253059e-11,3.212515670147908509e-11,4.104410908367661648e-11,3.663322076241648517e-11,2.893455613994788678e-11,4.691713684223941527e-11,4.349289678406975668e-11,2.902110322888784566e-11,3.811363724626204430e-11,3.794754441233116893e-11,1.930317190812491646e-11,3.563941156081718020e-11,3.079408950057427319e-11,3.824615624203886455e-11,3.812055879293119176e-11,3.087186062344926540e-11,3.708592807849520057e-11,2.818517121083718990e-11,4.018193069943443163e-11,3.346709714913131961e-11,2.678921320886651358e-11,4.805321071610357819e-11,4.238781894927434735e-11,3.696395620145231931e-11,3.165771811364237465e-11,4.335909062347376164e-11,2.647908801944875989e-11,3.061761261191620065e-11,4.106802051206948079e-11,3.595049952176410102e-11,2.816552720219522854e-11,5.195205723951268340e-11,3.709567028553628631e-11,3.210462798386437555e-11,3.035048254385053212e-11,4.713016782398327109e-11,1.837908124302511936e-11,3.839227893931429492e-11,2.961502570952845304e-11,5.034709454898589343e-11,4.709764175880870596e-11,3.610700974321368051e-11,3.493599506909639274e-11,2.854585491596228763e-11,3.996399045025356145e-11,3.801968115335618847e-11,2.783495309244266025e-11,6.706978028514498646e-11,2.652827957305703421e-11,3.050659030945368499e-11,3.028953476924556298e-11,4.242767248641143851e-11,1.298959464296478572e-11,3.400127748798276173e-11,3.897195066659975282e-11,3.884860835801084988e-11,2.740809142143252330e-11,6.932365098633042066e-11,2.628296538742525001e-11,3.361812911384376434e-11,3.169958393001159891e-11,4.202472050907068990e-11,2.225924999876838228e-11,3.629620909384456695e-11,3.281343599614849893e-11,6.238266153646421230e-11,2.794082326618152479e-11,3.340993107170397991e-11,3.296060646640341929e-11,1.632012407160043921e-11,4.081240553843734631e-11,3.509468063378484715e-11,3.174579349396466910e-11,5.491014587466480634e-11,4.425548469355611303e-11,2.792641118354310947e-11,3.630675621257850594e-11,3.857938621343315333e-11,2.085218109293407451e-11,2.805176750608762148e-11,3.761061254103914564e-11,3.608221360584806803e-11,3.464125167274012540e-11,5.279982701056340488e-11,4.436876213653739853e-11,3.167752171684412588e-11,3.587739827448643837e-11,3.807998361082809424e-11,1.735073022757216421e-11,3.520312513716206126e-11,3.817401603156689305e-11,5.000677996691571536e-11,4.641483725142947492e-11,3.044234309079740797e-11,3.747157098499265260e-11,2.041565527743927078e-11,3.359776346023579663e-11,3.427267497579933320e-11,3.890456359845195777e-11,4.757208516004141075e-11,3.949720064899686633e-11,3.631931214109762607e-11,3.669626061353348234e-11,3.685840868627998645e-11,2.747354427290460421e-11,2.970825321857439860e-11,3.790084912580482523e-11,3.261167724755154040e-11,3.882107482700014600e-11,4.721349353142834104e-11,3.761278441483106860e-11,3.616425214847396319e-11,3.837875503509557973e-11,2.863827924803885594e-11,2.717364527837773380e-11,3.014204164042411094e-11,3.653395294622718836e-11,4.078076418223552935e-11,3.527832193039870390e-11,3.492891045842050346e-11,4.251542867761415323e-11,2.235650380100207002e-11,3.169926127144506722e-11,2.938863041812567189e-11,4.823814264698356169e-11,4.021936950149296308e-11,3.820195548787097550e-11,3.572281706554214509e-11,4.005424117381473081e-11,3.460566208590698523e-11,3.080302679592250570e-11,4.040945356109659770e-11,3.247030422315333453e-11,3.349438781885538674e-11,4.830254946019962858e-11,4.370794004504574559e-11,2.874318318080160140e-11,3.903185066822523197e-11,4.035752287911975600e-11,2.462994218299652260e-11,3.402341602898317774e-11,2.777932051056808405e-11,4.696262476122647911e-11,4.609956166801154609e-11,3.073048759905105953e-11,3.945565055230026985e-11,3.726876793286315603e-11,2.209049956847231044e-11,3.341999593731159734e-11,2.711849668435295513e-11,4.108758472343154722e-11,4.052144036981175645e-11,3.056141797963540796e-11,3.727190431290772210e-11,4.614561163740482641e-11,2.434235972514908752e-11,2.390156822462685682e-11,4.328606917347599392e-11,3.319642130628075449e-11,2.959988504303012746e-11,5.005701755878000370e-11,3.855635949401303719e-11,3.850942134620005675e-11,3.548515301043941861e-11,4.640719059034736915e-11,2.622282425923661009e-11,4.290171343179771668e-11,2.453566343152413509e-11,4.898776870265741934e-11,4.200741143822739332e-11,3.349027999366427366e-11,3.404668560968993063e-11,3.623091410220879993e-11,2.057957450285474721e-11,4.189606647719834598e-11,2.865679742114490836e-11,5.298000579911921193e-11,3.018688424227811140e-11,2.922680500394569947e-11,3.318176983180265438e-11,4.429090774693555943e-11,8.284923962154078225e-12,4.546289039675244226e-11,3.956240890445883451e-11,4.112864562810791824e-11,3.000501236360975099e-11,5.456741655751606856e-11,2.494199465019608652e-11,3.550656990647382827e-11,3.504597306802637036e-11,4.422392313463419100e-11,1.618421889559851223e-11,4.162410693897555802e-11,3.170852122535983142e-11,6.167594907013906891e-11,4.138788964325179620e-11,3.114430588424532687e-11,3.029138398447095426e-11,4.362106509336882709e-11,1.913844950574006276e-11,3.548048313484208904e-11,3.347482360749332031e-11,6.237550059795538004e-11,3.764354106206013739e-11,3.105542559223017918e-11,3.605725787392266568e-11,4.246398024876363309e-11,4.707554224908649942e-12,4.226874406043634735e-11,4.126502958778921482e-11,4.016969396003489123e-11,3.353174335418707130e-11,5.510997214130952671e-11,3.496047201734242549e-11,3.332056505711555872e-11,3.635731299356237400e-11,3.873525111774966945e-11,2.174800964316325746e-11,3.847520566035989020e-11,2.848080278561315737e-11,5.927079660406064932e-11,3.909456786077569745e-11,3.200817735860006508e-11,3.399467513043319400e-11,4.170412973292236813e-11,1.752084588524382980e-11,3.698513023620009221e-11,3.331911829773659406e-11,5.831354149554712762e-11,4.078607937496592228e-11,3.406954926510330495e-11,3.912185853049976458e-11,4.032757461303049240e-11,2.366027859745933881e-11,2.815707389469679356e-11,4.224306321409798670e-11,3.829252886999867656e-11,3.377601323628631746e-11,5.184868159813227351e-11,4.745124085325791441e-11,3.380942401043363077e-11,3.598785505709578558e-11,3.459487557533336144e-11,2.181410954649187772e-11,3.271231549528685889e-11,3.486764349469595459e-11,4.716349880085068946e-11,4.524655997095727855e-11,3.385845423475863925e-11,3.938077988707711086e-11,3.435246184735341046e-11,2.224532016925628852e-11,3.420094069062074027e-11,4.660894586949737572e-11,4.128556177485087630e-11,3.924826089130029061e-11,3.820107077889822733e-11,3.926082028926636269e-11,3.594566658216002963e-11,2.030841467215438456e-11,3.111089857954496551e-11,3.829582831404998444e-11,3.355758726453217378e-11,4.081168042402438800e-11,4.637458472789290909e-11,3.757953670469049712e-11,3.913989271575601947e-11,3.880231552733093281e-11,3.525739075693756774e-11,2.919782124410907898e-11,3.038502088825723035e-11,4.331625683140494232e-11,5.385828588666541350e-11,3.371192561218983030e-11,4.056330618618098072e-11,3.669151094065625784e-11,2.673261265129234232e-11,2.667794804511736118e-11,3.238641299585509614e-11,4.099000999735480377e-11,4.136405801213882683e-11,3.529096112564467091e-11,3.477827748010753339e-11,4.215047755273815255e-11,2.754213870859167912e-11,2.863618543680335193e-11,4.270647724347043095e-11,3.272640491935874252e-11,3.096766940102746446e-11,5.024766713823680675e-11,4.077440468597259837e-11,3.247771149239575550e-11,3.817103924608211685e-11,4.467325120938170357e-11,3.460695272017311197e-11,2.401468260360140050e-11,2.940715032595520029e-11,5.077283385390707338e-11,4.125826763567985722e-11,3.443152013504757747e-11,3.740370166371853600e-11,3.703770276586304533e-11,2.352921156523191115e-11,2.860285445993593356e-11,2.663439260808253550e-11,4.584973720134222219e-11,3.596233727476416675e-11,3.178612928422808181e-11,3.457023903252753882e-11,4.731541894398283432e-11,2.349579558691416992e-11,2.926504871769708416e-11,4.045993054480057083e-11,3.762324826683816070e-11,2.926875061759481866e-11,4.422183105812216297e-11,3.745530968712884601e-11,3.158678874015663496e-11,3.533242795561442051e-11,4.543310172522296853e-11,2.318744675433581648e-11,2.472172119794002754e-11,3.486144359299281348e-11,5.277607517673033044e-11,4.038498008229751690e-11,3.991431490879548960e-11,2.971340881674500167e-11,4.276540926939631504e-11,1.449786558166410444e-11,4.788237167874243028e-11,3.115380869944672781e-11,5.103690386976111881e-11,4.413673246328464472e-11,3.460590494719362198e-11,3.216130486927148979e-11,3.973389672839999776e-11,1.045458251219821832e-11,4.204170692134745480e-11,4.182658733253852290e-11,4.053738247855598331e-11,2.979512470080436515e-11,5.523113910665955473e-11,2.703025824002391886e-11,3.370629123033985763e-11,3.635812137470217920e-11,3.848349763857505934e-11,7.770146505381436697e-12,3.586266353328149137e-11,3.344624230350312644e-11,6.688315873359940156e-11,2.792311173949180159e-11,3.348488847310093774e-11,3.056600458850589064e-11,4.172184125961209133e-11,2.204830935881307852e-11,4.028667330291391124e-11,2.965471618265880238e-11,6.470850938411487618e-11,3.133495199425517796e-11,3.248012622747431521e-11,3.460590494719362198e-11,4.063488087679978378e-11,1.745257410812328658e-11,3.524813427246975550e-11,4.335957287660008319e-11,3.244486276865465868e-11,3.470767076518832539e-11,5.897154292666684228e-11,4.259255795280303403e-11,3.066245521377020111e-11,3.354124269994152030e-11,4.111809850937397925e-11,1.921622062861505498e-11,3.250073474236891968e-11,3.991753802501385451e-11,5.425141239023822948e-11,4.453630172984723856e-11,2.975607607536012722e-11,3.675044296658214193e-11,3.563457862121310882e-11,1.872631910648792086e-11,3.247706617526269213e-11,3.286463809426543037e-11
2.277990643340110921e-11,4.987530874411838511e-11,4.350915808193356327e-11,3.107828924764355349e-11,3.798836245572090320e-11,3.811572932277407233e-11,2.238001277354850771e-11,2.921263578259392091e-11,3.152221886293382624e-11,4.540468001579256452e-11,4.147202026238971939e-11,3.486836860910891289e-11,3.824953548337006737e-11,3.867358169817869396e-11,2.463106801853243155e-11,3.348834751171203550e-11,4.174350101693313775e-11,3.384162741704166422e-11,2.491824455108648806e-11,4.365230399372421743e-11,3.770472822850479133e-11,3.242755369781136210e-11,3.155104302821065687e-11,4.368748765526397904e-11,2.482179392582217758e-11,3.206670692867952255e-11,3.937281056742847341e-11,4.281975468645171645e-11,4.614166687622045515e-11,3.384669974848542040e-11,3.269693890639580047e-11,4.760815353055392052e-11,2.213944999551742399e-11,3.587796032489265485e-11,3.111644969466809130e-11,4.613417980969813925e-11,4.779147563804819754e-11,3.119100464021862251e-11,3.141151921903784228e-11,4.135423253837089419e-11,1.720774391034129991e-11,3.915003737864353184e-11,3.780278520770785633e-11,3.852230340273266052e-11,2.705738931518819612e-11,5.702819813602211241e-11,2.656837423675728616e-11,3.090599651200953701e-11,3.192251671335633034e-11,4.190298802386749344e-11,1.769257136630120186e-11,3.193507611132240243e-11,3.834679102032723108e-11,6.039841543570290128e-11,2.539405664914173855e-11,3.630136122256821807e-11,3.179249224993796474e-11,4.367935527160859976e-11,1.902887222793303579e-11,4.330345457215223348e-11,3.463376113677085755e-11,6.595069629300454039e-11,3.682604568511216314e-11,3.092258393788682724e-11,3.260709063868105773e-11,4.384222498932111023e-11,7.351414615941465058e-12,4.455626839705573161e-11,3.917596108626852924e-11,3.997711536807280197e-11,3.099649356630429509e-11,5.287405235865350051e-11,3.701121700783183144e-11,3.019501662593349067e-11,3.466025036424902339e-11,3.720210597912831929e-11,9.508674229941060929e-12,3.508147938813266364e-11,4.119901295118744144e-11,5.332821337300508446e-11,3.821837984974152391e-11,3.329995654222095425e-11,3.511754428919822146e-11,3.876350976317333163e-11,2.176507585271991729e-11,3.093683642596545269e-11,3.850394655890987394e-11,4.919194218633293758e-11,4.079203988482937859e-11,3.255548261527074771e-11,3.641375395657675540e-11,3.970587747481602037e-11,2.075701589776546285e-11,2.837686509382653099e-11,4.206368586778808094e-11,3.498333220330884785e-11,3.518638158617193312e-11,5.339559697170592756e-11,4.147299170753626640e-11,3.336347864646427297e-11,3.476185311823698498e-11,3.131981826665075630e-11,1.619975854849631247e-11,3.933682199419585857e-11,3.702256903825862366e-11,4.748392651299226941e-11,4.155510657799510454e-11,3.365411768707637918e-11,3.730878106456003707e-11,3.343287799384420111e-11,1.690768185180768768e-11,3.230566161804837577e-11,3.984169591464414850e-11,3.900665207501319287e-11,3.821363364631125137e-11,3.999337666593660856e-11,3.834638856448080446e-11,3.643251325624596859e-11,2.799452336610386283e-11,3.317355418142042822e-11,3.932780490156773112e-11,2.961003317536459178e-11,4.192255223522955987e-11,5.463102192848623417e-11,3.310053273142266050e-11,3.926492464501052382e-11,3.893274244659572503e-11,2.755896726103213012e-11,3.137746312775746560e-11,4.184301169440907131e-11,3.195995204596790984e-11,4.691254676392198064e-11,3.310600751871284331e-11,3.632116829521692125e-11,4.142323289935134767e-11,2.823411990315882747e-11,2.717195392298865642e-11,4.021695476641440337e-11,3.795414676988073666e-11,4.088027485971146291e-11,3.317025473736912033e-11,3.494452990859819863e-11,4.156661820298168664e-11,2.659880649069634728e-11,2.894566530908804225e-11,4.297908209882628228e-11,3.044000815299874318e-11,3.099721521127030144e-11,4.934957997804190200e-11,3.970330314517767079e-11,3.147520091784095086e-11,3.557129937825642685e-11,4.335948960987323630e-11,3.290078973150478703e-11,3.149468533192312236e-11,4.195306602117199191e-11,3.993766428678213742e-11,4.495640318347149389e-11,3.255387279188504124e-11,3.766116932202301371e-11,3.809205728622089282e-11,2.328301093590390280e-11,3.216903479708044244e-11,3.915181026603598013e-11,4.168666106751928169e-11,3.808553819539817198e-11,3.238134066441133996e-11,3.420577016077785970e-11,4.476688117427407576e-11,2.483942565523200585e-11,2.381373223614424717e-11,4.111640888870837784e-11,3.768806100534760617e-11,2.956366054740477978e-11,4.964746322388968736e-11,3.681557836365811909e-11,3.979669024878340622e-11,3.331670356265803434e-11,4.618305043946335786e-11,1.174161375766535897e-11,4.001423151156480174e-11,4.030148784139875318e-11,3.877896961879123694e-11,4.789484780998165547e-11,3.095824985255291040e-11,2.934748971616940594e-11,3.766326486798199369e-11,1.559183164523414433e-11,3.989612112897944485e-11,3.678377741289651226e-11,5.954992748913312539e-11,2.258072548388945222e-11,3.096799205959399615e-11,3.442411633525210846e-11,4.479578513683080132e-11,1.096871812128474843e-11,3.248528182564491829e-11,4.248781534932355441e-11,4.298624997622901844e-11,2.819112825125369426e-11,5.393331961589531431e-11,2.460232365053549586e-11,3.349921728901250617e-11,3.561010514241402802e-11,3.932989697807975915e-11,8.820717593838178772e-12,3.700324768818319399e-11,4.169116787910986943e-11,3.973301201942724958e-11,4.881966358949441087e-11,3.254413058484395549e-11,3.174378121473253600e-11,4.257395824769361070e-11,2.286017035391108010e-11,3.347248866969465553e-11,3.946603807647441897e-11,4.675869413883759762e-11,4.152870061724378559e-11,3.247730556710237693e-11,3.346854390851028427e-11,3.958664299141823051e-11,1.701508378637583974e-11,3.499267542395045893e-11,4.292924696280842056e-11,3.898974199056937096e-11,3.205125054250856920e-11,5.215188003671045180e-11,4.511081785896209340e-11,3.395723979782161450e-11,3.281440050240114203e-11,3.931194259010339920e-11,2.045719843524196335e-11,3.562371231335959010e-11,3.822031233169376208e-11,3.439174986463733319e-11,5.631939012373798903e-11,3.023744449270893142e-11,3.822232461092589517e-11,3.720081534486219255e-11,2.327632878107444014e-11,3.339213974773436178e-11,3.491739883343392137e-11,5.256223928329362138e-11,3.246861460248773312e-11,4.179100121515233468e-11,3.994241742910631388e-11,3.368125223168760840e-11,2.820618391630169697e-11,3.362932501915771866e-11,4.205475204188680038e-11,2.989117287022224900e-11,4.203486517195820227e-11,4.729819313986638463e-11,3.315793820068968500e-11,4.047868984446978402e-11,4.087697194621320307e-11,3.438780510345296193e-11,3.175682286582492964e-11,3.841892776135225063e-11,3.991995622953936618e-11,2.965882053840296351e-11,4.863722966041983398e-11,3.940541296043598152e-11,3.749113519635471903e-11,2.529277655372030864e-11,3.141747625945434663e-11,4.016695656638979983e-11,3.293573053175791188e-11,4.768021047429904513e-11,3.026554354357280374e-11,3.731393319328368818e-11,4.671022596491880563e-11,2.188101436151335122e-11,2.311168444124600541e-11,4.073519299652161862e-11,3.423805683411274003e-11,3.156601716125528867e-11,4.807559211839063096e-11,4.055702648719794468e-11,3.205012297224918427e-11,3.711225424196662459e-11,4.478314594158483430e-11,2.080975149143515779e-11,3.259372632902213240e-11,4.128885774945523224e-11,4.127549690924325887e-11,2.701834242446743417e-11,5.238552300279586404e-11,3.549376764722111943e-11,3.792234234967217787e-11,2.377830744804132479e-11,3.492609326749551713e-11,3.800977588230836091e-11,3.933279396628464042e-11,4.833346570198848724e-11,2.796231995949582938e-11,3.535859105507910272e-11,4.400542083504710433e-11,1.943399954851265932e-11,2.987861347225617692e-11,3.979290855160577678e-11,4.112574863990303697e-11,2.847556912488613534e-11,6.034979460611822333e-11,3.161480452429366039e-11,3.379798871327999166e-11,3.281963589785164004e-11,4.380398474501667749e-11,8.495378012174370497e-12,4.548172949370155038e-11,4.139513384848747535e-11,3.972358900150574357e-11,3.004003643058972273e-11,5.255934229508874012e-11,3.453747357551328889e-11,3.950605120817130000e-11,1.639104997563922694e-11,4.430402919530784800e-11,3.957714364566378151e-11,3.654192226587582581e-11,5.253511167757629607e-11,2.973176219112083629e-11,3.556711175578541884e-11,4.001076900350675203e-11,8.149990231298698262e-12,4.385197066580914793e-11,4.219233989966042486e-11,4.083921395503509189e-11,3.153107636100216382e-11,5.396286542613815129e-11,4.016405957818491856e-11,2.984978930697934629e-11,3.588995420300555850e-11,3.712360974184036877e-11,1.071760822451972572e-11,3.899666700668547037e-11,4.186507043812959239e-11,3.981230969896110139e-11,3.205221504876121230e-11,5.429907912191112018e-11,3.659184066862053442e-11,3.738284681809034282e-11,2.216673893051801514e-11,2.625317671589577628e-11,4.085644322859849353e-11,3.592224087634043883e-11,5.769707628333620164e-11,3.397825076856264559e-11,3.694318462255097302e-11,3.935316308933956009e-11,2.266332607692156387e-11,2.820618391630169697e-11,4.379770851548059341e-11,3.490564434716070252e-11,3.803875964214498140e-11,5.227055593914897713e-11,4.063713601731855363e-11,3.613003646263379665e-11,3.625281325136953114e-11,3.723309854875012093e-11,2.710472991884760319e-11,2.935304430073948367e-11,3.959839747769144935e-11,3.434730624918280739e-11,3.665794057194915467e-11,5.267511427042848027e-11,3.712215951301445216e-11,3.212837981769744999e-11,2.639584037456010890e-11,3.489855973648481324e-11,3.489195737893524552e-11,3.462546915855568841e-11,5.008672643302958249e-11,3.946040369462444630e-11,4.143796417110934271e-11,3.048130844951479901e-11,1.511537249532235450e-11,3.716893459682069079e-11,3.537243761786434959e-11,3.429658640419219751e-11,4.420766183677038441e-11,4.368442760305235595e-11,3.673651660651700013e-11,4.102680001283331990e-11,4.090853350513512510e-11,2.457189313131991071e-11,3.179538923814284601e-11,3.918683086356899992e-11,3.826547759211429423e-11,3.005999962835126382e-11,4.694716837505552576e-11,4.347518525738003348e-11,3.989499702816701188e-11,2.661072057152935599e-11,3.170151641196383707e-11,4.255664917685031412e-11,3.307034507349371211e-11,3.258068120848278681e-11,5.173259043367295362e-11,3.748211810372659158e-11,4.346858289983046575e-11
