2.338884844161010501e-01,1.827508240655440763e-01,1.464336479482372944e-01,1.823252543111750779e-01,1.899087061732054882e-01,1.030846758658730405e-01,1.630904113799033772e-01,1.545930017123301192e-01,2.154550687789756058e-01,1.934906384568816917e-01,1.442374035080011274e-01,1.969786940423679522e-01,3.292314286412421076e-01,2.868890609780003209e-01,2.289363959597267295e-01,1.911480238282189659e-01,1.918599612319420722e-01,1.442839392390409536e-01,2.060472433567252515e-01,2.198129522670982383e-01,1.617703675698027033e-01,1.866791807801297109e-01,1.786920438015760226e-01,1.622114541746171035e-01,1.270265981116241172e-01,1.332291392057893542e-01,1.748388605709853827e-01,1.909340533273137241e-01,1.868772392226825951e-01,1.708532481108847034e-01,1.826299250267184315e-01,1.378328173115219712e-01
1.668119459166002017e-01,1.676034238516897479e-01,1.194658213032532279e-01,2.473089545192853622e-01,1.753312451621179824e-01,1.759270457822938172e-01,1.580973793843721831e-01,2.095886075487561617e-01,1.021909823457575195e-01,1.469964190675923377e-01,1.857429233684389225e-01,1.659958168883165219e-01,2.040816817717582277e-01,3.442646829313802392e-01,2.145943751190878823e-01,1.859728108677953795e-01,1.732881240254179334e-01,1.291090967761499009e-01,1.913480731306029525e-01,1.873401956450461980e-01,1.200186628239468950e-01,2.275196842955934662e-01,2.111588327842336132e-01,1.449008044406556450e-01,8.960373895293000102e-02,2.018504367312654868e-01,1.843206590332134298e-01,1.662941099362619524e-01,1.199132707553690613e-01,2.005017354078142966e-01,2.122322915609104743e-01,1.452066706601174151e-01
2.542771170712299078e-01,1.642243567267343274e-01,1.780433495431577862e-01,1.057219772703305999e-01,1.573158557484381492e-01,1.945760226321498754e-01,1.817871441652118558e-01,1.229133137371929835e-01,2.396789669262151257e-01,2.150243366213225038e-01,1.411880435194924344e-01,1.722079121336315410e-01,4.086378758450784354e-01,4.909886664163571890e-01,4.193227909180460844e-01,2.311704173357655989e-01,2.060373038778662291e-01,1.301865323323901369e-01,2.354929050157247294e-01,2.171159794087946238e-01,1.412182621040753150e-01,1.306988107015373268e-01,1.574820900742863183e-01,1.789863403095627303e-01,1.674125087920544375e-01,1.164383360723925537e-01,2.544055794013742045e-01,1.731946622955302106e-01,1.803911216350058688e-01,1.135150424660924529e-01,1.417878060989351818e-01,1.905335397542434472e-01
1.653351972313069906e-01,1.805406633668854843e-01,4.010590983045670549e-02,1.708536383786927737e-01,1.954844327066993237e-01,1.835303617817457822e-01,2.588859724005431739e-01,1.300242550257100227e-01,1.635410620160652473e-01,1.913878557465332475e-01,0.000000000000000000e+00,1.806981734781883953e-01,3.460055293004726806e-01,5.922091673337043227e-01,4.446046556920111859e-01,4.224978319610541155e-01,1.392706083773905812e-01,1.674061508848518620e-01,1.556485674510212081e-01,2.003720923940480458e-01,4.520198240751961000e-02,1.928264322881168835e-01,1.868144110456800289e-01,1.912148337248837648e-01,1.293441466787904892e-01,2.481668471431328071e-01,1.445233759494483350e-01,1.989717028164705859e-01,1.230325835314223341e-02,2.298436006501601014e-01,1.920007441685845639e-01,1.872638365373304192e-01
1.610357748728154514e-01,1.579700977378497850e-01,2.124526199690182915e-01,2.105757529185617316e-01,1.437593353232967108e-01,1.727730643806257849e-01,1.652982107113181165e-01,7.423836181801403422e-02,1.396663399347870815e-01,1.778098755320460522e-01,1.616291746049567657e-01,1.747911293360271123e-01,2.599339797880144132e-01,4.040847201301466241e-01,4.825767649195448761e-01,2.950229831132829550e-01,2.212920969003271676e-01,9.413265854296988533e-02,1.710493206337053151e-01,1.660702048965965183e-01,2.595537255602726745e-01,1.881376560398267395e-01,1.417929833225158309e-01,1.591465822757618387e-01,5.655508042881547681e-02,1.853181539100814401e-01,1.736249992452763846e-01,1.462347990898705541e-01,2.557964247079995701e-01,1.859811596348290574e-01,1.529754503299990409e-01,1.606607126889508241e-01
1.687429218696129274e-01,1.589043544095118110e-01,2.395978455632210014e-01,1.806691256970298087e-01,1.747501660364748910e-01,1.727002917846653385e-01,8.061272448981152139e-02,1.277301818082146878e-01,1.871218383363741355e-01,1.574546478252495940e-01,1.634587204486585010e-01,2.572274428983633565e-01,2.612325835691646780e-01,4.878108490378029738e-01,6.640930395134724273e-01,5.387786391497680905e-01,1.783821958624520199e-01,1.809634419654118365e-01,2.157477893954334591e-01,1.807916352080760902e-01,1.454023331547345810e-01,2.637823760628325021e-01,1.607911609388273932e-01,1.896195621883052795e-01,3.823262435165661333e-02,1.692524239032140165e-01,1.971039848290592200e-01,1.870355397497993344e-01,2.408932432202263996e-01,1.456004162977816430e-01,1.487989376305595690e-01,1.951221060976352228e-01
1.667228709944792997e-01,1.611499257366303950e-01,1.782986736114233473e-01,2.185847745349610849e-01,2.106986576375149689e-01,1.401857666269507030e-01,1.077134052128055491e-01,1.564337072393035266e-01,1.852131570494105206e-01,1.736031294277272374e-01,1.487742766571677755e-01,2.656107264026157933e-01,3.383998124129862228e-01,5.170655709366730468e-01,6.769603667499339839e-01,6.716403743129091275e-01,3.481039103827578418e-01,1.947605649642860925e-01,2.217021399240530488e-01,1.759230690027304422e-01,1.543269279889963319e-01,3.081507424802070183e-01,1.765029625046528050e-01,1.400501411534934570e-01,1.508985339771584944e-01,9.785536388309094835e-02,1.874276897355393878e-01,1.855707065828997582e-01,1.430275337821520498e-01,3.100773168051564332e-01,1.249035313554529986e-01,1.439939900180303711e-01
1.530792665070480618e-01,1.690097810686617130e-01,1.765116867191980632e-01,9.428654262172680989e-02,1.489357635480340614e-01,1.964970442860070610e-01,1.516160240519738023e-01,1.556895307505734571e-01,2.875147195555439739e-01,1.884558329855890446e-01,1.427737658450199953e-01,1.464750064556964715e-01,3.417438838777838717e-01,4.632830458903397508e-01,6.488669632855480485e-01,6.968474262300944355e-01,5.231213910953942392e-01,3.676362559461611168e-01,1.910851907111175418e-01,1.672597955167217931e-01,1.831191331342991724e-01,5.946801563587522828e-03,1.801119220690634848e-01,1.910489896668436938e-01,2.078986441976796717e-01,1.591720188446709705e-01,1.537080620473528780e-01,1.450523469125640508e-01,2.006182822195649584e-01,8.862771868570422373e-02,1.326679439779631653e-01,1.903621133845181390e-01
1.936815386962205399e-01,2.130058616377177305e-01,2.005498618506794672e-01,1.643985446117092464e-01,1.210579212963786844e-01,1.298070981610552344e-01,1.864321807784036222e-01,1.586362898263469212e-01,1.645974132304713344e-01,2.358385390308203322e-01,2.018778789803022111e-01,1.544303291977431047e-01,1.993232797704664883e-01,3.849095239522268286e-01,5.410703510000196559e-01,6.503070514973755545e-01,6.135186294718575351e-01,3.661575361614320956e-01,1.974933436589566549e-01,2.874924051290995153e-01,2.076524691924593324e-01,1.577040091942195077e-01,9.333160669633519535e-02,1.248546243769716596e-01,1.965037974011165645e-01,1.623999683462179211e-01,1.545981789359107961e-01,2.855674412763707926e-01,1.485376311026030127e-01,1.739559068257403862e-01,9.403439009691426376e-02,1.626107673036701062e-01
1.986563022062543538e-01,1.406634445438470216e-01,1.908950611271972297e-01,1.844244554498670752e-01,1.673134795707779954e-01,1.363667985209016387e-01,1.407640694170476936e-01,1.848102475284045532e-01,2.258444621994450952e-01,1.780839028145066172e-01,1.737172753514433510e-01,1.765073147317277602e-01,3.839844064634123644e-01,5.502697536523581956e-01,6.107261892035387163e-01,6.726856004247354637e-01,7.270213029184833253e-01,6.027843381110191689e-01,4.007851441355693711e-01,2.403897038859209856e-01,1.434272421191119806e-01,1.739248879451460172e-01,1.749120481352481049e-01,6.124148048956525731e-02,1.536392464705604588e-01,1.616538405184473892e-01,2.578502905596690153e-01,1.874006426944095638e-01,1.513376099617464721e-01,1.637037295905534595e-01,1.859322427761500307e-01,9.044887624158158557e-02
