-8.184647122751886883e-01,-7.027667837943631923e-01,-8.429360169397345226e-01,-8.504977552806840535e-01,-8.043248797738711264e-01,-8.542303689579768822e-01,-8.689621688188686743e-01,-8.585807686559917551e-01,-8.677232096888571888e-01,-8.131310996718447148e-01,-7.820211487496010472e-01,-8.156480167854852636e-01,-8.284294795064153227e-01,-8.293165811439074941e-01,-9.413687184930418228e-01,-7.809689055066139085e-01,-8.016297039757172005e-01,-8.486507348609474422e-01,-7.479149550868373630e-01,-8.270397581189591341e-01,-8.567062149930064763e-01,-7.019004270224576958e-01,-8.775795585291901180e-01,-8.532674733245999565e-01,-7.350170585666638834e-01,-8.768940202182048393e-01,-8.269847074108245266e-01,-7.765664372110514524e-01,-8.910901867345053518e-01,-8.277977191156244974e-01,-8.096457907950861399e-01,-8.747810660108112923e-01
-8.382015666294440059e-01,-8.942680805075607919e-01,-8.184791231799645184e-01,-8.465991795230257688e-01,-8.515855734725410464e-01,-7.952755941955272911e-01,-9.319552893369392743e-01,-8.751380199145448735e-01,-8.539411673445068685e-01,-8.426663016044375620e-01,-8.800194193779145024e-01,-9.748486636731185095e-01,-8.466313516049650545e-01,-8.687699515426489105e-01,-7.934992818793695779e-01,-9.637537501618466118e-01,-9.314683217229652312e-01,-8.365666705204440889e-01,-8.390641171342744231e-01,-8.600314576376674180e-01,-8.215227851604328668e-01,-8.886719317240362459e-01,-8.483903077219403510e-01,-8.438036428179620518e-01,-9.044521932802750408e-01,-8.581641094270699988e-01,-8.156746979971377653e-01,-8.347514014263028859e-01,-7.697469709145969841e-01,-8.906841095276307740e-01,-9.513601353791950599e-01,-8.238356091500492751e-01
-8.707905970676628193e-01,-8.584253728193105282e-01,-9.108236329623758953e-01,-8.534101675791521124e-01,-8.713131080737809286e-01,-9.062644855232835361e-01,-8.207292807716233263e-01,-8.086464734406971777e-01,-8.044328563706039104e-01,-8.558894059622036421e-01,-8.198989128676409388e-01,-8.500180141569151360e-01,-8.668653243199890834e-01,-8.581721563921455020e-01,-8.099383794971239947e-01,-7.919257793803872181e-01,-8.164893874678584851e-01,-8.145919709570408340e-01,-8.245643380997277339e-01,-7.674260947004507560e-01,-8.224390978070946767e-01,-8.745968588834870383e-01,-8.323594068711424043e-01,-8.533386021845227321e-01,-8.640854607887328287e-01,-8.388638160767989405e-01,-8.211959048163736119e-01,-8.333489784567176262e-01,-7.905068364648526469e-01,-7.892191642691356313e-01,-8.123926302128068322e-01,-7.472827581613398218e-01
-6.992243025456063021e-01,-8.701160457567053141e-01,-8.473410465895400145e-01,-7.740402003443953571e-01,-8.679777041634165746e-01,-8.136349922097488863e-01,-8.608813118198229697e-01,-8.038116727424057251e-01,-9.946778161908450544e-01,-7.685236586611214893e-01,-8.146690377408657424e-01,-8.319715378950467422e-01,-8.789193203602720939e-01,-8.073892903015441602e-01,-8.059674020916028914e-01,-8.078169680872197000e-01,-8.053288517453136564e-01,-9.101804332584874091e-01,-8.276897319999830804e-01,-8.393685606462994997e-01,-8.975408232794218621e-01,-8.795553146117728316e-01,-9.162237145491348711e-01,-8.977965800230126581e-01,-8.646266060414278254e-01,-8.393520459598043937e-01,-8.522850914130497557e-01,-8.878881362878604522e-01,-8.700339141183918157e-01,-7.977514349711024577e-01,-8.296599972122787880e-01,-8.573561888740304227e-01
-8.467893035364348897e-01,-8.088315325996177085e-01,-8.322954676852448719e-01,-8.361207950228983776e-01,-7.995341059675061812e-01,-8.255213010686569541e-01,-8.470395483719216356e-01,-8.843130695640564198e-01,-8.541130778676829793e-01,-8.445806535580938634e-01,-9.137534014600265930e-01,-8.240329333563921610e-01,-8.632029979899311645e-01,-9.392540865197273048e-01,-8.370151021127785196e-01,-8.045226194771035733e-01,-8.200318666128336709e-01,-8.568112305169695020e-01,-8.681360558134131322e-01,-8.679776883850536251e-01,-7.901121933116213025e-01,-8.081476720545532899e-01,-8.804923915840020543e-01,-8.071669836872871207e-01,-7.997132166836158351e-01,-8.291294129438135929e-01,-8.363642709407039799e-01,-7.144976983944263393e-01,-8.591087968296682309e-01,-8.636061193834904115e-01,-8.224247184590446347e-01,-8.254243377692236372e-01
-8.310793503652486036e-01,-9.163931057937022562e-01,-7.912372799966321812e-01,-8.141664127314474086e-01,-8.936752611163905069e-01,-8.050891784129653450e-01,-7.886547248933558629e-01,-8.464598618381328210e-01,-8.530197635460846639e-01,-8.242200805186687962e-01,-8.388642578709600839e-01,-8.002082102248482265e-01,-8.356274950259499068e-01,-8.298954209055545705e-01,-6.638651592362376785e-01,-8.467291774549031702e-01,-8.534825744864691366e-01,-8.125556575176740015e-01,-9.172531212415609980e-01,-8.269673354332790494e-01,-8.852289614543745744e-01,-9.304304630874824511e-01,-8.177241337749773242e-01,-8.436020847509096976e-01,-9.281290836704177982e-01,-7.830429134549325987e-01,-8.539754537270738410e-01,-8.808599275097829251e-01,-7.990183638790692155e-01,-8.507276933631272575e-01,-8.813341777632649476e-01,-8.348238083336200210e-01
-9.485845057086483845e-01,-8.157902955431479697e-01,-8.675195320617228312e-01,-8.685446680772593853e-01,-8.355300899323556685e-01,-8.111235922636667039e-01,-8.244517121453959207e-01,-8.972566970393490715e-01,-7.350903122461227568e-01,-9.062140894322026075e-01,-8.813379961270851881e-01,-8.754721109704463045e-01,-8.717056316669301586e-01,-8.095242658440823247e-01,-8.383243696278420698e-01,-7.704359015736044203e-01,-7.529492100704622271e-01,-7.833973217827863156e-01,-8.160532472202179921e-01,-9.210873423164321894e-01,-8.349211923893969933e-01,-8.239567133447091019e-01,-8.451755925093463739e-01,-8.687860296944370786e-01,-8.061803731744815460e-01,-8.414086714116690846e-01,-9.296022305219449056e-01,-8.702515503372324490e-01,-9.164138543409068305e-01,-8.012350555630315396e-01,-7.079610881798319433e-01,-8.944497315400963267e-01
-8.425473117104053111e-01,-8.901725802620864547e-01,-8.637915887798461867e-01,-8.496288723928793196e-01,-8.662166127079965472e-01,-8.545504856438093100e-01,-8.159706790471976667e-01,-8.403051958243676900e-01,-8.462269732018284918e-01,-8.164834600628649852e-01,-8.352519121350935327e-01,-8.621799762750222973e-01,-8.193827342444973683e-01,-7.595421358919497434e-01,-8.050705494258427741e-01,-8.018037287995209983e-01,-8.076404029469900214e-01,-7.960720806949236339e-01,-8.003953731654878112e-01,-8.179218839971182931e-01,-9.781476458624709380e-01,-8.352087162369461470e-01,-8.494417252306024624e-01,-8.303485071149424579e-01,-8.407443024042322577e-01,-8.759832037012841299e-01,-8.574874595938479782e-01,-8.719262394774491831e-01,-8.210087418757340272e-01,-9.314585969919686459e-01,-8.439700624708513788e-01,-8.785301733367819610e-01
-8.407582820337556884e-01,-7.595721884138070257e-01,-8.658440014088183423e-01,-8.243233972388936959e-01,-7.750060728289047685e-01,-8.665515610549484604e-01,-9.057313714573012042e-01,-8.679827584989967537e-01,-8.608203284472406569e-01,-8.229501905379325022e-01,-7.898251112582331812e-01,-8.159317222692142879e-01,-7.548178363284540060e-01,-7.410861848157302978e-01,-7.880678434260874887e-01,-7.624591922885627371e-01,-7.613637531474284348e-01,-8.568840529211760870e-01,-8.091618052916988990e-01,-8.339904846163221919e-01,-7.990153870279367299e-01,-8.321603996394244529e-01,-7.653821866090779746e-01,-8.112222491073838304e-01,-8.326524215889784530e-01,-8.831121888831608979e-01,-8.399037942723637240e-01,-8.029614135822692456e-01,-9.045457431938689341e-01,-8.450108716601951730e-01,-8.670986389720912735e-01,-8.721062127440638578e-01
-8.451277314752367875e-01,-9.086048269777859954e-01,-7.988697369600692433e-01,-8.407917269036349062e-01,-8.510867668269428421e-01,-8.117646829263818198e-01,-8.624475930880546315e-01,-8.577216104991834955e-01,-8.636260316774617696e-01,-8.334108033419876937e-01,-8.806274596298224733e-01,-9.346169992273966054e-01,-8.600772043711493176e-01,-5.831160556339605172e-01,-7.026355256972360852e-01,-9.097807042129500976e-01,-9.325006684503439613e-01,-8.154854154964161772e-01,-8.650678269219199690e-01,-8.890598007001321301e-01,-8.216320345451055829e-01,-8.754301983791475950e-01,-8.468684951397961180e-01,-8.956620357557267820e-01,-8.889958615142344867e-01,-8.776697371325793418e-01,-8.363748529627510475e-01,-9.360355161271329827e-01,-7.676704279093068406e-01,-8.080591712170851482e-01,-9.701328423499506748e-01,-8.100023292019301602e-01
