-9.938402051414040317e-01,-9.959990807195107099e-01,-9.963244076033432872e-01,-9.956560042559761126e-01,-9.946869285373771685e-01,-9.973426692310839448e-01,-9.972778225418265086e-01,-9.956920730879950110e-01,-9.987123833878333024e-01,-9.984198909310655345e-01,-9.965162307709540812e-01,-9.656374522308385222e-01,-9.593645658813493293e-01,-9.671514417156629184e-01,-9.757541054275998826e-01,-9.876658304199605887e-01,-9.886546193150755890e-01,-9.895611207747365690e-01,-9.906288312374407212e-01,-9.926865325418751107e-01,-9.924240261490999693e-01,-9.916595881018679393e-01,-9.922621890454814686e-01,-9.947463309927475628e-01,-9.951811936087364696e-01,-9.969012105157016856e-01,-9.973877443158647438e-01,-9.977750695258821301e-01,-9.976009312498742565e-01,-9.967140782786305664e-01,-9.959035468307354533e-01,-9.977441986956313569e-01
-9.959014538577234399e-01,-9.944947297614492587e-01,-9.960421212592398543e-01,-9.968624790380563594e-01,-9.951892441470026052e-01,-9.986070231681367648e-01,-9.952883922224746716e-01,-9.962303344135795546e-01,-9.972584265456670982e-01,-9.980022019620254925e-01,-9.958927084440705180e-01,-9.477078685028252902e-01,-9.513632343915990885e-01,-9.697440426512426992e-01,-9.746108935197059786e-01,-9.858655606225930068e-01,-9.877467197577893820e-01,-9.908407536234490331e-01,-9.899644260319393485e-01,-9.903309529747464923e-01,-9.919871936761583964e-01,-9.905783056586342505e-01,-9.915680502682455710e-01,-9.975840059217572220e-01,-9.963102742970509906e-01,-9.967658058040520519e-01,-9.972264121967616690e-01,-9.969324006130220184e-01,-9.952573335880653405e-01,-9.954467466023072530e-01,-9.993767885933346751e-01,-9.955709957469349725e-01
-9.975966827024640438e-01,-9.963466623961392266e-01,-9.982020756679023110e-01,-9.981574513131022952e-01,-9.972955095201423426e-01,-9.957615522798315411e-01,-9.967512906293038988e-01,-9.947101974726296758e-01,-9.946858517935345256e-01,-9.955605997433990551e-01,-9.952977761702670456e-01,-9.255683603329112330e-01,-9.418804995252572088e-01,-9.729126890224077950e-01,-9.711667467947021626e-01,-9.822067704379936481e-01,-9.864320343062273899e-01,-9.889812107469093672e-01,-9.862660112565848625e-01,-9.898607748300861653e-01,-9.922448213342353052e-01,-9.928694871797734134e-01,-9.962106838384494623e-01,-9.969680917500106654e-01,-9.966965791044731793e-01,-9.954011081050506693e-01,-9.963807029432448781e-01,-9.960033897815945281e-01,-9.969252390144401899e-01,-9.966248838235650664e-01,-9.975834341624300050e-01,-9.959130580680131128e-01
-9.983798260438941918e-01,-9.964756588125542880e-01,-9.962353425244757643e-01,-9.973779200716561544e-01,-9.997139721797144718e-01,-9.960513737441210047e-01,-9.959671978335163933e-01,-9.970963953777515210e-01,-9.956776810293063162e-01,-9.950537163192935131e-01,-9.964868811543881044e-01,-8.968054137011043370e-01,-9.267591138202023737e-01,-9.672021550986278360e-01,-9.692121833607539871e-01,-9.824309835628270982e-01,-9.848417170379156760e-01,-9.865596409718686566e-01,-9.890292030562874981e-01,-9.898470839069229976e-01,-9.890860638953777872e-01,-9.904030301241104617e-01,-9.950222090416163123e-01,-9.966831427602805826e-01,-9.989315884017703207e-01,-9.957681421190859306e-01,-9.933628612247359380e-01,-9.943384662679159991e-01,-9.953247803215631295e-01,-9.957663684131434767e-01,-9.941799240839249707e-01,-9.957934372525386602e-01
-9.978756073521281023e-01,-9.991267732638202670e-01,-9.951155226678942700e-01,-9.956388911237005201e-01,-9.942386880051561349e-01,-9.960114403198606636e-01,-9.952035715175922004e-01,-9.962864336024710443e-01,-9.963874221586975777e-01,-9.945037276673597271e-01,-9.602580149519863717e-01,-8.223787268470208467e-01,-9.027451738687249927e-01,-9.604299287920710082e-01,-9.641814024156603047e-01,-9.796967657713733235e-01,-9.832971113018112996e-01,-9.853666046206939200e-01,-9.856303776481833978e-01,-9.885086224488800477e-01,-9.890276755824639610e-01,-9.903230318126785559e-01,-9.910724455272212907e-01,-9.934879993090476313e-01,-9.946908599044309574e-01,-9.951175488660942703e-01,-9.955149528992908170e-01,-9.961666896709372443e-01,-9.962755305277068985e-01,-9.961976898773861056e-01,-9.957135599704534101e-01,-9.993771725485035562e-01
-9.936700566604103058e-01,-9.929172186500422326e-01,-9.943077185537247953e-01,-9.955138740687353716e-01,-9.964456143206013028e-01,-9.974306596528212943e-01,-9.953117195856877597e-01,-9.957026568956892643e-01,-9.958031968086481500e-01,-9.959490037839721088e-01,-8.021580367195317862e-01,-6.670879670401197448e-01,-8.394991730513385875e-01,-9.488395993164889797e-01,-9.528424863672180223e-01,-9.756931838452573835e-01,-9.797079881132070289e-01,-9.822692779221198212e-01,-9.855241994370403935e-01,-9.891378581956112859e-01,-9.855281308040940713e-01,-9.858477505282176034e-01,-9.899075568459974050e-01,-9.974388333071469992e-01,-9.960576505764446864e-01,-9.963851330346753521e-01,-9.967811473170983261e-01,-9.951918504513816988e-01,-9.954975851880446536e-01,-9.962626659428417408e-01,-9.993421178589412257e-01,-9.957555300264783193e-01
-9.953927967276754440e-01,-9.960210767599103621e-01,-9.979688562903068494e-01,-9.951477248209582571e-01,-9.940919315754745966e-01,-9.978727548156299809e-01,-9.937259117038956813e-01,-9.856145937520082168e-01,-9.948457920751507810e-01,-9.514374712887871954e-01,-7.427526995987032699e-01,-5.092473359171499903e-01,-7.327899644302053872e-01,-8.925889630646918205e-01,-9.286454062690677747e-01,-9.567683507590726277e-01,-9.726659665258078347e-01,-9.769875843609759913e-01,-9.783206516662408259e-01,-9.823114274354519670e-01,-9.855681873444142038e-01,-9.848437515829674416e-01,-9.905028730749695365e-01,-9.964324242085279559e-01,-9.938259445456263386e-01,-9.971996626244361561e-01,-9.970905004138839178e-01,-9.961220632294240929e-01,-9.966149948912574885e-01,-9.974770681471283318e-01,-9.981495885789948286e-01,-9.952923235895285714e-01
-9.967434278951965432e-01,-9.944880105459965591e-01,-9.952739417358257290e-01,-9.977859726006462759e-01,-9.946838235086215008e-01,-9.934635284271798872e-01,-9.896775718733558103e-01,-9.871113386416457969e-01,-9.789412630286656869e-01,-9.476932218651660245e-01,-5.660109550547818280e-01,-4.038359708879766252e-01,-5.392065647820064589e-01,-7.826316690000116871e-01,-8.785425157783924854e-01,-9.357306603737807205e-01,-9.659217647731420664e-01,-9.712412361841479269e-01,-9.755901753509693686e-01,-9.823547935023894118e-01,-9.826034128209913954e-01,-9.864248664475068207e-01,-9.972663477077349237e-01,-9.984294626830163555e-01,-9.981188408648036248e-01,-9.964915720849276681e-01,-9.943583693353036379e-01,-9.948025553844116464e-01,-9.968879619756676469e-01,-9.955600279840716160e-01,-9.956946731322351418e-01,-9.962926457466955155e-01
-9.979372258965700793e-01,-9.968787679187468553e-01,-9.936129433290622481e-01,-9.957306751894420271e-01,-9.933827058641629959e-01,-9.905499764446635824e-01,-9.937104408146514301e-01,-9.874762859428076744e-01,-9.810982355246320452e-01,-9.550250732637065587e-01,-5.284828012551119336e-01,-4.019305933631701078e-01,-4.233486351640562972e-01,-5.375299535895233793e-01,-7.733403754328247448e-01,-8.872069881343142006e-01,-9.492604600890965916e-01,-9.600398157336543781e-01,-9.680115451145810956e-01,-9.773704711327115824e-01,-9.782142188761271395e-01,-9.851104418350540293e-01,-9.963117308226365765e-01,-9.970848537688481450e-01,-9.974179828721148056e-01,-9.956675375180280563e-01,-9.959127408876562448e-01,-9.953938108701319010e-01,-9.982225504946172778e-01,-9.976349738836929326e-01,-9.974720579495189865e-01,-9.988395434969195019e-01
-9.939703471631864407e-01,-9.955238944639539511e-01,-9.952089009822711052e-01,-9.954113747323882766e-01,-9.918271302784824606e-01,-9.919932827043232981e-01,-9.920306181710560889e-01,-9.900546909707088616e-01,-9.877581945918809669e-01,-9.494186913528694927e-01,-5.100952925604315125e-01,-4.634038817220677564e-01,-4.140743858676202427e-01,-4.426061361899626401e-01,-5.890029417747741913e-01,-7.673018540662986942e-01,-9.105902420736133873e-01,-9.349359754234470854e-01,-9.584739109192499384e-01,-9.677530932049190904e-01,-9.714570815903585954e-01,-9.826004955963942855e-01,-9.975211207426010196e-01,-9.966411163630081171e-01,-9.948543475979321205e-01,-9.938446435796858269e-01,-9.939407450543628064e-01,-9.948866165258081207e-01,-9.960483980915634250e-01,-9.948722244671195369e-01,-9.972996286913548003e-01,-9.947577995667004069e-01
