0.000000000000000000e+00,3.862660944206008917e-02,2.145922746781115872e-02,2.145922746781115872e-02,2.145922746781115872e-02,2.145922746781115872e-02,1.716738197424892698e-02,4.291845493562231745e-03,0.000000000000000000e+00,4.291845493562231745e-03,1.287553648068669523e-02,2.145922746781115872e-02,2.145922746781115872e-02,2.575107296137339047e-02,2.575107296137339047e-02,2.575107296137339047e-02,2.575107296137339047e-02,3.004291845493562221e-02,3.004291845493562221e-02,3.433476394849785396e-02,3.433476394849785396e-02,3.433476394849785396e-02,3.433476394849785396e-02,3.862660944206008917e-02,3.862660944206008917e-02,3.862660944206008917e-02,3.862660944206008917e-02,3.862660944206008917e-02,3.862660944206008917e-02,3.862660944206008917e-02,4.291845493562231745e-02,3.862660944206008917e-02
2.575107296137339047e-02,6.866952789699570792e-02,6.437768240343347270e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02,7.296137339055794313e-02,1.072961373390557971e-01,1.502145922746781215e-01,1.201716738197424889e-01,9.012875536480687011e-02,8.583690987124463490e-02,8.154506437768239968e-02,8.154506437768239968e-02,7.725321888412017834e-02,7.725321888412017834e-02,7.725321888412017834e-02,7.725321888412017834e-02,7.725321888412017834e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02
1.716738197424892698e-02,7.296137339055794313e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02,7.296137339055794313e-02,9.012875536480687011e-02,2.274678111587982721e-01,2.789699570815450391e-01,1.974248927038626533e-01,1.158798283261802536e-01,9.442060085836910532e-02,8.583690987124463490e-02,8.154506437768239968e-02,8.154506437768239968e-02,8.154506437768239968e-02,7.725321888412017834e-02,7.725321888412017834e-02,7.725321888412017834e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02
1.716738197424892698e-02,7.296137339055794313e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02,7.296137339055794313e-02,1.158798283261802536e-01,3.648068669527896879e-01,4.120171673819742475e-01,2.875536480686695096e-01,1.802575107296137402e-01,1.158798283261802536e-01,9.442060085836910532e-02,8.583690987124463490e-02,8.583690987124463490e-02,8.154506437768239968e-02,7.725321888412017834e-02,7.725321888412017834e-02,7.725321888412017834e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02
1.716738197424892698e-02,7.296137339055794313e-02,6.866952789699570792e-02,6.866952789699570792e-02,7.296137339055794313e-02,7.296137339055794313e-02,1.287553648068669454e-01,3.862660944206008362e-01,5.407725321888412484e-01,4.120171673819742475e-01,2.875536480686695096e-01,1.931330472103004181e-01,1.201716738197424889e-01,9.442060085836910532e-02,8.583690987124463490e-02,8.154506437768239968e-02,8.154506437768239968e-02,7.725321888412017834e-02,7.725321888412017834e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02
1.287553648068669523e-02,7.296137339055794313e-02,6.866952789699570792e-02,6.866952789699570792e-02,7.296137339055794313e-02,7.296137339055794313e-02,1.287553648068669454e-01,3.905579399141630992e-01,5.579399141630900782e-01,5.407725321888412484e-01,4.163090128755364550e-01,3.004291845493562430e-01,2.017167381974248885e-01,1.201716738197424889e-01,9.442060085836910532e-02,8.583690987124463490e-02,8.154506437768239968e-02,7.725321888412017834e-02,7.725321888412017834e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02
1.287553648068669523e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02,7.296137339055794313e-02,1.244635193133047241e-01,3.948497854077253066e-01,5.107296137339055742e-01,5.751072961373390191e-01,5.536480686695278708e-01,4.506437768240343367e-01,3.133047210300429208e-01,2.060085836909871237e-01,1.244635193133047241e-01,9.442060085836910532e-02,8.583690987124463490e-02,7.725321888412017834e-02,7.725321888412017834e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02
1.287553648068669523e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02,7.296137339055794313e-02,1.287553648068669454e-01,3.991416309012875696e-01,4.721030042918454850e-01,5.236051502145923076e-01,5.751072961373390191e-01,6.008583690987124859e-01,4.978540772532188963e-01,3.218884120171673913e-01,2.060085836909871237e-01,1.244635193133047241e-01,9.012875536480687011e-02,8.154506437768239968e-02,7.725321888412017834e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02
1.287553648068669523e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02,7.296137339055794313e-02,1.373390557939914158e-01,3.905579399141630992e-01,4.206008583690987179e-01,4.592274678111588071e-01,5.064377682403433667e-01,6.137339055793991083e-01,6.909871244635192866e-01,5.407725321888412484e-01,3.261802575107295987e-01,2.060085836909871237e-01,1.158798283261802536e-01,8.583690987124463490e-02,7.725321888412017834e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02
1.287553648068669523e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02,7.725321888412017834e-02,1.587982832618025641e-01,3.648068669527896879e-01,3.733905579399141583e-01,3.905579399141630992e-01,4.420600858369098662e-01,5.278969957081545150e-01,6.995708154506438126e-01,7.854077253218884058e-01,5.622317596566523967e-01,3.175965665236051283e-01,1.802575107296137402e-01,9.442060085836910532e-02,7.725321888412017834e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,7.296137339055794313e-02,6.437768240343347270e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02,6.866952789699570792e-02
