1.673640167364016593e-02,8.368200836820082963e-03,8.368200836820082963e-03,8.368200836820082963e-03,8.368200836820082963e-03,1.255230125523012531e-02,2.092050209205020828e-02,2.092050209205020828e-02,1.673640167364016593e-02,1.673640167364016593e-02,2.510460251046025063e-02,2.928870292887029297e-02,2.510460251046025063e-02,1.255230125523012531e-02,1.673640167364016593e-02,1.673640167364016593e-02,1.673640167364016593e-02,2.092050209205020828e-02,8.368200836820082963e-03,1.673640167364016593e-02,1.673640167364016593e-02,2.510460251046025063e-02,1.673640167364016593e-02,2.092050209205020828e-02,1.255230125523012531e-02,1.673640167364016593e-02,2.092050209205020828e-02,1.255230125523012531e-02,8.368200836820082963e-03,1.673640167364016593e-02,1.255230125523012531e-02,1.673640167364016593e-02
1.255230125523012531e-02,1.255230125523012531e-02,1.673640167364016593e-02,1.673640167364016593e-02,1.255230125523012531e-02,8.368200836820082963e-03,8.368200836820082963e-03,2.092050209205020828e-02,2.092050209205020828e-02,1.255230125523012531e-02,2.928870292887029297e-02,4.602510460251046237e-02,3.765690376569037767e-02,1.673640167364016593e-02,1.255230125523012531e-02,1.673640167364016593e-02,1.255230125523012531e-02,2.092050209205020828e-02,1.673640167364016593e-02,1.255230125523012531e-02,1.255230125523012531e-02,1.673640167364016593e-02,1.673640167364016593e-02,1.673640167364016593e-02,1.255230125523012531e-02,1.255230125523012531e-02,1.255230125523012531e-02,1.255230125523012531e-02,1.255230125523012531e-02,8.368200836820082963e-03,1.255230125523012531e-02,1.673640167364016593e-02
1.255230125523012531e-02,8.368200836820082963e-03,1.255230125523012531e-02,1.673640167364016593e-02,8.368200836820082963e-03,1.673640167364016593e-02,1.255230125523012531e-02,2.092050209205020828e-02,2.092050209205020828e-02,2.092050209205020828e-02,5.857740585774058595e-02,9.623430962343096362e-02,7.112970711297071646e-02,3.765690376569037767e-02,2.092050209205020828e-02,1.255230125523012531e-02,1.673640167364016593e-02,2.510460251046025063e-02,1.673640167364016593e-02,2.092050209205020828e-02,1.673640167364016593e-02,1.673640167364016593e-02,1.673640167364016593e-02,2.092050209205020828e-02,1.255230125523012531e-02,1.255230125523012531e-02,8.368200836820082963e-03,8.368200836820082963e-03,8.368200836820082963e-03,8.368200836820082963e-03,8.368200836820082963e-03,1.673640167364016593e-02
8.368200836820082963e-03,8.368200836820082963e-03,8.368200836820082963e-03,8.368200836820082963e-03,1.255230125523012531e-02,1.255230125523012531e-02,8.368200836820082963e-03,1.255230125523012531e-02,1.673640167364016593e-02,2.928870292887029297e-02,7.531380753138075534e-02,1.213389121338912108e-01,1.171548117154811719e-01,6.694560669456066371e-02,3.347280334728033185e-02,2.092050209205020828e-02,2.092050209205020828e-02,1.255230125523012531e-02,2.092050209205020828e-02,1.673640167364016593e-02,2.510460251046025063e-02,1.255230125523012531e-02,2.510460251046025063e-02,1.255230125523012531e-02,1.255230125523012531e-02,2.092050209205020828e-02,1.673640167364016593e-02,1.673640167364016593e-02,1.255230125523012531e-02,1.673640167364016593e-02,1.673640167364016593e-02,1.673640167364016593e-02
8.368200836820082963e-03,1.673640167364016593e-02,1.673640167364016593e-02,8.368200836820082963e-03,1.673640167364016593e-02,1.255230125523012531e-02,8.368200836820082963e-03,1.673640167364016593e-02,1.255230125523012531e-02,3.347280334728033185e-02,5.857740585774058595e-02,1.004184100418410025e-01,1.171548117154811719e-01,1.046025104602510414e-01,5.857740585774058595e-02,3.347280334728033185e-02,2.092050209205020828e-02,2.092050209205020828e-02,2.510460251046025063e-02,2.092050209205020828e-02,1.673640167364016593e-02,1.673640167364016593e-02,8.368200836820082963e-03,1.673640167364016593e-02,1.255230125523012531e-02,2.092050209205020828e-02,1.673640167364016593e-02,2.092050209205020828e-02,1.255230125523012531e-02,8.368200836820082963e-03,1.673640167364016593e-02,1.673640167364016593e-02
8.368200836820082963e-03,2.092050209205020828e-02,8.368200836820082963e-03,1.255230125523012531e-02,1.255230125523012531e-02,1.673640167364016593e-02,1.673640167364016593e-02,1.673640167364016593e-02,2.092050209205020828e-02,2.092050209205020828e-02,2.928870292887029297e-02,6.276150627615062483e-02,9.623430962343096362e-02,1.046025104602510414e-01,8.368200836820083310e-02,5.020920502092050125e-02,3.765690376569037767e-02,2.928870292887029297e-02,1.255230125523012531e-02,2.092050209205020828e-02,1.255230125523012531e-02,1.255230125523012531e-02,1.673640167364016593e-02,2.092050209205020828e-02,1.673640167364016593e-02,1.673640167364016593e-02,1.673640167364016593e-02,8.368200836820082963e-03,1.255230125523012531e-02,1.673640167364016593e-02,1.673640167364016593e-02,2.510460251046025063e-02
1.673640167364016593e-02,1.255230125523012531e-02,4.184100418410041482e-03,1.255230125523012531e-02,1.673640167364016593e-02,1.255230125523012531e-02,1.673640167364016593e-02,1.673640167364016593e-02,1.673640167364016593e-02,1.255230125523012531e-02,3.347280334728033185e-02,4.184100418410041655e-02,6.276150627615062483e-02,7.949790794979079422e-02,7.531380753138075534e-02,6.694560669456066371e-02,5.020920502092050125e-02,3.347280334728033185e-02,2.092050209205020828e-02,1.673640167364016593e-02,2.510460251046025063e-02,2.092050209205020828e-02,2.092050209205020828e-02,2.928870292887029297e-02,1.673640167364016593e-02,1.673640167364016593e-02,1.255230125523012531e-02,1.673640167364016593e-02,1.673640167364016593e-02,1.673640167364016593e-02,1.255230125523012531e-02,1.255230125523012531e-02
1.255230125523012531e-02,1.255230125523012531e-02,1.255230125523012531e-02,1.255230125523012531e-02,8.368200836820082963e-03,8.368200836820082963e-03,1.255230125523012531e-02,8.368200836820082963e-03,2.092050209205020828e-02,2.510460251046025063e-02,6.694560669456066371e-02,8.368200836820083310e-02,7.531380753138075534e-02,5.857740585774058595e-02,6.276150627615062483e-02,7.949790794979079422e-02,7.949790794979079422e-02,6.276150627615062483e-02,3.347280334728033185e-02,2.510460251046025063e-02,1.673640167364016593e-02,2.092050209205020828e-02,2.092050209205020828e-02,2.092050209205020828e-02,2.092050209205020828e-02,1.255230125523012531e-02,1.673640167364016593e-02,2.510460251046025063e-02,1.673640167364016593e-02,2.092050209205020828e-02,2.092050209205020828e-02,2.092050209205020828e-02
1.255230125523012531e-02,1.255230125523012531e-02,8.368200836820082963e-03,8.368200836820082963e-03,1.673640167364016593e-02,1.255230125523012531e-02,8.368200836820082963e-03,8.368200836820082963e-03,2.510460251046025063e-02,9.205020920502092474e-02,2.175732217573221883e-01,2.719665271966527076e-01,1.422594142259414329e-01,7.949790794979079422e-02,5.857740585774058595e-02,7.112970711297071646e-02,7.949790794979079422e-02,7.949790794979079422e-02,5.439330543933054707e-02,4.184100418410041655e-02,2.510460251046025063e-02,2.510460251046025063e-02,2.510460251046025063e-02,2.510460251046025063e-02,2.510460251046025063e-02,1.255230125523012531e-02,1.673640167364016593e-02,2.092050209205020828e-02,1.255230125523012531e-02,2.092050209205020828e-02,1.255230125523012531e-02,2.092050209205020828e-02
1.255230125523012531e-02,1.673640167364016593e-02,1.673640167364016593e-02,1.255230125523012531e-02,1.673640167364016593e-02,1.255230125523012531e-02,1.255230125523012531e-02,8.368200836820082963e-03,6.694560669456066371e-02,1.841004184100418495e-01,3.891213389121339072e-01,5.397489539748954179e-01,3.556485355648535407e-01,1.297071129707113024e-01,4.602510460251046237e-02,4.602510460251046237e-02,5.857740585774058595e-02,7.112970711297071646e-02,7.531380753138075534e-02,7.949790794979079422e-02,5.439330543933054707e-02,2.928870292887029297e-02,2.092050209205020828e-02,1.673640167364016593e-02,1.255230125523012531e-02,1.673640167364016593e-02,1.673640167364016593e-02,1.255230125523012531e-02,2.510460251046025063e-02,1.673640167364016593e-02,2.510460251046025063e-02,2.092050209205020828e-02
