-9.745006088354897233e-01,-9.768067358048277971e-01,-9.629363058795559205e-01,-9.733567472901685225e-01,-9.762453251620235584e-01,-9.803834322078561758e-01,-9.793798529120091301e-01,-9.860306526895872281e-01,-9.842487592352923143e-01,-9.849617779465472678e-01,-9.698980324005131992e-01,-9.790647291977983002e-01,-9.683737378423993292e-01,-9.785126682424898359e-01,-9.740791387745673102e-01,-9.750048224764678029e-01,-9.878710313248744157e-01,-9.760310210903602179e-01,-9.707467901056887616e-01,-9.810609036381083836e-01,-9.598638185003758316e-01,-9.777304987808030923e-01,-9.826824626489565340e-01,-9.883018880103295878e-01,-9.807570734229666964e-01,-9.821139370093961984e-01,-9.792133961546762855e-01,-9.796946718956643929e-01,-9.838899990289713404e-01,-9.812373703324738239e-01,-9.750064384718373223e-01,-9.677693278713735969e-01
-9.841369323557127569e-01,-9.850138222317090797e-01,-9.728754761663098716e-01,-9.769583254047599086e-01,-9.686261655533974224e-01,-9.659008216823953274e-01,-9.741072524768695784e-01,-9.775333381114468256e-01,-9.738153852445928793e-01,-9.612507303664216129e-01,-9.777899581761467784e-01,-9.586530639810103560e-01,-9.796675185563247235e-01,-9.903174497779458907e-01,-9.866744975647619986e-01,-9.795207677082422570e-01,-9.777023666099823318e-01,-9.731957895342220333e-01,-9.751906711782364345e-01,-9.740490674093030821e-01,-9.790388732718839915e-01,-9.811200444515079111e-01,-9.751909897601807042e-01,-9.765859816030747487e-01,-9.922347682613467112e-01,-9.750148324135002875e-01,-9.843227810574813885e-01,-9.829623761326274911e-01,-9.715124810317349313e-01,-9.721899339934686468e-01,-9.907360064300733127e-01,-9.683142784470555320e-01
-9.755281094799371777e-01,-9.822428888227643373e-01,-9.829268150002359317e-01,-9.785007191110137725e-01,-9.739540468815677254e-01,-9.748548534890347783e-01,-9.691329694040965448e-01,-9.702554951934088123e-01,-9.733489951295238862e-01,-9.743383536661179845e-01,-9.825926133064041279e-01,-9.796183876799579027e-01,-9.833822348153098414e-01,-9.606301604416993545e-01,-9.713240467373748244e-01,-9.753357875624306672e-01,-9.673404242317508173e-01,-9.774893645688740307e-01,-9.669545153032198526e-01,-9.725917027622702493e-01,-9.742459094967149680e-01,-9.749702355584276559e-01,-9.698295049625809128e-01,-9.589694804915169790e-01,-9.646422198486994670e-01,-9.711378794536618120e-01,-9.678013338139518362e-01,-9.696853489413491678e-01,-9.695699668719564013e-01,-9.838524987021364243e-01,-9.603399138219219644e-01,-9.766225030984286848e-01
-9.589274646119061440e-01,-9.647559997741116389e-01,-9.723825791100491056e-01,-9.759770560792732086e-01,-9.850723212640902782e-01,-1.000000000000000000e+00,-9.787314878669289842e-01,-9.883096447881040136e-01,-9.921103320007543802e-01,-9.818026732155541447e-01,-9.635788533413052193e-01,-9.798317129201401521e-01,-9.705877715441859621e-01,-9.725790979983870432e-01,-9.703653828785446800e-01,-9.690056197347090006e-01,-9.708256552968571595e-01,-9.839055079673904025e-01,-9.878645719605253506e-01,-9.794354523869841511e-01,-9.706436803668461177e-01,-9.774547822679635622e-01,-9.837183757035853349e-01,-9.732697975050221828e-01,-9.819668675793694623e-01,-9.816753235461666005e-01,-9.750681741120874602e-01,-9.796054597170006373e-01,-9.790307840607764822e-01,-9.783087157754515317e-01,-9.861502317298115328e-01,-9.815192230105883597e-01
-9.801998551338643173e-01,-9.793552943995200710e-01,-9.790598719774301628e-01,-9.708767207505381025e-01,-9.537421186924681660e-01,-9.581795450177964524e-01,-9.679723061240605997e-01,-9.737885551043270471e-01,-9.736098167821848337e-01,-9.675298327404623366e-01,-9.836521014249113293e-01,-9.719918129611500035e-01,-9.798908537335395685e-01,-9.825900184795534065e-01,-9.795447029082315904e-01,-9.802085861259899335e-01,-9.864159244542294314e-01,-9.742142406045993797e-01,-9.784399438337261223e-01,-9.788998745844461613e-01,-9.782469939865903186e-01,-9.820079092446288849e-01,-9.806817680387409641e-01,-9.846388836031733094e-01,-9.757744010256602651e-01,-9.877540286429823402e-01,-9.798630586131815701e-01,-9.738599820996655110e-01,-9.886121591213018478e-01,-9.619433875360188235e-01,-9.697364190121595673e-01,-9.755969416484248091e-01
-9.892476146719433316e-01,-9.811850166996269884e-01,-9.753635780656590981e-01,-9.876438177587724132e-01,-9.796015859452431584e-01,-9.796319712753221998e-01,-9.772204583222350305e-01,-9.717510157996837039e-01,-9.662091720674425011e-01,-9.761619305666905388e-01,-9.870562141395909928e-01,-9.724527086919620977e-01,-9.794415885522592680e-01,-9.744818540549425867e-01,-9.764130562471335928e-01,-9.747042242520652655e-01,-9.649496052536544743e-01,-9.677418559500895467e-01,-9.632760019576445121e-01,-9.678439960917105678e-01,-9.758539033807172025e-01,-9.767269148678264790e-01,-9.617352242467601675e-01,-9.711627565480951407e-01,-9.760804705486714195e-01,-9.655381692357983825e-01,-9.801662331959163366e-01,-9.721757270856046240e-01,-9.704568666849852088e-01,-9.782253396486370045e-01,-9.726220742409604769e-01,-9.764773867142344521e-01
-9.635083867089292431e-01,-9.593175889797869171e-01,-9.677218176075059741e-01,-9.761609517352094478e-01,-9.805288856425131705e-01,-9.787046531095335844e-01,-9.881903658613054864e-01,-9.768642744742463968e-01,-9.729055290630556074e-01,-9.825169754888454232e-01,-9.612588057261401975e-01,-9.829924290293733380e-01,-9.592341943844538976e-01,-9.760222900982343797e-01,-9.773129024916381580e-01,-9.555967365555267934e-01,-9.807237885354814777e-01,-9.810143537372032485e-01,-9.819261491131839881e-01,-9.845642199999659061e-01,-9.711744009490159701e-01,-9.687942521574889332e-01,-9.800767024353082002e-01,-9.785957442558786967e-01,-9.725512890266402311e-01,-9.763952895323266823e-01,-9.722322869235422438e-01,-9.729986288648658777e-01,-9.795294987003680953e-01,-9.938301527643361721e-01,-9.840952350580463026e-01,-9.790634317843729395e-01
-9.727310015631337459e-01,-9.847083714040680835e-01,-9.711966970679873912e-01,-9.629741063198167250e-01,-9.724827754400968693e-01,-9.772026777560393063e-01,-9.752401206365476360e-01,-9.948466600231404833e-01,-9.900349553188130258e-01,-9.692147480040598229e-01,-9.669483606694263544e-01,-9.762976741777408263e-01,-9.720393232250175153e-01,-9.796015859452431584e-01,-9.849682465451553570e-01,-9.748619638686613076e-01,-9.720247792666907305e-01,-9.833935421657676867e-01,-9.827138129591277416e-01,-9.833327668884802586e-01,-9.685263016566828531e-01,-9.820231088353628124e-01,-9.747753326654594597e-01,-9.824730157976613310e-01,-9.892139881168657833e-01,-9.724139248030906346e-01,-9.739876688195157062e-01,-9.855519763925792986e-01,-9.759456919177131873e-01,-9.512482038269181039e-01,-9.735946310428398309e-01,-9.726447120275243385e-01
-9.886334948773108922e-01,-9.818498648974773868e-01,-9.855671621319243014e-01,-9.794923354239957192e-01,-9.741127468611263662e-01,-9.736644420428085533e-01,-9.691032397064246462e-01,-9.651031294309004860e-01,-9.595124734042367320e-01,-9.665582363015454703e-01,-9.871848427538852944e-01,-9.717028452862793708e-01,-9.810366498561748916e-01,-9.747646670960197213e-01,-9.869081843466017689e-01,-9.873816848412971803e-01,-9.706957246520079297e-01,-9.655595096089369944e-01,-9.619049129948323840e-01,-9.517090995577301982e-01,-9.841663434714403857e-01,-9.785068552762888894e-01,-9.739000772533511485e-01,-9.760665822227516664e-01,-9.783242385652595186e-01,-9.806025704142394828e-01,-9.816194193406361235e-01,-9.767802427150247269e-01,-9.733981121545018933e-01,-9.824588088897974192e-01,-9.699329379004976159e-01,-9.865765590111020833e-01
-9.626195477014568569e-01,-9.556762389105838418e-01,-9.772679685861027643e-01,-9.857678779910937772e-01,-9.810482988742251775e-01,-9.861130684534391566e-01,-9.792156585481938125e-01,-9.829762690756768118e-01,-9.776978510572065240e-01,-9.830250767529697953e-01,-9.746143749095129705e-01,-9.831091131293211438e-01,-9.722135275258655396e-01,-9.667751167315409289e-01,-9.617103471523268388e-01,-9.609575703378491207e-01,-9.660388415383520666e-01,-9.766089379715829910e-01,-9.785886292591225999e-01,-9.823999728069533477e-01,-9.777825292145759795e-01,-9.570705889724595572e-01,-9.762159140462959295e-01,-9.685350326488086914e-01,-9.644470122251758148e-01,-9.694568379618218046e-01,-9.641583677493791305e-01,-9.652501988609273331e-01,-9.794826440689075042e-01,-9.912864467728824680e-01,-9.698967349870878385e-01,-9.815037002207805950e-01
