1.593625498007968100e-02,2.390438247011952150e-02,2.390438247011952150e-02,2.390438247011952150e-02,3.984063745019920250e-03,1.195219123505976075e-02,1.992031872509960125e-02,3.984063745019920250e-02,2.788844621513944175e-02,3.187250996015936200e-02,2.390438247011952150e-02,1.992031872509960125e-02,2.788844621513944175e-02,3.187250996015936200e-02,1.992031872509960125e-02,2.390438247011952150e-02,3.984063745019920250e-03,2.390438247011952150e-02,3.187250996015936200e-02,1.992031872509960125e-02,1.992031872509960125e-02,1.195219123505976075e-02,1.992031872509960125e-02,1.195219123505976075e-02,3.187250996015936200e-02,1.593625498007968100e-02,2.788844621513944175e-02,0.000000000000000000e+00,3.984063745019920250e-02,2.390438247011952150e-02,2.788844621513944175e-02,1.195219123505976075e-02
3.187250996015936200e-02,3.187250996015936200e-02,2.788844621513944175e-02,2.390438247011952150e-02,1.593625498007968100e-02,2.788844621513944175e-02,3.984063745019920250e-02,3.187250996015936200e-02,1.195219123505976075e-02,3.585657370517928572e-02,4.780876494023904300e-02,2.390438247011952150e-02,7.968127490039840499e-03,2.390438247011952150e-02,2.390438247011952150e-02,1.992031872509960125e-02,2.390438247011952150e-02,2.390438247011952150e-02,2.390438247011952150e-02,7.968127490039840499e-03,3.984063745019920250e-02,3.585657370517928572e-02,3.187250996015936200e-02,3.187250996015936200e-02,3.187250996015936200e-02,3.984063745019920250e-02,2.390438247011952150e-02,3.984063745019920250e-03,3.984063745019920250e-02,2.390438247011952150e-02,3.187250996015936200e-02,3.585657370517928572e-02
3.187250996015936200e-02,3.187250996015936200e-02,2.390438247011952150e-02,2.788844621513944175e-02,1.992031872509960125e-02,1.593625498007968100e-02,1.195219123505976075e-02,7.968127490039840499e-03,1.992031872509960125e-02,7.968127490039840499e-03,1.593625498007968100e-02,2.390438247011952150e-02,2.390438247011952150e-02,2.390438247011952150e-02,2.390438247011952150e-02,2.390438247011952150e-02,1.992031872509960125e-02,1.992031872509960125e-02,1.195219123505976075e-02,1.992031872509960125e-02,1.992031872509960125e-02,1.992031872509960125e-02,2.788844621513944175e-02,1.195219123505976075e-02,2.390438247011952150e-02,1.992031872509960125e-02,1.195219123505976075e-02,2.788844621513944175e-02,1.593625498007968100e-02,3.585657370517928572e-02,2.390438247011952150e-02,3.984063745019920250e-02
3.187250996015936200e-02,1.195219123505976075e-02,2.788844621513944175e-02,3.984063745019920250e-02,2.788844621513944175e-02,1.992031872509960125e-02,2.390438247011952150e-02,2.390438247011952150e-02,1.992031872509960125e-02,1.992031872509960125e-02,3.585657370517928572e-02,1.195219123505976075e-02,3.585657370517928572e-02,1.593625498007968100e-02,3.187250996015936200e-02,2.788844621513944175e-02,2.788844621513944175e-02,1.992031872509960125e-02,2.788844621513944175e-02,1.992031872509960125e-02,3.585657370517928572e-02,3.585657370517928572e-02,1.992031872509960125e-02,2.788844621513944175e-02,2.788844621513944175e-02,2.788844621513944175e-02,1.593625498007968100e-02,3.984063745019920250e-02,3.585657370517928572e-02,2.788844621513944175e-02,2.390438247011952150e-02,2.788844621513944175e-02
1.593625498007968100e-02,1.992031872509960125e-02,3.585657370517928572e-02,2.390438247011952150e-02,3.984063745019920250e-02,1.593625498007968100e-02,1.992031872509960125e-02,1.593625498007968100e-02,1.593625498007968100e-02,3.585657370517928572e-02,0.000000000000000000e+00,1.992031872509960125e-02,1.992031872509960125e-02,0.000000000000000000e+00,1.195219123505976075e-02,1.992031872509960125e-02,3.585657370517928572e-02,2.390438247011952150e-02,3.187250996015936200e-02,1.195219123505976075e-02,1.992031872509960125e-02,1.195219123505976075e-02,2.788844621513944175e-02,2.788844621513944175e-02,2.390438247011952150e-02,1.992031872509960125e-02,3.187250996015936200e-02,3.187250996015936200e-02,2.788844621513944175e-02,2.788844621513944175e-02,3.187250996015936200e-02,2.390438247011952150e-02
2.788844621513944175e-02,2.390438247011952150e-02,2.390438247011952150e-02,3.585657370517928572e-02,3.984063745019920250e-03,1.593625498007968100e-02,2.788844621513944175e-02,2.390438247011952150e-02,2.390438247011952150e-02,1.992031872509960125e-02,1.593625498007968100e-02,3.187250996015936200e-02,2.788844621513944175e-02,3.187250996015936200e-02,1.195219123505976075e-02,1.992031872509960125e-02,4.382470119521912622e-02,3.984063745019920250e-02,3.187250996015936200e-02,3.984063745019920250e-03,7.968127490039840499e-03,7.968127490039840499e-03,7.968127490039840499e-03,3.187250996015936200e-02,2.788844621513944175e-02,3.187250996015936200e-02,2.390438247011952150e-02,3.187250996015936200e-02,2.390438247011952150e-02,3.187250996015936200e-02,1.195219123505976075e-02,2.788844621513944175e-02
2.788844621513944175e-02,2.390438247011952150e-02,2.788844621513944175e-02,7.968127490039840499e-03,1.992031872509960125e-02,3.187250996015936200e-02,7.968127490039840499e-03,2.788844621513944175e-02,1.992031872509960125e-02,1.992031872509960125e-02,3.187250996015936200e-02,2.390438247011952150e-02,1.992031872509960125e-02,3.187250996015936200e-02,2.390438247011952150e-02,3.187250996015936200e-02,3.585657370517928572e-02,3.187250996015936200e-02,1.992031872509960125e-02,2.390438247011952150e-02,2.788844621513944175e-02,2.788844621513944175e-02,1.195219123505976075e-02,2.390438247011952150e-02,1.992031872509960125e-02,3.187250996015936200e-02,1.992031872509960125e-02,2.788844621513944175e-02,3.984063745019920250e-02,3.984063745019920250e-03,4.382470119521912622e-02,4.382470119521912622e-02
3.984063745019920250e-03,3.187250996015936200e-02,2.390438247011952150e-02,3.585657370517928572e-02,1.593625498007968100e-02,3.187250996015936200e-02,1.593625498007968100e-02,3.187250996015936200e-02,2.390438247011952150e-02,2.788844621513944175e-02,1.992031872509960125e-02,1.992031872509960125e-02,2.788844621513944175e-02,2.788844621513944175e-02,1.593625498007968100e-02,1.593625498007968100e-02,7.968127490039840499e-03,2.788844621513944175e-02,3.984063745019920250e-02,1.992031872509960125e-02,1.992031872509960125e-02,2.788844621513944175e-02,3.585657370517928572e-02,2.390438247011952150e-02,1.195219123505976075e-02,1.593625498007968100e-02,3.585657370517928572e-02,3.984063745019920250e-02,1.992031872509960125e-02,7.968127490039840499e-03,1.593625498007968100e-02,4.382470119521912622e-02
1.992031872509960125e-02,2.390438247011952150e-02,3.187250996015936200e-02,2.390438247011952150e-02,1.593625498007968100e-02,2.788844621513944175e-02,1.992031872509960125e-02,1.195219123505976075e-02,3.585657370517928572e-02,2.788844621513944175e-02,5.976095617529880721e-02,6.374501992031872399e-02,7.171314741035857143e-02,1.992031872509960125e-02,5.179282868525896671e-02,3.585657370517928572e-02,2.788844621513944175e-02,0.000000000000000000e+00,3.585657370517928572e-02,1.992031872509960125e-02,3.187250996015936200e-02,4.382470119521912622e-02,2.390438247011952150e-02,3.984063745019920250e-03,3.585657370517928572e-02,3.984063745019920250e-02,1.992031872509960125e-02,2.390438247011952150e-02,1.593625498007968100e-02,2.390438247011952150e-02,3.585657370517928572e-02,0.000000000000000000e+00
2.788844621513944175e-02,1.992031872509960125e-02,3.984063745019920250e-02,2.390438247011952150e-02,3.585657370517928572e-02,1.992031872509960125e-02,2.390438247011952150e-02,2.788844621513944175e-02,3.187250996015936200e-02,8.366533864541832177e-02,2.270916334661354508e-01,3.984063745019920111e-01,3.426294820717131207e-01,1.872509960159362552e-01,8.764940239043825243e-02,3.585657370517928572e-02,2.788844621513944175e-02,1.992031872509960125e-02,3.187250996015936200e-02,0.000000000000000000e+00,3.187250996015936200e-02,1.992031872509960125e-02,1.593625498007968100e-02,1.593625498007968100e-02,2.788844621513944175e-02,4.382470119521912622e-02,3.187250996015936200e-02,7.968127490039840499e-03,2.788844621513944175e-02,2.788844621513944175e-02,1.195219123505976075e-02,4.780876494023904300e-02
