5.688859450471255019e-02,5.642776942335394480e-02,5.847838944194631849e-02,9.561421060268016081e-02,5.267893178086211631e-02,5.985887738263584446e-02,7.170332977077358005e-02,6.176374589566916568e-02,5.581644432786452004e-02,7.287110936873868183e-02,6.511927900021675930e-02,2.287557220244866574e-02,6.995763661549930790e-02,6.508852356944684614e-02,5.859411164681890827e-02,6.764014468256566992e-02,7.076625889812707126e-02,5.034870390843916577e-02,7.142909145782294633e-02,7.211065053019630189e-02,5.406008852557585287e-02,3.910887902120568915e-02,8.228498461779407136e-02,7.350380752997280609e-02,3.409663235963177053e-02,5.450284634393792738e-02,6.402774306101019497e-02,4.798301031404730160e-02,6.147144031972200107e-02,8.238665238381535916e-02,4.299349343495286607e-02,6.542092872381626012e-02
6.244461705533195517e-02,8.038682325368917692e-02,2.681836301195776942e-02,8.271972634220897680e-02,5.690596430065524014e-02,4.656508845668905217e-02,5.183550302594650688e-02,9.327262261618898820e-02,6.662149882765347475e-02,4.216280061952656227e-02,6.904801537087448815e-02,6.389999193804521416e-02,4.732823206567136204e-02,7.009275413707359570e-02,8.298925436396062394e-02,2.307419744329216107e-02,8.143821184275745750e-02,5.674277611875103849e-02,6.391606234331238812e-02,5.000290356489937860e-02,7.201565169573068137e-02,6.517012721474214898e-02,4.977348467591318631e-02,7.472111684310132895e-02,5.567934905724716138e-02,4.940964573240642921e-02,6.344452684322340885e-02,8.457709066083779481e-02,2.692669015519142880e-02,7.345700080262219933e-02,5.408348711207961595e-02,6.866880348915446741e-02
8.941743557950657117e-02,3.482768292979579461e-02,5.575959598580769450e-02,7.329179665430214652e-02,6.063607543046953263e-02,5.906229357244367761e-02,6.526911021032343052e-02,6.841263243920035764e-02,5.048245515893545754e-02,7.786397026795405241e-02,7.338878279215405032e-02,2.224150777013648994e-02,5.968899160614648397e-02,1.024163105938118018e-01,3.799059092103126978e-02,5.466603452584212902e-02,7.335401453723897069e-02,5.617494239352084640e-02,6.800599959248815329e-02,7.181835450859233583e-02,6.546976097192591659e-02,3.997302159218506235e-02,8.757813852387422160e-02,7.971864981614293355e-02,4.039105277033821356e-02,5.568402113107338847e-02,7.423618615384204589e-02,4.713093487853307895e-02,6.451667702007149452e-02,7.778438258907452441e-02,3.669170662563705360e-02,6.610113107945489452e-02
4.192201206212899101e-02,6.864672340201270762e-02,6.719134851929944863e-02,3.464171719369606162e-02,5.998395328950403144e-02,7.492308610406582525e-02,3.521760523024625167e-02,7.620525985319830109e-02,6.028626226278453043e-02,6.617405938112203012e-02,5.934454797934148040e-02,7.415862399572151209e-02,6.246867489151666092e-02,4.261961287673994569e-02,7.761114323812094706e-02,7.954475121550834416e-02,2.961876011339170667e-02,5.142350063835435942e-02,7.359410562758270102e-02,5.585791973170796398e-02,6.858184941166557691e-02,7.587016992838888085e-02,6.409062019362796181e-02,5.626855584822212236e-02,8.509208886815644579e-02,6.050365223367839412e-02,4.484953925421973631e-02,6.470459184218461945e-02,8.489813570113910468e-02,4.092143347021332672e-02,6.516943930203158986e-02,7.529361308781454265e-02
5.887099651283671242e-02,6.064611704517569590e-02,5.706513965841428920e-02,5.902484054708859867e-02,6.574465853455756237e-02,5.160946637445409241e-02,7.317544386277816115e-02,7.026064305583365477e-02,2.791122700486955641e-02,5.934988885719184870e-02,9.362979262814015435e-02,5.200674551917070648e-02,4.059504755206171100e-02,6.935234986491403686e-02,5.823560402681938336e-02,4.616645259523765449e-02,8.577030392040885243e-02,5.440117857791664652e-02,4.609289370691913024e-02,9.166273489519968787e-02,7.356937898737378467e-02,4.290787696551234126e-02,6.033174093642997698e-02,7.254605150429221938e-02,2.816135970991944654e-02,6.913095662421822607e-02,6.519687937571005953e-02,5.990638157704029215e-02,5.500312130838097557e-02,8.529140202171051066e-02,6.452470266836179968e-02,5.717217696531550625e-02
8.177265207222908505e-02,6.232889485045935846e-02,5.134928250035483005e-02,6.730703250679920258e-02,6.321309198782143479e-02,5.128839267112322159e-02,5.319057641371654349e-02,8.270368459997144706e-02,6.341174589169455700e-02,2.147432267397939715e-02,8.062761181108674124e-02,7.602668917873756094e-02,6.861463991753763425e-02,5.071989969621202438e-02,7.944444972056512178e-02,7.541603288727229126e-02,2.853524026813236344e-02,4.679984822352561274e-02,7.231531411594400993e-02,5.605521691884624014e-02,6.447719847395741444e-02,7.121641177812806922e-02,4.439871757019452081e-02,5.478642880454094588e-02,7.640388509404179296e-02,4.115419637932052344e-02,6.413007007671241155e-02,8.355443198178044706e-02,6.204666910659118600e-02,3.185802108418066964e-02,6.958846634848538104e-02,7.818968738208151303e-02
5.768849367199609807e-02,4.780911171341265670e-02,8.163554724726856948e-02,5.460782946705051988e-02,4.122977123405482947e-02,8.399252728065949303e-02,8.110984817556282644e-02,4.503479796892248532e-02,6.370335400058795006e-02,8.414166102371238576e-02,2.670330005676618129e-02,6.034178255113614026e-02,6.658804907210033597e-02,6.491061214466704865e-02,4.578590310546919867e-02,8.681234836182474823e-02,6.216702516791710459e-02,5.804166041414525468e-02,8.338654306302038799e-02,5.440519140206186849e-02,4.043654099832687254e-02,7.520666856466878825e-02,8.256055098444993467e-02,3.191888225038265470e-02,7.721452334308534504e-02,5.072725654047818139e-02,5.624382920801320601e-02,7.157222507334440320e-02,6.724885611103721683e-02,4.836961725740631518e-02,7.795426836556394734e-02,8.364340202568512628e-02
6.475809616412038505e-02,8.420789173079430701e-02,2.985819195405449086e-02,7.464218841390281300e-02,7.048602045764505719e-02,5.748048606612744110e-02,4.510835685724100264e-02,8.124896896693911685e-02,5.984349489007931289e-02,4.750547468642694199e-02,7.913274882791619669e-02,7.989122036307234886e-02,0.000000000000000000e+00,7.330448482207552185e-02,9.102868001723071756e-02,2.294643676598404070e-02,7.516453391114434612e-02,5.548535767285705383e-02,6.403175588515534755e-02,6.784145469384916805e-02,7.824186365031211843e-02,5.193381721750357088e-02,3.765685771295664008e-02,7.178023267921311568e-02,7.320219602374608558e-02,3.652049279544241495e-02,6.930819924497380602e-02,6.840126277078897865e-02,3.728164910103855950e-02,7.578119988448420163e-02,5.849914147538285564e-02,5.422327670748012390e-02
5.759889304144003713e-02,6.503567849719202321e-02,6.663754056989100449e-02,5.342131380206474600e-02,4.884045529044145351e-02,9.782606971716335809e-02,4.400743855300928015e-02,6.471997433474115102e-02,7.346303914752634612e-02,5.602176716329317768e-02,4.842444963304729649e-02,7.729613654272385337e-02,6.535336996302910928e-02,2.684374890184769089e-02,7.606746711552715701e-02,7.192269749071041052e-02,5.078678965297501319e-02,5.971909734157854893e-02,7.076091802027670297e-02,4.513779378864891945e-02,6.418691841876925097e-02,7.386433111638811277e-02,5.972711343552571106e-02,3.273821495174072255e-02,8.288626809857739530e-02,8.553017461269228627e-02,3.294220973346421999e-02,5.310495038993280625e-02,7.650220883994206245e-02,4.848261647446613920e-02,5.947830878418097766e-02,8.938601134471249599e-02
7.322225059012883730e-02,3.583558970294805496e-02,7.903310658265391697e-02,6.755451865878192574e-02,2.733802373875936220e-02,5.537166098874345826e-02,7.386097754192397224e-02,4.996345368181492885e-02,7.479735094751664704e-02,6.990748586802769671e-02,6.044142479639841997e-02,6.283990889666235535e-02,7.056829290696452206e-02,6.886477262258752785e-02,4.320084179114051098e-02,7.426363578186373493e-02,8.269297418124106624e-02,3.815981744783968760e-02,4.944172921688150951e-02,6.734183897908711802e-02,4.828399123362264039e-02,6.707831108486685123e-02,7.985644255381406376e-02,6.035782429337367694e-02,4.717170326097953892e-02,6.799595797778199002e-02,6.459490798221617647e-02,4.411447585991049719e-02,8.675550001976797820e-02,6.083407008466164972e-02,4.688613349699035510e-02,7.389711206791703402e-02
