1.574229001998901367e-01,9.698580205440521240e-02,8.124896138906478882e-02,9.757003188133239746e-02,1.313614398241043091e-01,9.596707671880722046e-02,1.112134978175163269e-01,1.337229609489440918e-01,1.507235616445541382e-01,9.323440492153167725e-02,9.878747165203094482e-02,1.080374494194984436e-01,1.174324750900268555e-01,1.225282028317451477e-01,9.096245467662811279e-02,1.060245186090469360e-01,1.219173073768615723e-01,1.282415986061096191e-01,8.083114027976989746e-02,1.100767776370048523e-01,1.403007358312606812e-01,1.386509984731674194e-01,6.645175069570541382e-02,9.043402224779129028e-02,1.584831178188323975e-01,1.549517512321472168e-01,1.038357764482498169e-01,1.149120330810546875e-01,1.138896942138671875e-01,1.195098012685775757e-01,1.131304949522018433e-01,8.497819304466247559e-02
8.110158145427703857e-02,1.033644825220108032e-01,1.228662058711051941e-01,1.327827870845794678e-01,1.123875379562377930e-01,1.029607206583023071e-01,1.087320297956466675e-01,1.176082715392112732e-01,1.250329762697219849e-01,9.046837687492370605e-02,1.033832505345344543e-01,1.164996549487113953e-01,1.157161593437194824e-01,7.341741770505905151e-02,9.902811050415039062e-02,1.339507550001144409e-01,1.233847141265869141e-01,7.315726578235626221e-02,8.755815774202346802e-02,1.324064880609512329e-01,1.240565329790115356e-01,1.061175018548965454e-01,1.064919978380203247e-01,1.198043450713157654e-01,1.335376203060150146e-01,1.169675588607788086e-01,9.217974543571472168e-02,1.608918160200119019e-01,1.270343363285064697e-01,1.018560081720352173e-01,9.070001542568206787e-02,9.985397756099700928e-02
8.023217320442199707e-02,1.134307757019996643e-01,1.322636604309082031e-01,1.288984566926956177e-01,7.165910303592681885e-02,1.183138340711593628e-01,1.274583488702774048e-01,1.157475560903549194e-01,8.740346133708953857e-02,9.900112450122833252e-02,1.240951940417289734e-01,1.197813451290130615e-01,9.847640991210937500e-02,6.628926843404769897e-02,1.187268942594528198e-01,1.282516419887542725e-01,1.091002821922302246e-01,7.438498735427856445e-02,1.237950623035430908e-01,1.352914124727249146e-01,1.045312136411666870e-01,8.625681698322296143e-02,1.267035007476806641e-01,1.401673108339309692e-01,1.097205728292465210e-01,9.448835253715515137e-02,1.022027432918548584e-01,1.658188104629516602e-01,1.024298816919326782e-01,8.952522277832031250e-02,1.021676585078239441e-01,1.363548785448074341e-01
1.202059090137481689e-01,1.288014948368072510e-01,1.226381808519363403e-01,9.876491874456405640e-02,3.694773465394973755e-02,1.321292817592620850e-01,1.455892771482467651e-01,1.171748489141464233e-01,5.852256715297698975e-02,1.163464039564132690e-01,1.487307846546173096e-01,1.171245276927947998e-01,7.453870028257369995e-02,8.547129482030868530e-02,1.449194848537445068e-01,1.052713692188262939e-01,8.799425512552261353e-02,1.068155914545059204e-01,1.610805094242095947e-01,1.209720149636268616e-01,8.662871271371841431e-02,8.170233666896820068e-02,1.371802836656570435e-01,1.423216164112091064e-01,8.916173875331878662e-02,8.831494301557540894e-02,1.268134713172912598e-01,1.421615332365036011e-01,6.639253348112106323e-02,8.574520051479339600e-02,1.281201690435409546e-01,1.688251495361328125e-01
1.375574916601181030e-01,1.588113903999328613e-01,1.174540445208549500e-01,5.801810696721076965e-02,7.754965126514434814e-02,1.202465072274208069e-01,1.092025786638259888e-01,9.522726386785507202e-02,9.157486259937286377e-02,1.432072669267654419e-01,1.516161859035491943e-01,1.032374873757362366e-01,5.959887057542800903e-02,1.061922833323478699e-01,1.717654466629028320e-01,9.527127444744110107e-02,7.644657790660858154e-02,1.257369667291641235e-01,1.321807801723480225e-01,8.454200625419616699e-02,8.089472353458404541e-02,1.059590354561805725e-01,1.611776947975158691e-01,9.388828277587890625e-02,7.554852962493896484e-02,1.074051409959793091e-01,1.587599366903305054e-01,1.045172214508056641e-01,7.575509697198867798e-02,1.024190485477447510e-01,1.294608712196350098e-01,1.340561062097549438e-01
1.151460260152816772e-01,1.503567248582839966e-01,1.088457703590393066e-01,5.343129858374595642e-02,1.313683837652206421e-01,1.753255426883697510e-01,1.098814159631729126e-01,7.567317783832550049e-02,1.043428033590316772e-01,1.081321239471435547e-01,1.252399981021881104e-01,1.076651364564895630e-01,9.694302082061767578e-02,1.536229997873306274e-01,1.355837583541870117e-01,8.412376046180725098e-02,8.578214049339294434e-02,1.406484544277191162e-01,1.639554202556610107e-01,7.495947927236557007e-02,7.361701130867004395e-02,1.111230552196502686e-01,1.687808334827423096e-01,7.162442803382873535e-02,1.060842350125312805e-01,1.260809302330017090e-01,1.253400593996047974e-01,9.927915781736373901e-02,9.840037673711776733e-02,1.307115256786346436e-01,1.492937803268432617e-01,1.314568370580673218e-01
1.048034355044364929e-01,1.510279774665832520e-01,1.143746227025985718e-01,5.590062215924263000e-02,1.139369606971740723e-01,1.461195349693298340e-01,1.064424365758895874e-01,8.959739655256271362e-02,1.154695078730583191e-01,9.726601839065551758e-02,1.179588809609413147e-01,1.003012955188751221e-01,8.868007361888885498e-02,1.470279395580291748e-01,1.248030960559844971e-01,9.283615648746490479e-02,9.101893007755279541e-02,1.217270642518997192e-01,1.666278541088104248e-01,6.453490257263183594e-02,7.205361872911453247e-02,1.160537824034690857e-01,1.588034778833389282e-01,8.228955417871475220e-02,9.806965291500091553e-02,1.073414087295532227e-01,1.091228276491165161e-01,1.183856576681137085e-01,9.934729337692260742e-02,1.080398410558700562e-01,1.219376325607299805e-01,1.327855288982391357e-01
1.124722808599472046e-01,1.368666440248489380e-01,1.054080575704574585e-01,6.260515749454498291e-02,1.114790588617324829e-01,1.190819218754768372e-01,9.577622264623641968e-02,9.488384425640106201e-02,1.271198987960815430e-01,1.186530441045761108e-01,1.035675778985023499e-01,8.977991342544555664e-02,8.935412764549255371e-02,1.267542243003845215e-01,1.072298213839530945e-01,9.405508637428283691e-02,9.412614256143569946e-02,1.086355447769165039e-01,1.420557349920272827e-01,6.374791264533996582e-02,8.030560612678527832e-02,1.220145896077156067e-01,1.484687030315399170e-01,7.635843753814697266e-02,8.752603083848953247e-02,1.024861782789230347e-01,1.142869591712951660e-01,1.096264123916625977e-01,1.078188419342041016e-01,1.002457290887832642e-01,9.851862490177154541e-02,1.086825728416442871e-01
1.375225782394409180e-01,1.040012165904045105e-01,7.726961374282836914e-02,7.302349060773849487e-02,1.422423422336578369e-01,1.143154874444007874e-01,7.899172604084014893e-02,8.280426263809204102e-02,1.370482593774795532e-01,1.729362756013870239e-01,7.894548028707504272e-02,7.963212579488754272e-02,1.109060049057006836e-01,1.044070646166801453e-01,7.844723761081695557e-02,8.202334493398666382e-02,9.529291838407516479e-02,1.114541292190551758e-01,9.310419112443923950e-02,7.609663158655166626e-02,9.889043122529983521e-02,1.279693096876144409e-01,1.409957259893417358e-01,4.500881582498550415e-02,8.234171569347381592e-02,1.220832318067550659e-01,1.419084817171096802e-01,6.409277766942977905e-02,1.272274851799011230e-01,1.220301166176795959e-01,9.361069649457931519e-02,5.532968416810035706e-02
9.987857937812805176e-02,9.948026388883590698e-02,8.713427186012268066e-02,8.635500818490982056e-02,1.637225002050399780e-01,1.304689198732376099e-01,1.000682115554809570e-01,8.736816793680191040e-02,1.002700626850128174e-01,1.781690865755081177e-01,9.670302271842956543e-02,1.017765700817108154e-01,1.396938562393188477e-01,1.578976809978485107e-01,8.511137962341308594e-02,7.900173217058181763e-02,9.959464520215988159e-02,1.343049108982086182e-01,1.149876937270164490e-01,1.025945469737052917e-01,1.046619713306427002e-01,1.105839163064956665e-01,1.142370030283927917e-01,6.094270199537277222e-02,8.157238364219665527e-02,1.162977665662765503e-01,1.450151354074478149e-01,9.191369265317916870e-02,8.818901330232620239e-02,1.403441131114959717e-01,1.481287479400634766e-01,6.133833155035972595e-02
