5.314087867736816406e-02,5.725264549255371094e-02,5.829006433486938477e-02,3.439921140670776367e-02,5.899971723556518555e-02,7.601052522659301758e-02,8.930063247680664062e-02,5.230051279067993164e-02,3.862571716308593750e-02,3.915971517562866211e-02,8.038878440856933594e-02,6.911414861679077148e-02,3.335005044937133789e-02,3.316783905029296875e-02,5.387431383132934570e-02,7.874387502670288086e-02,4.557728767395019531e-02,4.816210269927978516e-02,5.187833309173583984e-02,6.750082969665527344e-02,7.129490375518798828e-02,6.671077013015747070e-02,3.632557392120361328e-02,5.310094356536865234e-02,6.944525241851806641e-02,9.625464677810668945e-02,5.360245704650878906e-02,4.496669769287109375e-02,4.644119739532470703e-02,7.062447071075439453e-02,5.714011192321777344e-02,3.805673122406005859e-02
5.454492568969726562e-02,5.471515655517578125e-02,5.425053834915161133e-02,4.818582534790039062e-02,5.826056003570556641e-02,6.653857231140136719e-02,7.788300514221191406e-02,5.074954032897949219e-02,4.689693450927734375e-02,6.375670433044433594e-02,6.457436084747314453e-02,5.550962686538696289e-02,3.932845592498779297e-02,4.888296127319335938e-02,6.197732686996459961e-02,7.654392719268798828e-02,4.440355300903320312e-02,5.157661437988281250e-02,5.825090408325195312e-02,6.521975994110107422e-02,6.027793884277343750e-02,5.558460950851440430e-02,4.717129468917846680e-02,5.937731266021728516e-02,6.738042831420898438e-02,7.651579380035400391e-02,4.775536060333251953e-02,5.273848772048950195e-02,7.264363765716552734e-02,5.795949697494506836e-02,4.951906204223632812e-02,4.115247726440429688e-02
5.665105581283569336e-02,5.090892314910888672e-02,4.819130897521972656e-02,6.886577606201171875e-02,5.715191364288330078e-02,5.233073234558105469e-02,6.075662374496459961e-02,4.842329025268554688e-02,5.930387973785400391e-02,1.006522774696350098e-01,4.085278511047363281e-02,3.510290384292602539e-02,4.829609394073486328e-02,7.245570421218872070e-02,7.413184642791748047e-02,7.324409484863281250e-02,4.264307022094726562e-02,5.669832229614257812e-02,6.780987977981567383e-02,6.179815530776977539e-02,4.375267028808593750e-02,3.889536857604980469e-02,6.343996524810791016e-02,6.879192590713500977e-02,6.428313255310058594e-02,4.690766334533691406e-02,3.898471593856811523e-02,6.439620256423950195e-02,1.119474768638610840e-01,3.896212577819824219e-02,3.808754682540893555e-02,4.579621553421020508e-02
4.822516441345214844e-02,6.467127799987792969e-02,7.649141550064086914e-02,5.764108896255493164e-02,4.577767848968505859e-02,4.356902837753295898e-02,6.413602828979492188e-02,5.805897712707519531e-02,5.194807052612304688e-02,4.172962903976440430e-02,5.688190460205078125e-02,7.310569286346435547e-02,9.560471773147583008e-02,4.239249229431152344e-02,4.656052589416503906e-02,5.794763565063476562e-02,8.032417297363281250e-02,6.661194562911987305e-02,5.485183000564575195e-02,5.151784420013427734e-02,5.637025833129882812e-02,5.910825729370117188e-02,5.895185470581054688e-02,5.009829998016357422e-02,5.233001708984375000e-02,6.713479757308959961e-02,6.747806072235107422e-02,6.216287612915039062e-02,5.272781848907470703e-02,4.905813932418823242e-02,6.138503551483154297e-02,7.661747932434082031e-02
5.733788013458251953e-02,6.814646720886230469e-02,7.459169626235961914e-02,4.897189140319824219e-02,4.741853475570678711e-02,4.936850070953369141e-02,6.213760375976562500e-02,5.842167139053344727e-02,5.104643106460571289e-02,3.509527444839477539e-02,6.014108657836914062e-02,7.728481292724609375e-02,9.754627943038940430e-02,4.479610919952392578e-02,4.823493957519531250e-02,5.869156122207641602e-02,7.937264442443847656e-02,6.393969058990478516e-02,5.163711309432983398e-02,5.721753835678100586e-02,5.876678228378295898e-02,5.942183732986450195e-02,5.838584899902343750e-02,5.179035663604736328e-02,5.346310138702392578e-02,6.451922655105590820e-02,6.969416141510009766e-02,6.140094995498657227e-02,4.487544298171997070e-02,5.546486377716064453e-02,6.473404169082641602e-02,7.458627223968505859e-02
1.022150516510009766e-01,6.828510761260986328e-02,3.869283199310302734e-02,2.551966905593872070e-02,6.535637378692626953e-02,8.132833242416381836e-02,5.076479911804199219e-02,5.023694038391113281e-02,5.479586124420166016e-02,6.748068332672119141e-02,5.714857578277587891e-02,5.599862337112426758e-02,5.800414085388183594e-02,8.447378873825073242e-02,8.250403404235839844e-02,7.696396112442016602e-02,3.788578510284423828e-02,4.333722591400146484e-02,5.173623561859130859e-02,9.029674530029296875e-02,5.573558807373046875e-02,4.046338796615600586e-02,6.061005592346191406e-02,7.725250720977783203e-02,6.994885206222534180e-02,3.382998704910278320e-02,5.006521940231323242e-02,6.058675050735473633e-02,7.268583774566650391e-02,7.099568843841552734e-02,5.483287572860717773e-02,3.564023971557617188e-02
6.945347785949707031e-02,6.135737895965576172e-02,5.488997697830200195e-02,5.768358707427978516e-02,5.989181995391845703e-02,5.920803546905517578e-02,5.045258998870849609e-02,6.408298015594482422e-02,6.381046772003173828e-02,4.945349693298339844e-02,5.772817134857177734e-02,1.387107372283935547e-01,2.772120237350463867e-01,3.116241693496704102e-01,2.053005695343017578e-01,7.358264923095703125e-02,6.046777963638305664e-02,5.748027563095092773e-02,5.513924360275268555e-02,5.662429332733154297e-02,4.974716901779174805e-02,4.943233728408813477e-02,6.569987535476684570e-02,6.518024206161499023e-02,6.062954664230346680e-02,4.901397228240966797e-02,6.973099708557128906e-02,6.403678655624389648e-02,4.601526260375976562e-02,5.477344989776611328e-02,5.478519201278686523e-02,5.374825000762939453e-02
4.761236906051635742e-02,5.673885345458984375e-02,6.568813323974609375e-02,7.912611961364746094e-02,5.624878406524658203e-02,4.446119070053100586e-02,5.024445056915283203e-02,7.331359386444091797e-02,6.982016563415527344e-02,3.743535280227661133e-02,5.811458826065063477e-02,1.938520669937133789e-01,4.233505725860595703e-01,4.630577564239501953e-01,2.871648669242858887e-01,7.132852077484130859e-02,7.552242279052734375e-02,6.690895557403564453e-02,5.740791559219360352e-02,3.417605161666870117e-02,4.575490951538085938e-02,5.541163682937622070e-02,6.909310817718505859e-02,5.713200569152832031e-02,5.441665649414062500e-02,5.913668870925903320e-02,8.284151554107666016e-02,6.633681058883666992e-02,2.823495864868164062e-02,4.395860433578491211e-02,5.475342273712158203e-02,6.582033634185791016e-02
7.113909721374511719e-02,6.380283832550048828e-02,5.378037691116333008e-02,1.469171047210693359e-02,5.748176574707031250e-02,7.533460855484008789e-02,4.564046859741210938e-02,4.331898689270019531e-02,4.729461669921875000e-02,6.021773815155029297e-02,6.753927469253540039e-02,1.378880739212036133e-01,2.581510543823242188e-01,4.377543926239013672e-01,3.709840774536132812e-01,2.693073153495788574e-01,4.805445671081542969e-02,4.002332687377929688e-02,3.708326816558837891e-02,7.460892200469970703e-02,6.854891777038574219e-02,6.045728921890258789e-02,3.962790966033935547e-02,5.270099639892578125e-02,5.771517753601074219e-02,5.801337957382202148e-02,5.482590198516845703e-02,5.566930770874023438e-02,5.838471651077270508e-02,6.938254833221435547e-02,4.841518402099609375e-02,2.193450927734375000e-02
6.129831075668334961e-02,5.856287479400634766e-02,5.395627021789550781e-02,3.068399429321289062e-02,5.225539207458496094e-02,6.337153911590576172e-02,5.792427062988281250e-02,6.266033649444580078e-02,5.744677782058715820e-02,3.880810737609863281e-02,6.885689496994018555e-02,1.445025205612182617e-01,2.651966810226440430e-01,4.398213624954223633e-01,3.835600018501281738e-01,2.950915098190307617e-01,9.384441375732421875e-02,6.866025924682617188e-02,4.914069175720214844e-02,6.381392478942871094e-02,6.595480442047119141e-02,6.475603580474853516e-02,5.385637283325195312e-02,4.682624340057373047e-02,4.797804355621337891e-02,5.808007717132568359e-02,6.628739833831787109e-02,6.358468532562255859e-02,5.566310882568359375e-02,6.143879890441894531e-02,5.621552467346191406e-02,4.925441741943359375e-02
