1.509803547458526789e-02,2.623640215843332443e-02,1.926980647397345814e-02,7.290174854300269375e-03,1.947189845881414430e-02,2.568782962190016908e-02,8.773902732940127083e-03,2.133401630369185370e-02,1.951975819787221331e-02,1.481127441047568744e-02,1.802539774350388896e-02,2.488256175476827314e-02,1.350958300697598959e-02,1.363231197397202568e-02,2.628017424334351884e-02,1.897527915916692037e-02,1.322036759727368560e-02,2.258947543300865099e-02,2.150317622999018546e-02,9.528441614142466390e-03,1.763125321603276410e-02,2.230741853128511559e-02,1.561224425098034149e-02,1.695402037732115369e-02,2.101329761520297212e-02,2.104255399903619955e-02,1.517269725188384426e-02,2.025139861906246133e-02,2.005728033555812667e-02,1.174114227406047005e-02,2.468600373487120012e-02,2.094886519971405833e-02
2.409611053718057824e-02,1.131100359973608201e-02,1.431546738234605425e-02,2.579991724764777589e-02,1.472413637641410353e-02,1.678915847765008462e-02,2.227427902210341037e-02,1.735798520900316139e-02,1.023717188796064749e-02,2.608484047440280326e-02,2.656387321914218530e-02,1.089190071505897507e-02,1.720682966073142431e-02,2.880520206729529631e-02,3.160332258787732201e-03,1.930846826073880432e-02,2.626196825835751605e-02,1.043536321641289413e-02,1.798305443834945228e-02,2.514007812240457926e-02,2.291837527347326958e-02,1.253782285345784141e-02,2.465961659790943949e-02,1.662553543813532000e-02,1.011015365985732696e-02,1.709065730267595243e-02,3.088168946865726613e-02,0.000000000000000000e+00,1.884682046394787341e-02,2.758185688132325578e-02,1.365277069759134390e-02,1.464846364247852917e-02
1.980161057079635190e-02,2.318570317980047854e-02,1.883210315591151915e-02,1.138094952728865850e-02,2.232030384564690287e-02,2.026345997454668743e-02,1.107864719626516434e-02,2.347533056894157005e-02,2.110861680124029652e-02,1.138606859095348672e-02,1.942300731023913901e-02,2.780398392298451607e-02,9.979427616805091727e-04,2.064288427214146238e-02,2.029127589126420231e-02,2.051094858733273907e-02,1.381455882159154935e-02,2.017694137056326442e-02,2.029005164030782404e-02,1.296797321514218081e-02,2.749063411495377210e-02,1.672862087486959998e-02,1.280433848826746310e-02,1.501131234180244807e-02,3.033249750204594641e-02,7.547071791858414591e-03,2.197033753884477386e-02,1.889714331411862513e-02,1.632199716879549276e-02,2.004931247790176299e-02,2.138392133074384915e-02,1.708921975740021471e-02
1.703747981483366009e-02,1.797774253324521676e-02,1.995664924441656676e-02,1.491231163737605052e-02,1.137093345979835884e-02,2.347717717181608404e-02,1.949684805050014985e-02,7.792523882170502431e-03,2.134854369212875469e-02,2.278808166273965999e-02,9.945709583305014159e-03,1.810066434168067923e-02,2.068113115762804446e-02,1.179473758502153774e-02,2.255265732727784397e-02,2.071405737249039022e-02,2.128268249688407970e-02,8.093403277118207603e-03,2.231887214405115297e-02,2.177990953924950970e-02,1.078819877008652464e-02,2.082655989951676112e-02,2.046002091628376998e-02,1.133820008637543772e-02,1.593541728506192232e-02,2.348883531338151823e-02,1.312976133914238799e-02,1.324287453072694153e-02,1.959134619949990525e-02,2.301818532757728131e-02,1.013224277019182662e-02,1.739235189098123704e-02
2.794593567528353903e-02,2.167805127531158282e-02,1.087246755727662266e-02,1.887238656387204769e-02,2.465511404248280081e-02,1.023532820692610833e-02,1.920681160376027860e-02,2.542172888836933056e-02,1.231507930355841413e-02,2.022971272264677267e-02,2.109900686950878096e-02,1.789182875013999030e-02,8.584701906141214284e-03,2.563731685212998143e-02,2.143424418091460087e-02,1.270493456992225455e-02,1.950768515502801503e-02,2.612411292572633034e-02,7.717052755194313621e-03,1.963021251506464823e-02,3.009094022444231201e-02,1.199722694010102800e-02,1.584174017309973245e-02,2.221517019907870080e-02,2.247493346166833800e-02,1.313507324424662351e-02,2.195254645513753863e-02,2.239741704669822447e-02,9.165388386019129863e-03,2.333707202239159242e-02,2.381445977121584776e-02,1.000972417567517342e-02
1.974618034432072330e-02,2.696967296633873135e-02,9.683693582082038981e-03,1.281906748366376872e-02,2.308221160730739366e-02,1.483601947336231353e-02,1.829109234127594338e-02,2.124913685194357305e-02,2.294660609146954855e-02,5.074818241830119335e-03,2.087380020849665188e-02,2.427119011130135506e-02,1.207638835098626823e-02,1.543921288669346421e-02,2.316218528971022289e-02,1.448973468494924206e-02,1.809166215266737321e-02,2.399936257138749959e-02,2.347799820885364958e-02,8.297730469552249202e-03,2.728997967538884101e-02,1.340936681711319203e-02,1.375094744314019936e-02,1.954286995220366752e-02,2.138964813712686611e-02,1.097842224088239026e-02,2.239086628143764635e-02,2.530759305278780513e-02,6.967621250296830368e-03,1.406347621413335872e-02,2.414908933990345813e-02,1.832483959317585814e-02
2.127695569050106275e-02,1.111955295614386503e-02,2.490997445756697876e-02,1.911988686401807150e-02,1.193770321579755433e-02,1.703726652051427981e-02,2.983935519198841965e-02,8.488155547307538532e-03,1.922174512795600185e-02,3.006659837547449518e-02,9.877800178226403202e-03,1.580901556519679133e-02,1.946882760498325204e-02,1.644983643393636147e-02,1.313507324424662351e-02,3.212896744599834375e-02,2.196256252262781747e-02,1.146911312718720821e-02,1.795666730138770900e-02,2.624785869303935398e-02,9.635004040466441794e-03,2.148497024500418268e-02,2.579664186501748682e-02,9.995410081557611071e-03,2.005994797547022354e-02,2.320943436421011100e-02,1.525839481882971735e-02,1.118991378497518653e-02,2.650046636949021650e-02,2.051156801741090344e-02,1.204877696306815016e-02,2.038535913898517626e-02
1.899164146311838400e-02,2.481833386807875616e-02,6.903594970566698068e-03,2.028943221022966314e-02,2.083269284165856564e-02,2.293208162487262239e-02,1.343268017840404914e-02,2.377744005852561876e-02,1.802559935046329359e-02,9.703734482582600934e-03,1.778547085261541344e-02,2.252770773559183842e-02,9.106077956035015658e-03,1.982512846088660755e-02,3.360818108185158887e-02,1.264357300826422954e-02,2.285251407822859460e-02,1.786565490749760649e-02,1.967970264083787960e-02,1.465991725524454573e-02,2.805966245326627084e-02,1.923830903886687010e-02,1.199027296092165795e-02,1.542243568146322089e-02,2.964237934897256954e-02,6.568763794919682195e-03,2.043117943372928930e-02,2.560376244166947743e-02,9.937110608210517407e-03,2.316402897074476205e-02,2.064246937086270176e-02,1.688590936528315892e-02
2.753460780682336767e-02,1.237583020065823741e-02,1.285138595580792575e-02,2.558024455157922178e-02,1.479859362491330044e-02,1.659178818623540524e-02,1.994336071613597022e-02,1.804891563359414461e-02,1.433674422116296490e-02,2.163938948854623665e-02,2.527916062783211806e-02,1.106677868222036461e-02,1.486077622360889271e-02,2.463813523029315111e-02,1.926817316541830361e-02,2.272282821021317720e-02,2.877411076794750971e-02,1.531955477352833772e-02,1.936471952425199844e-02,2.256636075683720460e-02,2.211821770448622188e-02,1.122223225711934357e-02,1.906670645433578698e-02,2.388400248484961325e-02,1.028114850167023871e-02,1.866171605681681694e-02,2.054674404906657245e-02,1.063091027967298478e-02,1.526985135343572782e-02,2.466124698462460185e-02,1.373274145815418096e-02,1.502583973023936814e-02
2.188769913836983994e-02,9.511258273153418152e-03,1.788017060857457347e-02,2.093762195942738477e-02,1.202034161627247265e-02,1.858644945864002668e-02,2.570460682713041414e-02,6.891936829001282967e-03,1.528458034883205252e-02,2.686188628905840023e-02,1.530747880884414554e-02,1.124718769248533520e-02,2.056412899701502706e-02,1.938148504212227133e-02,2.210880937971411095e-02,3.144047967964010842e-02,2.513578009577733738e-02,1.137216063259472928e-02,2.379052697984681067e-02,2.674385856260841354e-02,7.752430393809389871e-03,1.537845906775364875e-02,1.977134030848611349e-02,1.830990606898015224e-02,1.906997014960610387e-02,2.003989538760969288e-02,1.844224788954768046e-02,7.730542890434315660e-03,2.530840532430539067e-02,1.521196678136739651e-02,1.216167393849335379e-02,1.874823758264023213e-02
