-9.968419703977149382e-01,-8.916497054103886821e-01,-8.846758521887941873e-01,-9.468813723919946579e-01,-9.493541934879583533e-01,-9.023224877798988741e-01,-9.447270945664772990e-01,-8.909484182918605555e-01,-8.275855625426729034e-01,-8.522152350669476295e-01,-8.509043328324197297e-01,-8.949131854293452815e-01,-9.220546173034368520e-01,-8.551968098712476873e-01,-9.206153765427932401e-01,-8.927749634417964097e-01,-9.559040587159943758e-01,-9.835405114327558929e-01,-8.425439612117373578e-01,-9.153420415302013780e-01,-9.293997589312719132e-01,-9.422588510924024829e-01,-9.350260320076319021e-01,-9.012361793894635431e-01,-9.167079321629915123e-01,-9.304470892129371729e-01,-9.322163286858685671e-01,-9.266313054485446621e-01,-9.341116406482097290e-01,-8.622875461771166705e-01,-8.795033159547106516e-01,-8.367824376279516807e-01
-8.774751049250434365e-01,-8.685303235765480245e-01,-9.594884106712587846e-01,-8.656083261795181061e-01,-9.613034832986746547e-01,-8.890073016428328145e-01,-8.442238174930849492e-01,-9.640100648696278141e-01,-9.028679364796207141e-01,-8.792328946496932307e-01,-9.586564734414322331e-01,-8.835459880676999056e-01,-9.037617228469831954e-01,-8.942394095906268658e-01,-9.539193863363077952e-01,-9.428730666045295195e-01,-9.423230118151211254e-01,-8.751237502288028436e-01,-9.106186986778627146e-01,-9.427424164932308726e-01,-8.281951719651130528e-01,-8.067235916722788058e-01,-9.242134727508430903e-01,-8.933112512041806452e-01,-9.150624308200486778e-01,-8.398327906317761826e-01,-9.570728724780612762e-01,-9.318336246927036992e-01,-8.706158402832194776e-01,-8.201258494157460666e-01,-8.557399697600248656e-01,-9.337770130719972306e-01
-9.126079372923192601e-01,-9.438379085952418590e-01,-8.221334554533537009e-01,-9.518063925111838186e-01,-8.036182388830730439e-01,-9.329519878234802110e-01,-9.363736121528665191e-01,-9.251828980570039329e-01,-8.496140583641894617e-01,-9.669504183026896849e-01,-8.586780116079040237e-01,-8.295427407232286443e-01,-8.705264570916356748e-01,-9.266633829631242270e-01,-8.333310245949304695e-01,-8.723621688724683132e-01,-8.425783332308208751e-01,-9.215962914521527161e-01,-9.695194776359514766e-01,-8.934418614605623699e-01,-8.956671721351912030e-01,-9.141411445599955110e-01,-8.220280107302416761e-01,-9.041467384253307760e-01,-9.279444794133383523e-01,-9.629581512725142733e-01,-8.752566891510459302e-01,-8.827095073773415512e-01,-8.575939977219726451e-01,-8.555016259695868985e-01,-9.226596661846669933e-01,-9.709678850274920947e-01
-9.508782170440588377e-01,-9.060878607679180297e-01,-9.299956013266882371e-01,-9.504725964736517874e-01,-9.120579223578278993e-01,-8.753093944319231268e-01,-9.180829780395594053e-01,-8.449296879270614680e-01,-9.630223119952329158e-01,-8.292700192201475362e-01,-8.640292914509171140e-01,-9.248758102283990423e-01,-8.752429392047005319e-01,-8.189868414379930517e-01,-9.388029002924094257e-01,-8.840547816309529683e-01,-9.249766317811455307e-01,-9.570224617016880320e-01,-8.260752889329175952e-01,-9.375699258076238829e-01,-8.986808700025471497e-01,-9.166437543595941095e-01,-8.691766222968139166e-01,-8.509982822587733864e-01,-8.181182604588170815e-01,-9.457996700912459920e-01,-9.314440087182289663e-01,-9.285609438814926841e-01,-8.697472593040435074e-01,-9.131236029819653766e-01,-9.714262450401339732e-01,-8.611416660729708239e-01
-8.512480871846120900e-01,-9.375080197344923816e-01,-8.270149198418837999e-01,-8.160900494291498664e-01,-8.849027405373909305e-01,-9.129723307979287217e-01,-8.640934692543142948e-01,-9.421580295396558835e-01,-9.243922448275705417e-01,-9.205168438009910803e-01,-9.291614094472745444e-01,-8.676755153179556146e-01,-8.782543254868738769e-01,-8.773788496070666909e-01,-9.352391704098831360e-01,-9.561584469572818046e-01,-9.085308931602467108e-01,-8.258827896840832405e-01,-9.427630784208861359e-01,-9.658457595697819142e-01,-8.267376207169139235e-01,-8.356525962810955610e-01,-9.271240374802699469e-01,-9.361948457696986914e-01,-9.656234545366337851e-01,-8.196812564301282356e-01,-9.025493533542572333e-01,-8.788685011440838801e-01,-9.304470892129371729e-01,-8.509020440214751790e-01,-8.881478872945537395e-01,-9.072131187993257573e-01
-8.979589551177211693e-01,-9.084735874832422509e-01,-8.412261868508164042e-01,-9.502938300904838487e-01,-9.011628577294076292e-01,-8.585153010627045722e-01,-9.079121171069095553e-01,-8.921103599275344020e-01,-8.332439529885292684e-01,-9.522853745965635941e-01,-8.377243630414219489e-01,-8.616389814201445008e-01,-8.119854883237078713e-01,-9.078914893406118125e-01,-8.062354429560019131e-01,-8.542961513774922633e-01,-8.579950691382887129e-01,-8.945602701398154277e-01,-9.545679738675180159e-01,-8.470885319873484587e-01,-8.663737797143243879e-01,-8.866971853985089469e-01,-9.320169402299626205e-01,-8.711589830913181176e-01,-9.195680462611279804e-01,-9.060328666760962824e-01,-8.474025147165846761e-01,-8.857048492086656566e-01,-8.790656007890453871e-01,-9.559705082496575690e-01,-9.485635402585249620e-01,-9.560461642691343576e-01
-9.208995876490728705e-01,-8.309269873920508420e-01,-9.047173811261199905e-01,-9.326380278684823777e-01,-9.443398072578640390e-01,-9.095094623230660646e-01,-9.259002296263812992e-01,-8.808738183707471858e-01,-9.728058685385905235e-01,-8.167729862052055534e-01,-8.987496083471546715e-01,-9.491158496975202752e-01,-9.110884970516669457e-01,-8.438938187807972779e-01,-9.426576393913336238e-01,-9.175467301320919811e-01,-8.867178302454854499e-01,-9.393093367220033407e-01,-8.197339617110054322e-01,-9.504656844923419223e-01,-9.177346232912396706e-01,-9.052651243303456718e-01,-8.757654599400609419e-01,-9.051115633353643553e-01,-8.638597087793248308e-01,-9.380809854075833343e-01,-9.113337186620574792e-01,-9.472663651961040765e-01,-8.540623852089430645e-01,-8.556185090538613869e-01,-9.031475301090945429e-01,-8.830051568447839783e-01
-9.292439034317867552e-01,-9.854152013223589357e-01,-8.887025026251722526e-01,-9.119387447690493476e-01,-9.554136211887733765e-01,-9.466659394852392495e-01,-8.702468862364000080e-01,-9.289895151904995485e-01,-8.214642458494050281e-01,-9.291178764908535337e-01,-9.052284407260794419e-01,-8.542503239165673001e-01,-8.912555288947037191e-01,-8.509272494096618011e-01,-9.078456618796869604e-01,-9.551981882820178571e-01,-7.768595337763845032e-01,-8.667817061763546382e-01,-9.319825682108791032e-01,-9.559888813663681706e-01,-8.727013569898912637e-01,-8.582631845516830449e-01,-8.933799952423479018e-01,-9.764704199738633017e-01,-8.938314603543583425e-01,-8.648039059230606673e-01,-8.988848246932229502e-01,-9.402375178826878344e-01,-9.147209709723601589e-01,-9.044034154775624224e-01,-8.592417935694193210e-01,-9.367608994614798901e-01
-8.513718423952796321e-01,-9.657128206475389387e-01,-8.306061268428621691e-01,-8.966801531720111074e-01,-8.472443647125954547e-01,-8.712896332026166535e-01,-9.368204768687499184e-01,-9.182984052527550789e-01,-9.004569645211928375e-01,-9.156468348543024272e-01,-8.247231425529132354e-01,-8.636236537998313034e-01,-8.509730768705867643e-01,-9.021253824413777433e-01,-8.385448049744903543e-01,-8.180540997360984390e-01,-5.878205902901501023e-01,-8.969459797744608887e-01,-9.277198798756861597e-01,-8.197798062526091556e-01,-9.196276407490768801e-01,-9.307404270951968872e-01,-8.777203265354339701e-01,-8.926649581774742659e-01,-8.998771608830662405e-01,-9.147576318023881159e-01,-8.360215731021533037e-01,-8.820311539167343673e-01,-8.477989857367737025e-01,-9.341437181627892938e-01,-9.369190494654690005e-01,-9.186032213510944011e-01
-9.062987103592250460e-01,-8.650124667034231329e-01,-9.424467898000268296e-01,-8.978397661418235920e-01,-9.086248596672790168e-01,-9.154887076245514788e-01,-9.699961709103870344e-01,-9.076646009920151803e-01,-9.618305816559238330e-01,-9.430907940157887692e-01,-8.628696614004258691e-01,-9.171319030758710023e-01,-9.416836307697245001e-01,-8.568812722422818329e-01,-9.284578335178018671e-01,-9.041604883716760632e-01,-5.610091763725773006e-01,-9.572516046998718053e-01,-8.455576363048551425e-01,-9.257306241805508540e-01,-9.774650449746511427e-01,-9.824381870592691079e-01,-8.503932504582218943e-01,-9.280246788933467217e-01,-9.155987185824331354e-01,-9.070045807932015647e-01,-8.882005868818714234e-01,-9.304860445474690822e-01,-8.974112289941742482e-01,-8.230845304170421040e-01,-9.139142562113987678e-01,-8.648451728427754004e-01
