1.703929894621936114e-01,1.539558750341468163e-01,7.654581847842173437e-02,1.056247436048725619e-01,1.625923646779280640e-01,2.282373325663691332e-01,1.953637587350708360e-01,1.235925117866717021e-01,1.493098373821359903e-01,1.329600623227271405e-01,9.970710222391954147e-02,1.132015668861227758e-01,1.645145799725716562e-01,1.918996764809610123e-01,2.040111422599782398e-01,1.496028422547704684e-01,1.588942625339968828e-01,1.592492368461678465e-01,6.847853719391103211e-02,9.025254801943377592e-02,1.878643798541451138e-01,1.341657337121214821e-01,1.290757366295036679e-01,2.210204208466841624e-01,1.888452794850462024e-01,1.204962587063398427e-01,1.512610538995897147e-01,1.644743696379526721e-01,7.788002620217084060e-02,1.265697837068496812e-01,1.509713446204563880e-01,2.202000514174813073e-01
1.508385260615026369e-01,1.776079115440629685e-01,1.347372551277002672e-01,1.512788541984008972e-01,2.099778572798111087e-01,1.769470897793654629e-01,1.273285234906285368e-01,1.466186557290975467e-01,1.605498172344903274e-01,8.356232536199706407e-02,1.559423728246352170e-01,1.491170226458414239e-01,2.175029581656656441e-01,1.791230944309323281e-01,1.545046425259002931e-01,1.611239833126799914e-01,1.421769694375878135e-01,8.537348939041436435e-02,1.386654142614415219e-01,1.467752230307844408e-01,2.429562555478757546e-01,1.991867945769828785e-01,1.121877154141152078e-01,1.344304046684560161e-01,1.403519925738004603e-01,1.134810659662599808e-01,1.389304413875084854e-01,1.514924455024200811e-01,1.381538726475836365e-01,1.425151423637603942e-01,1.911284216296877114e-01,2.031884556805621800e-01
1.310249798847616665e-01,1.546687958334972968e-01,1.516427327538824310e-01,9.580003079468069060e-02,1.203845319457934049e-01,1.586200323095565135e-01,1.473895830679732011e-01,1.354192014420449452e-01,1.863884411403217700e-01,1.692835739664626249e-01,1.347122004292816144e-01,1.510517652896943841e-01,1.701721642280917546e-01,1.074853210662822384e-01,1.406871810432496483e-01,1.518009498992723971e-01,2.092178238220615827e-01,1.940193326245157057e-01,1.192226939969168314e-01,1.622693596696707097e-01,1.526331793711744045e-01,8.651787092849727578e-02,1.261393300687399521e-01,1.570722250939782794e-01,2.259077205064089211e-01,1.898706634873553178e-01,1.044500426065790716e-01,1.449627448588716450e-01,1.493688264588540759e-01,9.972062439203667472e-02,1.165595351234005733e-01,1.463757479715855070e-01
1.062760265709890989e-01,1.622756110625604709e-01,1.462630141104163950e-01,1.591816710385368372e-01,2.099468787009003135e-01,1.812170285695581529e-01,1.395408385246859340e-01,1.419113200379653328e-01,1.692677387420372381e-01,4.512776296295461370e-02,1.473526683268553683e-01,1.632479298686436153e-01,1.600356637092613665e-01,1.504604703131086907e-01,2.609392162110199531e-01,1.570903651869019757e-01,1.507538190737606476e-01,1.470023078455859611e-01,7.964604264657489108e-02,1.635996249629333432e-01,1.511490037205506232e-01,1.306475914428778806e-01,2.771232085886536356e-01,1.468803708860434709e-01,1.225374715367572170e-01,1.011781036883486612e-01,1.406522559399474015e-01,1.675607523134009791e-01,1.627927490445128522e-01,1.246073580775870909e-01,2.424176818794984978e-01,1.147928636542012854e-01
1.586964900787831700e-01,1.486021854384824148e-01,2.059989501000571432e-01,1.080486055450606414e-01,1.507258085759533572e-01,1.684279232642251212e-01,1.604176659820467088e-01,1.162309214653338280e-01,2.136535616696493833e-01,1.501565715593480566e-01,1.726553632269204053e-01,6.491557894695677844e-02,1.550254199893713325e-01,1.879860179586248237e-01,2.024906905174120031e-01,1.196379797171113479e-01,1.904550438584460548e-01,1.281558116192313135e-01,1.894402098492455888e-01,1.266070259603651604e-01,1.023313690002172760e-01,1.632776024918689006e-01,1.614677689825669560e-01,1.104843479974727538e-01,2.114534807629517565e-01,1.457350068107676755e-01,1.337444954541000541e-01,1.463207095131638380e-01,1.994920033803340154e-01,7.593343579733365101e-02,1.066511142382795402e-01,1.759342208445507649e-01
1.558804033850986759e-01,1.525616629452469786e-01,7.734476450291463689e-02,9.034847230679456109e-02,1.913271561525694275e-01,1.458005870744880639e-01,1.359973140446260054e-01,2.197073131091523690e-01,1.801066223488243800e-01,1.434591272535435946e-01,1.062209799247574860e-01,1.068824894654900326e-01,1.643880250882225613e-01,1.936211758027172047e-01,2.318655845036958207e-01,2.431477479528648955e-01,1.771771467691754809e-01,1.602083650904364831e-01,5.221513124766211100e-02,1.250971405865274610e-01,1.843940462071455566e-01,1.425458057119884658e-01,1.256782253641170466e-01,1.767400732867286661e-01,1.973166373779425276e-01,1.468108154405968480e-01,1.462772035850437025e-01,1.414923989301571650e-01,6.568553603035447164e-02,1.501832883831847043e-01,1.929042961972603776e-01,1.401298491022981429e-01
1.220813081754335422e-01,1.716190976252000289e-01,1.320539869929695520e-01,1.672505857911307237e-01,2.081548536782194814e-01,1.714793767424662163e-01,1.281574614629343856e-01,1.413842952755094973e-01,1.641306003436855954e-01,1.108099935744360082e-01,1.027285514726327953e-01,1.657393821798925637e-01,1.563883096113428683e-01,4.667618360925362420e-01,3.476156055963129932e-01,1.894810752086598382e-01,1.724872633949319778e-01,5.070886079191324475e-02,1.545620104162501174e-01,1.936426114891420802e-01,1.889616200764942244e-01,1.760364006187062624e-01,1.329116150513077466e-01,1.579960966286420299e-01,1.658985736746654560e-01,8.557386556918920861e-02,1.469047746535718513e-01,1.508526868787951336e-01,1.505019866034132126e-01,1.433249740815694950e-01,2.953167515356638351e-01,8.828285980275374367e-02
8.877791935520090716e-02,1.432718925097236640e-01,1.198983725427518326e-01,1.808037038298444810e-01,6.512552094408538723e-03,1.863218701515985398e-01,1.323410679851118876e-01,2.280962770706150000e-01,1.650640311464551813e-01,1.389630493405974720e-01,1.346235428232432363e-01,1.607409985027017096e-01,1.070166303557492371e-01,4.576774200242317292e-01,4.753268174981999938e-01,3.268989644526329452e-01,1.306723063471840196e-01,1.560171848440637665e-01,1.532508636591990991e-01,1.646820084041449583e-01,9.321234715319819120e-02,1.270180499254854878e-01,1.543167855085248452e-01,1.614186503107324366e-01,1.144935951069621372e-01,2.270049607287580318e-01,1.321044239022045319e-01,1.587561464620114438e-01,1.292174594317679892e-01,1.901438988928878526e-01,1.121379458113903882e-01,1.936366589513151826e-01
4.890892225092471207e-02,1.962882975762448023e-01,1.453434288942565822e-01,1.704101306423045636e-01,1.151396051234768736e-01,2.776917496414140207e-01,8.354948687600997903e-02,1.440886552086475814e-01,1.176996139673596314e-01,9.787913680950384443e-02,1.673375976473709947e-01,1.777608557398510924e-01,1.295912124860380821e-01,5.325923602237594423e-01,5.643746545583455676e-01,3.590695206407040763e-01,9.279145278319428369e-02,2.072685641911836962e-01,1.781939540405717004e-01,1.434287873238081490e-01,1.131458734029058416e-01,2.252277802054997724e-01,1.371492693069041313e-01,1.487498484968587387e-01,1.272817219690072499e-01,1.806754909139823562e-01,1.079187468794004512e-01,1.576111221808481622e-01,1.674292233345128778e-01,1.685172481767736596e-01,1.103304335462066688e-01,2.164979986552537095e-01
1.551839564593489873e-01,1.286040778378671479e-01,2.452700487590304401e-01,1.588880111411071216e-01,1.203601445538848985e-01,1.444083646234037843e-01,1.661190713963696941e-01,6.130844337146724998e-02,1.478889412206392528e-01,1.567208697938010653e-01,1.442936575000389465e-01,1.346953990432832038e-01,2.825157698120117078e-01,3.754173347196321231e-01,7.528003972122759846e-01,4.815611797432808316e-01,2.917884113491390208e-01,2.136130238226327804e-01,1.816089217167519698e-01,1.193340768694457349e-01,2.271097810716194154e-01,1.443885951563018966e-01,1.743478490441515982e-01,7.765689036810372557e-03,1.648115600269323688e-01,1.632934090589594767e-01,1.583425105855200132e-01,1.191719172935693100e-01,2.871647755451260942e-01,8.633032095399460759e-02,1.458520024270109627e-01,1.278446830292930270e-01
1.592093540239464811e-01,1.552419670927791540e-01,8.227327750397613049e-02,1.447735532284758764e-01,1.628006584689155878e-01,1.639684366739042054e-01,1.472561135781291497e-01,1.495151671859250020e-01,1.569057873874077913e-01,1.746556984162086490e-01,1.055209139870139923e-01,1.158864848645565632e-01,1.491770065414673163e-01,2.380755634507731866e-01,4.381512946337456915e-01,7.361444267184180656e-01,5.200102755049681447e-01,3.049117307745383143e-01,1.587472545004157687e-01,1.283413842376333047e-01,1.259942952973545915e-01,1.471608484094686087e-01,1.471081107256402842e-01,1.846880458986878137e-01,2.331562617358949874e-01,1.562686570507738071e-01,1.425682034660813724e-01,1.584951108932906028e-01,1.576421007597589574e-01,1.121231176875876895e-01,9.702582782090939106e-02,1.783607151656348144e-01
