7.951807228915662717e-01,4.859437751004015982e-01,2.048192771084337283e-01,8.433734939759035543e-02,4.016064257028112428e-02,3.212851405622489664e-02,3.614457831325301046e-02,4.016064257028112428e-02,4.016064257028112428e-02,3.614457831325301046e-02,3.212851405622489664e-02,2.811244979919678630e-02,2.409638554216867595e-02,2.008032128514056214e-02,2.008032128514056214e-02,2.008032128514056214e-02,1.606425702811244832e-02,1.606425702811244832e-02,1.606425702811244832e-02,1.606425702811244832e-02,1.204819277108433798e-02,1.204819277108433798e-02,1.204819277108433798e-02,8.032128514056224161e-03,8.032128514056224161e-03,8.032128514056224161e-03,8.032128514056224161e-03,8.032128514056224161e-03,8.032128514056224161e-03,4.016064257028112081e-03,8.032128514056224161e-03,8.032128514056224161e-03
8.393574297188755029e-01,7.550200803212850920e-01,4.176706827309236703e-01,1.405622489959839350e-01,6.024096385542168641e-02,4.016064257028112428e-02,3.614457831325301046e-02,3.212851405622489664e-02,3.614457831325301046e-02,4.016064257028112428e-02,4.016064257028112428e-02,3.212851405622489664e-02,2.409638554216867595e-02,2.008032128514056214e-02,2.008032128514056214e-02,2.008032128514056214e-02,1.606425702811244832e-02,1.606425702811244832e-02,1.204819277108433798e-02,1.204819277108433798e-02,1.606425702811244832e-02,1.204819277108433798e-02,1.204819277108433798e-02,1.204819277108433798e-02,8.032128514056224161e-03,8.032128514056224161e-03,8.032128514056224161e-03,8.032128514056224161e-03,8.032128514056224161e-03,8.032128514056224161e-03,1.204819277108433798e-02,8.032128514056224161e-03
7.188755020080320746e-01,8.112449799196786993e-01,7.429718875502008268e-01,4.497991967871485808e-01,2.008032128514056214e-01,8.032128514056224855e-02,4.819277108433735191e-02,3.212851405622489664e-02,3.212851405622489664e-02,4.016064257028112428e-02,4.417670682730923809e-02,4.016064257028112428e-02,2.811244979919678630e-02,2.008032128514056214e-02,2.008032128514056214e-02,2.008032128514056214e-02,1.606425702811244832e-02,1.606425702811244832e-02,1.204819277108433798e-02,1.606425702811244832e-02,1.204819277108433798e-02,1.204819277108433798e-02,1.204819277108433798e-02,8.032128514056224161e-03,8.032128514056224161e-03,8.032128514056224161e-03,8.032128514056224161e-03,8.032128514056224161e-03,1.204819277108433798e-02,8.032128514056224161e-03,4.016064257028112081e-03,8.032128514056224161e-03
5.983935742971887572e-01,7.188755020080320746e-01,8.393574297188755029e-01,7.670682730923694681e-01,5.261044176706827225e-01,2.891566265060240837e-01,1.204819277108433728e-01,6.827309236947791404e-02,4.417670682730923809e-02,3.614457831325301046e-02,4.016064257028112428e-02,4.016064257028112428e-02,3.614457831325301046e-02,2.811244979919678630e-02,2.409638554216867595e-02,2.008032128514056214e-02,1.606425702811244832e-02,1.606425702811244832e-02,1.606425702811244832e-02,2.008032128514056214e-02,1.204819277108433798e-02,1.204819277108433798e-02,1.204819277108433798e-02,1.204819277108433798e-02,1.204819277108433798e-02,8.032128514056224161e-03,8.032128514056224161e-03,8.032128514056224161e-03,8.032128514056224161e-03,8.032128514056224161e-03,8.032128514056224161e-03,8.032128514056224161e-03
5.020080321285140812e-01,6.144578313253011848e-01,7.630522088353414167e-01,8.875502008032128964e-01,8.032128514056224855e-01,6.024096385542169196e-01,3.493975903614457978e-01,1.726907630522088455e-01,8.032128514056224855e-02,4.819277108433735191e-02,3.614457831325301046e-02,4.016064257028112428e-02,4.016064257028112428e-02,3.614457831325301046e-02,3.614457831325301046e-02,2.409638554216867595e-02,2.008032128514056214e-02,1.606425702811244832e-02,1.606425702811244832e-02,1.606425702811244832e-02,1.606425702811244832e-02,1.204819277108433798e-02,1.204819277108433798e-02,1.204819277108433798e-02,1.204819277108433798e-02,8.032128514056224161e-03,8.032128514056224161e-03,8.032128514056224161e-03,1.204819277108433798e-02,8.032128514056224161e-03,8.032128514056224161e-03,8.032128514056224161e-03
4.377510040160642601e-01,5.180722891566265087e-01,7.068273092369478094e-01,8.393574297188755029e-01,7.349397590361446131e-01,6.586345381526104159e-01,5.863453815261043811e-01,3.895582329317269221e-01,1.526104417670682833e-01,6.425702811244979329e-02,4.016064257028112428e-02,3.614457831325301046e-02,3.614457831325301046e-02,4.016064257028112428e-02,3.614457831325301046e-02,3.212851405622489664e-02,2.409638554216867595e-02,2.008032128514056214e-02,1.204819277108433798e-02,1.606425702811244832e-02,1.606425702811244832e-02,1.204819277108433798e-02,1.204819277108433798e-02,1.204819277108433798e-02,1.204819277108433798e-02,8.032128514056224161e-03,1.204819277108433798e-02,1.204819277108433798e-02,8.032128514056224161e-03,8.032128514056224161e-03,8.032128514056224161e-03,8.032128514056224161e-03
2.289156626506023973e-01,2.650602409638554424e-01,3.734939759036144391e-01,4.457831325301204739e-01,3.373493975903614217e-01,3.293172690763052080e-01,4.377510040160642601e-01,3.172690763052208873e-01,1.566265060240963902e-01,6.827309236947791404e-02,4.417670682730923809e-02,3.614457831325301046e-02,3.212851405622489664e-02,3.212851405622489664e-02,3.212851405622489664e-02,3.212851405622489664e-02,2.409638554216867595e-02,2.008032128514056214e-02,1.606425702811244832e-02,1.606425702811244832e-02,1.606425702811244832e-02,1.204819277108433798e-02,1.204819277108433798e-02,1.204819277108433798e-02,8.032128514056224161e-03,8.032128514056224161e-03,8.032128514056224161e-03,8.032128514056224161e-03,8.032128514056224161e-03,8.032128514056224161e-03,8.032128514056224161e-03,1.204819277108433798e-02
6.425702811244979329e-02,6.024096385542168641e-02,6.827309236947791404e-02,7.630522088353414167e-02,5.622489959839357260e-02,4.819277108433735191e-02,7.630522088353414167e-02,7.228915662650602092e-02,6.827309236947791404e-02,6.827309236947791404e-02,5.622489959839357260e-02,4.819277108433735191e-02,4.016064257028112428e-02,3.212851405622489664e-02,3.212851405622489664e-02,2.811244979919678630e-02,3.212851405622489664e-02,2.811244979919678630e-02,2.409638554216867595e-02,2.008032128514056214e-02,1.606425702811244832e-02,1.204819277108433798e-02,1.204819277108433798e-02,1.204819277108433798e-02,1.204819277108433798e-02,1.204819277108433798e-02,1.204819277108433798e-02,8.032128514056224161e-03,1.204819277108433798e-02,1.204819277108433798e-02,1.204819277108433798e-02,1.204819277108433798e-02
3.614457831325301046e-02,3.614457831325301046e-02,3.212851405622489664e-02,3.614457831325301046e-02,2.811244979919678630e-02,2.409638554216867595e-02,3.212851405622489664e-02,3.614457831325301046e-02,5.220883534136545878e-02,6.827309236947791404e-02,6.827309236947791404e-02,5.622489959839357260e-02,4.819277108433735191e-02,4.016064257028112428e-02,3.212851405622489664e-02,2.811244979919678630e-02,2.811244979919678630e-02,3.614457831325301046e-02,5.220883534136545878e-02,4.417670682730923809e-02,2.811244979919678630e-02,2.008032128514056214e-02,1.204819277108433798e-02,1.204819277108433798e-02,1.204819277108433798e-02,1.204819277108433798e-02,1.204819277108433798e-02,8.032128514056224161e-03,1.606425702811244832e-02,1.204819277108433798e-02,1.204819277108433798e-02,1.204819277108433798e-02
3.212851405622489664e-02,3.212851405622489664e-02,3.212851405622489664e-02,2.811244979919678630e-02,2.811244979919678630e-02,2.811244979919678630e-02,3.614457831325301046e-02,5.220883534136545878e-02,6.024096385542168641e-02,6.425702811244979329e-02,6.425702811244979329e-02,6.024096385542168641e-02,5.220883534136545878e-02,4.819277108433735191e-02,4.016064257028112428e-02,3.614457831325301046e-02,3.614457831325301046e-02,4.417670682730923809e-02,7.228915662650602092e-02,8.433734939759035543e-02,6.425702811244979329e-02,3.212851405622489664e-02,2.008032128514056214e-02,2.008032128514056214e-02,1.204819277108433798e-02,1.204819277108433798e-02,1.204819277108433798e-02,1.204819277108433798e-02,8.032128514056224161e-03,1.204819277108433798e-02,1.204819277108433798e-02,1.204819277108433798e-02
