1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02
1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02
1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02
1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02
1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02
1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02
1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02
1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.587301587301587213e-02,5.158730158730158444e-02,4.365079365079364837e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02
1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,3.174603174603174427e-02,4.285714285714285476e-01,1.944444444444444475e-01,5.555555555555555247e-02,2.380952380952380820e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02
1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,6.428571428571429047e-01,4.920634920634920362e-01,2.261904761904761918e-01,6.746031746031745657e-02,2.380952380952380820e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02,1.984126984126984017e-02
