-8.981507083322198826e-01,-9.034609083611107039e-01,-8.762444455192236470e-01,-9.475269284482569221e-01,-9.412605895139862788e-01,-8.715796388016125995e-01,-9.025554737461825017e-01,-9.030550341165620720e-01,-9.027923416865896167e-01,-8.856462631596221380e-01,-8.780840602760200397e-01,-8.892182690086665175e-01,-9.034099641497245203e-01,-8.822637918496597509e-01,-8.526861861200503157e-01,-9.120234435861895861e-01,-9.132468724064453092e-01,-9.136491178468626462e-01,-8.478139887478223224e-01,-8.972848636704623404e-01,-8.256112268458042358e-01,-9.297405429338168048e-01,-9.243004287180164313e-01,-9.113403796892138864e-01,-8.847678706330007747e-01,-9.081411719849136199e-01,-9.362985597459344556e-01,-9.054366962421901421e-01,-9.178008536464816736e-01,-8.991469260296739430e-01,-8.920606093182598118e-01,-9.009445216338400897e-01
-8.987009609970044721e-01,-8.996752169319353065e-01,-9.200381163587921796e-01,-9.242869121723805703e-01,-9.139574462375500419e-01,-9.581338179584257819e-01,-8.837197310463534849e-01,-8.952612745422359186e-01,-9.174884136107830379e-01,-8.796730356307810306e-01,-8.744422734232357719e-01,-8.817951392936410615e-01,-8.966273993371759454e-01,-8.661151516178994259e-01,-9.091820599613218423e-01,-9.243581446977731098e-01,-9.045377754806281922e-01,-9.083372203773619757e-01,-9.084053219345618047e-01,-9.155090059226071997e-01,-8.994451207598986864e-01,-9.414134281461680187e-01,-8.803841072978242366e-01,-8.205461000532735527e-01,-9.282015401106580299e-01,-8.955415951628558080e-01,-9.190373101734696792e-01,-8.585275860925308811e-01,-8.998068075663733234e-01,-8.914838034040720727e-01,-9.766305673731527914e-01,-9.042163983901270186e-01
-9.041222324224276186e-01,-9.250692163648162047e-01,-8.935020662875571285e-01,-8.866321072756794264e-01,-8.919901175487519041e-01,-8.934385742113073459e-01,-1.000000000000000000e+00,-8.937848071106015979e-01,-8.865681173634909484e-01,-8.488452169076133869e-01,-8.450918788164279993e-01,-8.894995553110469633e-01,-8.940467827767828446e-01,-9.066946406878559905e-01,-8.920673720895953007e-01,-8.971325048801492841e-01,-8.862185015790231546e-01,-8.876254339258752291e-01,-9.118027553137890706e-01,-8.970289340118254851e-01,-8.965426502661475450e-01,-8.737662062205062696e-01,-9.492330212070941853e-01,-9.108145059903653973e-01,-9.435625738973347776e-01,-8.854890759605063000e-01,-8.970552473402941818e-01,-8.795812868664945050e-01,-8.936739846320385094e-01,-9.066101405347970488e-01,-9.011712439177381739e-01,-8.640838370355887754e-01
-8.648055252039746899e-01,-8.850851270814554805e-01,-9.184353755404260911e-01,-9.008348957609368934e-01,-9.077565337420618885e-01,-9.011159421423829974e-01,-8.744688266726388104e-01,-9.168475967913251035e-01,-9.794692998716967303e-01,-8.840495443567069067e-01,-8.466794086475596393e-01,-8.387267794285662159e-01,-8.572790585435360322e-01,-8.941926187166945317e-01,-9.133234131825093138e-01,-8.962314188321552910e-01,-9.088855596726954644e-01,-9.028826329312003018e-01,-9.077884162352182207e-01,-8.825800916133889062e-01,-9.938452033070954705e-01,-9.034039301382269516e-01,-9.282875067804281510e-01,-9.156922665292575036e-01,-9.152844579221762755e-01,-8.652203395023374544e-01,-9.153385420987899534e-01,-9.055011540002004811e-01,-9.027022753678548561e-01,-8.933475512078471459e-01,-8.930602099008874140e-01,-9.523204377520593233e-01
-8.712396828337618526e-01,-9.020180058681842583e-01,-8.151298984570933825e-01,-9.067040575845271011e-01,-9.221708425210181082e-01,-8.992980702202570953e-01,-9.101734492499732321e-01,-9.358451151781381760e-01,-9.053051056077521253e-01,-8.523814895325061425e-01,-8.562905633011548279e-01,-9.348092955314669661e-01,-9.383873353920090254e-01,-9.046471524355620408e-01,-8.903728825069427977e-01,-9.280747778850229057e-01,-9.597541869674390824e-01,-8.576327709779570929e-01,-9.316699660943436045e-01,-9.218620372874740676e-01,-8.604418042638467545e-01,-8.996071273707821891e-01,-8.845795416966135694e-01,-9.124920901441851973e-01,-8.930522385278455433e-01,-9.114432337937465878e-01,-9.159240571428927113e-01,-9.129110130885477181e-01,-8.412337552571887977e-01,-9.388649220038186582e-01,-8.352639076145096375e-01,-9.263831883466636663e-01
-9.179206131798471890e-01,-8.847867014273314012e-01,-9.345644562180178694e-01,-8.349862411192253697e-01,-8.646263702443123256e-01,-9.005207702806747871e-01,-8.824414922886577584e-01,-8.703714299656263309e-01,-8.905672454548276828e-01,-7.680899342302643928e-01,-8.201510852300136767e-01,-7.977114724819550640e-01,-8.958781712445446077e-01,-9.189887831654967032e-01,-9.767614202507178822e-01,-8.538980297581912904e-01,-9.305863362034906272e-01,-9.039428435398543238e-01,-8.959274300113673206e-01,-9.172672484955255445e-01,-9.106307565448115149e-01,-8.423745972938363469e-01,-9.022297570857821247e-01,-8.853912901857106110e-01,-8.978761758041400309e-01,-9.058575325560038749e-01,-8.805161777741308260e-01,-8.814286210793520482e-01,-9.157379024899724440e-01,-9.131193814209721538e-01,-9.094092620870884991e-01,-8.861429294837317450e-01
-9.053157281071180229e-01,-9.058080488633051264e-01,-9.173814508602504691e-01,-9.123107639000674896e-01,-8.896292115829520508e-01,-8.597712972287695488e-01,-9.196097885138051486e-01,-9.068518278869717175e-01,-7.911247242382520861e-01,-5.946022834121038603e-01,-6.957011293885111414e-01,-8.042291633834361964e-01,-8.625107894318535529e-01,-9.121610682321251717e-01,-8.860062735185683103e-01,-8.927284592289896903e-01,-8.800002038128337256e-01,-9.011133000130940873e-01,-8.862216325472157541e-01,-8.830424642389526069e-01,-8.778696519340748461e-01,-8.623376744817122797e-01,-9.096231845891418200e-01,-9.821146021149876892e-01,-8.608394762114541798e-01,-8.941027923188942239e-01,-8.489454108887870554e-01,-9.595887914733587376e-01,-9.016029546478988577e-01,-9.024714414389453099e-01,-9.174572628764764426e-01,-9.068235771969583858e-01
-8.852428031194747859e-01,-8.865335927410458172e-01,-9.156724670541548372e-01,-9.101302364906946885e-01,-8.816333696046801949e-01,-9.067774643933866896e-01,-8.455607682943694359e-01,-8.855982129945060288e-01,-7.724753965055570770e-01,-4.929217581275308624e-01,-5.370976440085146741e-01,-6.845821286440875175e-01,-8.364052444880842874e-01,-8.481442848990559114e-01,-9.012714438969353647e-01,-8.907792455903950080e-01,-8.892496596639074546e-01,-8.967237365893306889e-01,-9.081399663822187218e-01,-9.127818366585110921e-01,-9.194009403395120295e-01,-9.290444423330737056e-01,-8.941646079476155418e-01,-8.753370825397861488e-01,-8.945639683387980323e-01,-9.620911818131246962e-01,-8.892260004607741575e-01,-8.923184853354761970e-01,-9.256619710231113185e-01,-9.041229611822654277e-01,-9.061014031886805986e-01,-9.260770132463617133e-01
-9.679446528076118827e-01,-9.299163210063288165e-01,-8.734723660552390356e-01,-9.159805675199544917e-01,-9.105824664587610640e-01,-8.968983000621127966e-01,-9.473781984620751606e-01,-8.518732410252933818e-01,-6.538137233412866234e-01,-3.384716969907283768e-01,-6.418433721585485863e-01,-5.321783471578724889e-01,-8.116518201543199140e-01,-8.415599547584693418e-01,-8.536886987430180040e-01,-8.922291477765793566e-01,-8.648308818477180582e-01,-8.888804843252711141e-01,-8.550862081951755567e-01,-9.560749784469279033e-01,-8.501982990007626029e-01,-9.522224150553408872e-01,-9.006852000929945756e-01,-9.013375990955557748e-01,-9.099578383043447349e-01,-8.952463034759358118e-01,-9.043421949340018084e-01,-9.152793895924392631e-01,-8.661320540477206453e-01,-9.053620838306357665e-01,-8.872835375974683636e-01,-8.889838152726607934e-01
-8.952149218177299916e-01,-9.508748751357740669e-01,-9.452235075383141893e-01,-8.928817867000748976e-01,-8.980002749074045276e-01,-9.078292117910835568e-01,-8.924853293521973763e-01,-8.828116483041129614e-01,-6.686406691361268528e-01,-2.879449480303215569e-01,-8.719266004607448828e-01,-2.897978574058897028e-01,-5.748586918929453615e-01,-7.506157383340478217e-01,-8.650056912394576969e-01,-8.489077522991376190e-01,-8.627949757785272622e-01,-9.657928529311095023e-01,-8.942841305590585321e-01,-9.293559136880000793e-01,-8.943606683361106091e-01,-9.149580334950198068e-01,-8.912795347206124985e-01,-8.967411248590437811e-01,-9.099571095445068147e-01,-9.036533459434977766e-01,-8.906078130858053887e-01,-8.855854162116729711e-01,-9.421240199713425412e-01,-8.948935447272287069e-01,-9.603237712615045885e-01,-8.999705086188553027e-01
