4.861660079051383643e-01,3.913043478260869734e-01,3.003952569169960340e-01,1.857707509881423025e-01,1.422924901185770863e-01,1.422924901185770863e-01,1.264822134387351693e-01,1.264822134387351693e-01,1.343873517786561278e-01,1.264822134387351693e-01,1.343873517786561278e-01,1.304347826086956486e-01,1.343873517786561278e-01,1.501976284584980170e-01,1.462450592885375378e-01,1.422924901185770863e-01,1.304347826086956486e-01,1.185770750988142247e-01,1.027667984189723355e-01,9.486166007905137698e-02,8.695652173913043237e-02,7.509881422924900851e-02,7.509881422924900851e-02,5.928853754940711235e-02,5.533596837944664004e-02,5.928853754940711235e-02,5.928853754940711235e-02,5.138339920948616774e-02,5.928853754940711235e-02,6.324110671936758465e-02,5.928853754940711235e-02,4.743083003952568849e-02
5.494071146245059767e-01,4.861660079051383643e-01,3.596837944664031395e-01,2.569169960474308456e-01,1.620553359683794548e-01,1.422924901185770863e-01,1.422924901185770863e-01,1.185770750988142247e-01,1.304347826086956486e-01,1.185770750988142247e-01,1.304347826086956486e-01,1.225296442687747039e-01,1.422924901185770863e-01,1.343873517786561278e-01,1.422924901185770863e-01,1.343873517786561278e-01,1.304347826086956486e-01,1.185770750988142247e-01,1.304347826086956486e-01,9.881422924901185623e-02,9.486166007905137698e-02,7.509881422924900851e-02,7.905138339920948776e-02,6.324110671936758465e-02,7.114624505928854314e-02,5.138339920948616774e-02,6.324110671936758465e-02,6.324110671936758465e-02,5.928853754940711235e-02,5.533596837944664004e-02,5.533596837944664004e-02,5.533596837944664004e-02
5.256916996047430457e-01,5.375494071146245112e-01,4.545454545454545303e-01,3.280632411067193610e-01,2.134387351778656017e-01,1.541501976284584963e-01,1.343873517786561278e-01,1.264822134387351693e-01,1.383399209486166070e-01,1.185770750988142247e-01,1.304347826086956486e-01,1.304347826086956486e-01,1.343873517786561278e-01,1.343873517786561278e-01,1.343873517786561278e-01,1.304347826086956486e-01,1.304347826086956486e-01,1.185770750988142247e-01,1.225296442687747039e-01,1.027667984189723355e-01,9.486166007905137698e-02,7.905138339920948776e-02,7.509881422924900851e-02,6.324110671936758465e-02,6.324110671936758465e-02,5.533596837944664004e-02,6.324110671936758465e-02,5.138339920948616774e-02,4.743083003952568849e-02,5.138339920948616774e-02,6.719367588932806390e-02,3.952569169960474388e-02
4.229249011857707519e-01,4.664031620553359958e-01,4.466403162055335718e-01,3.636363636363636465e-01,2.608695652173912971e-01,1.699604743083003855e-01,1.462450592885375378e-01,1.185770750988142247e-01,1.225296442687747039e-01,1.383399209486166070e-01,1.264822134387351693e-01,1.304347826086956486e-01,1.185770750988142247e-01,1.264822134387351693e-01,1.304347826086956486e-01,1.304347826086956486e-01,1.225296442687747039e-01,1.383399209486166070e-01,1.304347826086956486e-01,1.225296442687747039e-01,1.027667984189723355e-01,9.090909090909091161e-02,7.509881422924900851e-02,6.719367588932806390e-02,7.905138339920948776e-02,5.928853754940711235e-02,5.928853754940711235e-02,4.743083003952568849e-02,5.138339920948616774e-02,5.928853754940711235e-02,5.138339920948616774e-02,5.533596837944664004e-02
2.885375494071146241e-01,2.924901185770750756e-01,3.043478260869565410e-01,3.003952569169960340e-01,2.134387351778656017e-01,1.620553359683794548e-01,1.185770750988142247e-01,1.146245059288537593e-01,1.185770750988142247e-01,1.264822134387351693e-01,1.185770750988142247e-01,1.264822134387351693e-01,1.264822134387351693e-01,1.264822134387351693e-01,1.383399209486166070e-01,1.264822134387351693e-01,1.343873517786561278e-01,1.225296442687747039e-01,1.383399209486166070e-01,1.225296442687747039e-01,1.225296442687747039e-01,9.486166007905137698e-02,8.695652173913043237e-02,7.114624505928854314e-02,6.324110671936758465e-02,7.905138339920948776e-02,4.743083003952568849e-02,5.533596837944664004e-02,5.533596837944664004e-02,5.138339920948616774e-02,4.743083003952568849e-02,5.533596837944664004e-02
1.343873517786561278e-01,1.462450592885375378e-01,1.581027667984189755e-01,1.699604743083003855e-01,1.501976284584980170e-01,1.225296442687747039e-01,1.146245059288537593e-01,9.881422924901185623e-02,9.881422924901185623e-02,1.185770750988142247e-01,1.146245059288537593e-01,1.225296442687747039e-01,1.264822134387351693e-01,1.225296442687747039e-01,1.146245059288537593e-01,1.264822134387351693e-01,1.146245059288537593e-01,1.304347826086956486e-01,1.185770750988142247e-01,1.185770750988142247e-01,1.225296442687747039e-01,1.106719367588932801e-01,1.027667984189723355e-01,8.695652173913043237e-02,7.905138339920948776e-02,6.719367588932806390e-02,5.928853754940711235e-02,6.324110671936758465e-02,5.533596837944664004e-02,6.324110671936758465e-02,5.138339920948616774e-02,6.719367588932806390e-02
9.881422924901185623e-02,9.090909090909091161e-02,9.486166007905137698e-02,1.146245059288537593e-01,1.027667984189723355e-01,9.881422924901185623e-02,9.486166007905137698e-02,8.300395256916996700e-02,8.300395256916996700e-02,1.027667984189723355e-01,1.185770750988142247e-01,1.264822134387351693e-01,1.264822134387351693e-01,1.383399209486166070e-01,1.264822134387351693e-01,1.225296442687747039e-01,1.185770750988142247e-01,1.225296442687747039e-01,1.225296442687747039e-01,1.264822134387351693e-01,1.225296442687747039e-01,1.304347826086956486e-01,9.881422924901185623e-02,1.027667984189723355e-01,7.509881422924900851e-02,7.509881422924900851e-02,7.509881422924900851e-02,7.509881422924900851e-02,6.324110671936758465e-02,5.533596837944664004e-02,6.324110671936758465e-02,5.928853754940711235e-02
4.347826086956521618e-02,4.743083003952568849e-02,5.138339920948616774e-02,5.138339920948616774e-02,6.719367588932806390e-02,6.324110671936758465e-02,5.533596837944664004e-02,7.114624505928854314e-02,6.324110671936758465e-02,9.486166007905137698e-02,1.225296442687747039e-01,1.225296442687747039e-01,1.146245059288537593e-01,1.225296442687747039e-01,1.343873517786561278e-01,1.067193675889328008e-01,1.225296442687747039e-01,1.067193675889328008e-01,1.185770750988142247e-01,1.225296442687747039e-01,1.264822134387351693e-01,1.225296442687747039e-01,1.106719367588932801e-01,1.067193675889328008e-01,7.905138339920948776e-02,7.509881422924900851e-02,6.719367588932806390e-02,7.509881422924900851e-02,5.138339920948616774e-02,5.928853754940711235e-02,6.324110671936758465e-02,5.533596837944664004e-02
2.766798418972332002e-02,3.162055335968379233e-02,2.766798418972332002e-02,3.162055335968379233e-02,3.952569169960474388e-02,5.138339920948616774e-02,5.533596837944664004e-02,6.719367588932806390e-02,7.905138339920948776e-02,9.090909090909091161e-02,1.225296442687747039e-01,1.225296442687747039e-01,1.304347826086956486e-01,1.264822134387351693e-01,1.304347826086956486e-01,1.106719367588932801e-01,1.225296442687747039e-01,1.067193675889328008e-01,1.225296442687747039e-01,1.225296442687747039e-01,1.185770750988142247e-01,1.264822134387351693e-01,1.225296442687747039e-01,1.146245059288537593e-01,9.881422924901185623e-02,8.695652173913043237e-02,7.509881422924900851e-02,6.719367588932806390e-02,7.114624505928854314e-02,5.928853754940711235e-02,6.324110671936758465e-02,5.928853754940711235e-02
2.371541501976284425e-02,3.162055335968379233e-02,3.557312252964427157e-02,3.557312252964427157e-02,3.162055335968379233e-02,3.952569169960474388e-02,3.557312252964427157e-02,5.533596837944664004e-02,7.509881422924900851e-02,9.486166007905137698e-02,1.185770750988142247e-01,1.225296442687747039e-01,1.343873517786561278e-01,1.383399209486166070e-01,1.264822134387351693e-01,1.304347826086956486e-01,1.225296442687747039e-01,1.304347826086956486e-01,1.185770750988142247e-01,1.225296442687747039e-01,1.225296442687747039e-01,1.264822134387351693e-01,1.225296442687747039e-01,1.146245059288537593e-01,1.067193675889328008e-01,9.486166007905137698e-02,8.300395256916996700e-02,8.300395256916996700e-02,6.719367588932806390e-02,6.719367588932806390e-02,5.928853754940711235e-02,6.324110671936758465e-02
