-1.053635090000000055e-12,-1.101648219999999998e-12,-1.002192449999999994e-12,-7.662422269999999835e-13,-1.284784010000000078e-12,-7.744730480000000377e-13,-1.205219400000000045e-12,-1.144174129999999961e-12,-4.315221359999999820e-13,-1.183956440000000021e-12,-4.575864049999999563e-13,-1.474778809999999901e-12,-4.623877180000000314e-13,-1.243629899999999965e-12,-5.570421700000000181e-13,-8.814737329999999570e-13,-1.910326470000000143e-12,-1.042660659999999979e-12,-1.222366939999999941e-12,-1.022083609999999966e-12,-1.478894219999999944e-12,-5.625293839999999869e-13,-1.159263970000000080e-12,-9.301727630000000276e-13,-8.053386310000000049e-13,-2.188116709999999969e-12,-4.822788710000000236e-13,-1.136629210000000003e-12,8.769695499999999828e-11,7.626679609999999682e-10,4.719872069999999872e-10,5.887245489999999672e-10,5.469258370000000382e-10,3.672044070000000003e-10,1.235118799999999949e-10,-3.745922839999999899e-13,-6.763890870000000028e-13,-6.730826600000000216e-14,-8.128835509999999635e-13,-9.987629460000000904e-13,-6.119143160000000204e-13,-9.774999889999999705e-13,-9.384035850000000500e-13,-9.960193380000000368e-13,-9.459485050000000086e-13,-1.454201760000000090e-12,-5.680165990000000249e-13,-1.349944679999999916e-12,-7.929923979999999713e-13,-8.087681399999999522e-13,-1.178469220000000040e-12,-2.737647160000000211e-13,-1.051577390000000077e-12,-1.070905719999999991e-13,-1.205905299999999971e-12,-4.589582089999999832e-13,-6.825622040000000037e-13,-9.027366899999999760e-13,-1.173790989999999925e-13,-6.468953090000000306e-13,-3.025725919999999798e-13,-3.704768729999999787e-13,-9.260573520000000164e-13,-3.032584939999999932e-13,-5.536126609999999698e-13,1.679554499999999970e-13,4.866009810000000220e-10,6.384851810000000134e-10,8.455019790000000128e-10,8.195180510000000229e-10,8.167477030000000218e-10,5.887170039999999609e-10,1.313592560000000092e-10,6.610003930000000316e-11,-4.157463940000000010e-13,-6.736454800000000184e-13,9.978113140000000379e-11,-2.428991330000000034e-13,-3.389253890000000168e-13,-3.697909710000000158e-13,-8.224861760000000444e-13,-2.394696240000000056e-13,-5.961385740000000395e-13,-8.039668269999999781e-13,-3.644268379999999691e-14,-9.843590070000000670e-13,-9.611614260000000497e-14,-1.113308550000000000e-12,-2.511299549999999753e-13,-6.811903999999999769e-13,-2.861109479999999855e-13,-6.283759599999999643e-13,-4.905096930000000460e-13,-9.349740759999999008e-13,-4.493555829999999844e-13,-9.967052400000001007e-13,-6.571838359999999735e-13,-1.059808209999999961e-12,-1.123597079999999949e-12,-1.276553189999999992e-12,-7.058828660000000441e-13,-5.652729920000000405e-13,-1.050891480000000065e-12,-7.553908790000000251e-14,-9.774999889999999705e-13,-1.406997610000000077e-13,-9.384035850000000500e-13,-4.514132880000000059e-13,-8.101399430000000108e-13,-6.599274440000000272e-13,-6.043693959999999609e-13,-8.108258449999999737e-13,-5.522408570000000440e-13,-5.981962789999999600e-13,-9.644678540000000749e-13,-7.689858339999999679e-13,-1.222366939999999941e-12,-7.463510739999999914e-13,-1.047461980000000034e-12,-6.009398870000000136e-13,-8.656979909999999760e-13,-7.710435389999999894e-13,-1.747767739999999961e-12,-7.490946809999999758e-13,-1.165437089999999986e-12,-6.304336649999999858e-13,-1.098218710000000083e-12,-1.108507240000000032e-12,-4.966828089999999777e-13,-1.007679669999999975e-12,-8.931340640000000277e-13,-5.652729920000000405e-13,-1.194244969999999969e-12,-6.345490759999999970e-13,-1.185328240000000074e-12,-2.271233909999999972e-13,-4.527850919999999822e-13,-7.189150010000000407e-13,-6.942225349999999734e-13,-2.826814389999999877e-13,-8.684415990000000297e-13,-1.427574669999999974e-13,-4.877660849999999924e-13,-1.976296129999999998e-13,-3.245214510000000122e-13,-6.530684249999999623e-13,-7.449792699999999646e-13,-4.006565530000000148e-13,-1.032372139999999915e-12,-3.279509600000000100e-13,-8.512940530000000219e-13,-3.855667129999999967e-13,-1.152404950000000047e-12,-2.833673410000000011e-13,-9.322304680000000491e-13,-8.149412559999999849e-13,-7.751589500000000006e-13,-9.143970210000000467e-13,8.084622089999999952e-14,-6.784467929999999925e-13,-1.763666560000000060e-13,-8.787301259999999726e-13,-1.448151719999999937e-13,-4.500414849999999978e-13,-2.998289849999999954e-13,-6.921648289999999837e-13,-2.943417700000000079e-13,-3.114893160000000156e-13,-7.936783000000000352e-13,1.624682550000000058e-13,-8.183707650000000332e-13,-1.297253320000000009e-13,-6.661005599999999589e-13,-6.283759599999999643e-13,-5.398946240000000103e-13,-6.750172840000000452e-13,-2.586748749999999843e-13,-3.533293270000000214e-13,-3.595024440000000224e-13,-4.767793480000000053e-12,-8.788532070000000462e-14,-1.372579439999999994e-12,-3.265791559999999832e-13,-8.835314390000000477e-13,-5.152021580000000440e-13,-5.261765869999999499e-13,-4.102591790000000135e-13,-2.298669989999999751e-13,-1.188757749999999989e-12,-4.376952520000000147e-13,-8.718711079999999770e-13,-2.922840649999999864e-13,-1.164065289999999933e-12,-3.183483340000000113e-13,-5.961385740000000395e-13,-9.562370320000000525e-13,-6.153438249999999677e-13,-6.688441670000000442e-13,-3.176624319999999978e-13,-3.704768729999999787e-13,-3.910539279999999843e-13,-9.164547260000000681e-13,-4.520991900000000193e-13,-6.846199090000000252e-13,-4.219195099999999832e-13,-4.836506739999999812e-13,-7.936783000000000352e-13,-5.124585509999999587e-13,-7.477228770000000499e-13,-3.965411420000000035e-13,-8.368901149999999668e-13,-3.279509600000000100e-13,-7.847615760000000498e-13,-8.499222489999999951e-13,-6.441517020000000462e-13,-8.485504460000000375e-13,-3.835090079999999753e-13,-1.983155149999999879e-13,-6.132861189999999780e-13,-7.923064960000000084e-13,-6.667864620000000228e-13,-4.226054119999999966e-13,-9.342881740000000388e-13,-2.195784709999999882e-13,-9.740704800000000231e-13,-3.135470209999999866e-13,-6.112284139999999565e-13,-9.239996469999999949e-13,-6.016257880000000083e-13,-8.183707650000000332e-13,-2.470145440000000146e-13,-7.792743610000000118e-13,-3.869385170000000235e-13,-1.142116429999999983e-12,-2.758224209999999921e-13,-3.697909710000000158e-13,-2.984571810000000191e-13,-3.300086649999999810e-13,-5.110867470000000328e-13,-6.319285500000000357e-14,-7.600691099999999826e-13,-3.108034140000000022e-13,-8.087681399999999522e-13,-2.723929119999999943e-13,-7.388061540000000329e-13,-4.658172269999999788e-13,-6.592415419999999633e-13,2.084235170000000011e-13,-4.802211650000000339e-13,5.272434380000000203e-14,-5.186316669999999914e-13,-5.803628319999999576e-13,-3.142329230000000000e-13,-4.617018159999999675e-13,5.341024319999999697e-14,-1.708794420000000120e-13,-1.297253320000000009e-13,-1.914564959999999988e-13,-6.799416779999999667e-14,2.117296950000000145e-14,-3.320663710000000212e-13,1.610964559999999971e-13,-4.315221359999999820e-13,2.049940200000000012e-13,-3.643037569999999965e-13,-2.958366549999999821e-14,1.418912709999999938e-13,-3.252073520000000069e-13,1.444414310000000046e-12,3.136528239999999878e-12,4.873225620000000285e-12,2.399748910000000207e-13,1.864747349999999991e-13,-4.232913140000000101e-13,-1.900846929999999908e-13,-1.306732870000000028e-12,-1.784243619999999958e-13,-8.991323539999999544e-17,-1.983155149999999879e-13,-2.010591219999999976e-13,-5.632152859999999498e-13,-4.088873749999999867e-13,-1.489305830000000049e-13,-4.095732770000000001e-13,6.575643320000000048e-14,-3.992847500000000067e-13,9.113471260000000244e-14,-2.072322380000000050e-13,1.871606340000000067e-13,2.084235170000000011e-13,-4.795352629999999700e-13,3.442316069999999829e-13,-2.950276720000000213e-13,-2.958366549999999821e-14,-1.386420560000000115e-13,-5.824205369999999790e-13,4.285972380000000165e-13,-5.014841219999999519e-13,2.495774840000000065e-13,-3.526434259999999763e-13,1.322886790000000016e-13,-3.850038930000000252e-14,-3.149188250000000135e-13,-1.640204229999999977e-13,-4.171181970000000091e-13,-5.289201950000000035e-13,-1.955719070000000100e-13,-9.336022719999999749e-13,1.892183329999999914e-13,-5.885936539999999800e-13,-9.337253530000000485e-14,-4.925673979999999665e-13,-3.095546920000000299e-14,-3.293227630000000181e-13,-5.789910280000000317e-13,-2.998289849999999954e-13,-1.647063250000000111e-13,4.381998299999999835e-13,-6.805044980000000140e-13,4.107638530000000155e-13,-4.116309829999999898e-13
-4.157463940000000010e-13,-1.212078409999999992e-12,-1.106431619999999979e-14,-1.297130240000000004e-12,-2.813096359999999796e-13,-1.012480979999999943e-12,-7.765307540000000274e-13,-5.138303549999999855e-13,-8.108258449999999737e-13,-6.222028429999999633e-13,-7.552677970000000085e-13,-6.036834939999999980e-13,-1.169552500000000029e-12,-4.527850919999999822e-13,-1.327995819999999966e-12,-1.948860059999999901e-13,-7.271458219999999939e-13,-1.113994449999999925e-12,-1.770525579999999942e-13,-1.174353809999999997e-12,-1.983155149999999879e-13,-8.883327520000000218e-13,-4.068296700000000157e-13,-7.792743610000000118e-13,-6.050552969999999556e-13,-4.651313250000000158e-13,-6.798185959999999501e-13,-4.671890300000000373e-13,3.315211750000000218e-10,7.178073939999999568e-10,9.134142549999999837e-10,8.547616220000000221e-10,2.695288969999999760e-10,6.581046490000000221e-10,4.463270229999999923e-10,5.820788690000000076e-10,2.990328620000000110e-10,3.587712739999999913e-10,-8.951917700000000174e-13,-6.681582649999999803e-13,-5.069713360000000216e-13,-3.896821240000000079e-13,-1.089301990000000072e-12,-6.043693959999999609e-13,-6.366067810000000184e-13,-1.112622650000000075e-12,-1.228663140000000053e-13,-9.637819520000000110e-13,-2.566171700000000133e-13,-7.731012449999999791e-13,-5.961385740000000395e-13,-8.080822379999999893e-13,-8.382619180000000254e-13,-5.817346350000000161e-13,-6.798185959999999501e-13,-2.958366549999999821e-14,-1.214822019999999982e-12,-1.523600920000000027e-13,-9.089098060000000086e-13,-5.556703659999999913e-13,-6.235746469999999902e-13,-5.947667700000000127e-13,-7.655563250000000206e-13,-3.677332659999999943e-13,-4.136886880000000113e-13,5.194033120000000097e-11,5.854946479999999551e-10,6.017340030000000160e-10,9.027985890000000061e-10,1.101137389999999938e-09,5.031366439999999824e-10,3.525652550000000110e-10,1.678991769999999933e-10,2.792206720000000160e-12,1.159766040000000072e-12,-5.268624890000000138e-13,-1.103020020000000051e-12,-6.043693959999999609e-13,-9.699550690000000119e-13,-6.612992469999999847e-13,-8.039668269999999781e-13,-8.382619180000000254e-13,-8.115117470000000376e-13,-1.017968199999999923e-12,-8.019091219999999566e-13,-3.931116330000000057e-13,-8.807878309999999941e-13,3.214736049999999933e-14,-9.912180249999999617e-13,-2.909122610000000101e-13,-7.676140300000000421e-13,-5.090290420000000114e-13,-8.677556969999999658e-13,-3.917398299999999977e-13,-9.500639160000000198e-13,-7.820179689999999645e-13,-6.091707079999999668e-13,-1.171610210000000094e-12,-3.437267019999999909e-13,-1.071468539999999962e-12,-5.776192240000000049e-13,-4.034001610000000179e-13,-6.825622040000000037e-13,-1.756807539999999926e-13,-3.265791559999999832e-13,-7.416728420000000404e-14,-4.623877180000000314e-13,-3.108034140000000022e-13,-2.902263589999999967e-13,-3.567588360000000192e-13,-1.990014170000000013e-13,-8.704993039999999502e-13,-5.488113479999999957e-13,-7.031392589999999588e-13,-1.942001040000000020e-13,-6.105425119999999936e-13,-6.661005599999999589e-13,-5.193175689999999543e-13,-7.909346919999999816e-13,-4.315221359999999820e-13,-5.776192240000000049e-13,-3.691050690000000024e-13,-7.072546699999999700e-13,-7.415497610000000172e-13,-6.818763020000000408e-13,-4.507273870000000112e-13,-4.617018159999999675e-13,-1.113994449999999925e-12,-7.691089150000000415e-14,-1.031000329999999978e-12,-2.943417700000000079e-13,-6.215169410000000004e-13,-3.601883459999999853e-13,-5.357792129999999991e-13,-3.814513019999999855e-13,-6.475812109999999935e-13,-6.571838359999999735e-13,6.083181740000000057e-15,-6.558120330000000159e-13,-5.899654570000000385e-13,-4.124399660000000264e-14,-6.914789279999999890e-13,-2.360401150000000078e-13,-5.693884029999999507e-13,-4.802211650000000339e-13,-7.758448519999999635e-13,-1.029751610000000005e-13,-9.061661990000000243e-13,-3.368676839999999953e-13,-8.855891439999999682e-13,-4.308362340000000191e-13,-1.144174129999999961e-12,-8.156271580000000488e-13,-4.027142590000000045e-13,-1.120853469999999958e-12,-6.585556400000000003e-13,-8.842173410000000106e-13,-8.821596350000000209e-13,-8.362042130000000039e-13,-7.401779569999999904e-13,-4.994264159999999621e-13,-1.046090170000000097e-12,-5.316638019999999879e-13,-1.249117110000000061e-12,-2.449568389999999931e-13,-9.884744180000000782e-13,-5.316638019999999879e-13,-4.205477060000000069e-13,-1.078327559999999996e-12,-9.569229339999999144e-13,-1.039231150000000064e-12,-7.957360049999999557e-13,-8.101399430000000108e-13,-8.862750460000000321e-13,-7.573255029999999982e-13,-5.796769299999999946e-13,-3.649896579999999912e-13,-2.682651929999999826e-12,-5.693884029999999507e-13,-8.794160280000000365e-13,-9.260573520000000164e-13,-5.721320100000000361e-13,-7.785884590000000489e-13,-1.792333450000000007e-14,-5.152021580000000440e-13,-3.979129459999999799e-13,-1.406997610000000077e-13,-1.736230489999999964e-13,-4.363234479999999879e-13,-4.774775580000000495e-13,-1.845974780000000032e-13,-3.807654000000000226e-13,-5.570421700000000181e-13,-1.667640310000000008e-13,-1.052263290000000002e-12,1.851029359999999903e-13,-7.340048409999999578e-13,-1.448151719999999937e-13,-6.647287560000000330e-13,-2.669056970000000067e-13,-6.551261309999999521e-13,-7.051969639999999803e-13,-5.501831509999999532e-13,-7.333189389999999948e-13,-8.444350350000000263e-13,-9.095957079999999716e-13,-1.013852790000000082e-12,-4.534709939999999956e-13,-9.301727630000000276e-13,-4.692467360000000270e-13,-7.216586080000000251e-13,-7.182290989999999768e-13,-1.681358340000000089e-13,-7.909346919999999816e-13,-4.603300120000000417e-13,8.572843890000000197e-13,1.019857840000000044e-14,-1.900846929999999908e-13,9.936550590000000162e-14,-5.261765869999999499e-13,-2.538735629999999784e-13,-1.811679690000000054e-13,-1.067353129999999920e-12,2.482056850000000229e-13,-9.720127740000000334e-13,-1.667640310000000008e-13,-8.348324089999999771e-13,-6.393503889999999711e-13,-7.628127169999999670e-13,-2.957135739999999842e-13,-4.713044410000000485e-13,-2.312388019999999831e-13,-1.619627180000000014e-13,-8.554094640000000331e-13,5.321680540000000028e-13,-9.109675120000000994e-13,2.873019530000000183e-13,-8.478645439999999736e-13,-4.398760390000000275e-14,-4.918814960000000036e-13,-3.430407999999999775e-13,-3.560729350000000246e-13,-2.291810970000000121e-13,1.377758750000000114e-13,-5.652729920000000405e-13,2.048707000000000022e-14,-5.110867470000000328e-13,-1.722512449999999948e-13,-4.445542700000000103e-13,-2.771942250000000189e-13,-6.948907659999999971e-15,-5.158880600000000070e-13,3.030776399999999776e-13,-6.263182539999999746e-13,-4.947481850000000299e-14,-2.991430829999999820e-13,-1.009174549999999981e-13,-1.004936059999999985e-12,-1.990014170000000013e-13,-6.366067810000000184e-13,-3.876244189999999865e-13,8.564751700000000509e-14,-3.348099780000000056e-13,-9.885974990000000509e-14,1.274873829999999928e-13,1.637167339999999904e-14,2.342942579999999824e-12,-3.595024440000000224e-13,2.056799190000000088e-13,-7.682999320000000050e-13,-4.493555829999999844e-13,-6.311195670000000497e-13,-4.810301479999999820e-14,-7.655563250000000206e-13,-4.226054119999999966e-13,-8.993071810000000287e-13,-1.208086079999999903e-13,-8.787301259999999726e-13,-4.493555829999999844e-13,-3.231496469999999854e-13,-5.536126609999999698e-13,-3.540152289999999844e-13,-5.858500460000000273e-13,-5.721320100000000361e-13,-4.493555829999999844e-13,-4.534709939999999956e-13,-2.268367229999999811e-12,-8.485504460000000375e-13,6.329952720000000220e-13,-7.717294409999999523e-13,-2.434355470000000110e-12,-3.498998180000000236e-13,-7.449792699999999646e-13,-1.784243619999999958e-13,-4.973687110000000416e-13,2.022504220000000089e-13,-8.444350350000000263e-13,2.646672709999999899e-13,-4.863942820000000348e-13,-8.034040059999999878e-14,-7.017674550000000329e-13,-5.707602060000000093e-13,3.702957850000000178e-13,-6.667864620000000228e-13,5.596040309999999708e-13,-6.077989050000000092e-13,-2.634761880000000089e-13,-2.031168269999999938e-13,-2.662197949999999933e-13,-6.868006960000000380e-14,-2.223220789999999913e-13,-3.232727279999999833e-14,-6.345490759999999970e-13,-1.599050120000000117e-13,-4.809070669999999968e-13,7.057006130000000469e-13,-4.671890300000000373e-13,-7.965449880000000427e-14,2.763275620000000173e-13,6.369873490000000620e-14,5.047320759999999656e-13
-1.065295420000000057e-12,-4.287785279999999788e-13,-1.336226640000000052e-12,-3.457844070000000124e-13,-9.919039270000000256e-13,-5.021700240000000158e-13,-1.299873849999999995e-12,-8.807878309999999941e-13,-1.439797820000000099e-12,-4.198618039999999935e-13,-1.287527609999999981e-12,-9.672114619999999266e-13,-4.541568960000000090e-13,-1.011795080000000018e-12,-4.205477060000000069e-13,-1.266264660000000043e-12,-3.649896579999999912e-13,-1.190815460000000054e-12,-1.173790989999999925e-13,-7.593832080000000197e-13,-2.051745330000000088e-13,-7.559536989999999714e-13,-4.994264159999999621e-13,-7.868192809999999703e-13,-5.851641450000000327e-13,-2.497581520000000177e-13,-1.072840340000000015e-12,1.501220649999999960e-13,3.386161180000000106e-10,4.975026660000000149e-10,9.702787480000000098e-10,5.530955019999999835e-10,8.251273359999999855e-10,4.321515389999999919e-10,5.335048420000000093e-10,5.229749140000000366e-10,4.069145550000000189e-10,1.761100790000000002e-10,-9.198842359999999837e-13,-7.923064960000000084e-13,-8.643261880000000185e-13,-9.953334359999999729e-13,-8.197425689999999591e-13,-1.411675840000000041e-12,-3.457844070000000124e-13,-1.261463339999999988e-12,-4.630736199999999944e-13,-1.286155809999999928e-12,-6.571838359999999735e-13,-1.060494110000000088e-12,-1.199046279999999938e-12,-9.397753889999999759e-13,-1.544740799999999997e-12,-1.274495479999999927e-12,-1.357489600000000077e-12,-2.579889739999999896e-13,-1.162007580000000071e-12,-9.562370320000000525e-13,-6.283759599999999643e-13,-1.009737369999999953e-12,-5.220611770000000079e-13,-8.087681399999999522e-13,-8.650120890000000131e-13,-8.554094640000000331e-13,-5.179457659999999967e-13,3.685377959999999955e-10,6.712025849999999538e-10,9.602364940000000415e-10,1.388822009999999873e-10,1.151537280000000018e-09,4.552471450000000045e-10,6.944881850000000290e-10,8.880056719999999751e-11,5.587068450000000355e-10,2.766759690000000137e-10,-3.608742469999999800e-13,-1.068724929999999972e-12,-1.983155149999999879e-13,-1.400701420000000051e-12,-3.382394870000000034e-13,-1.362290910000000045e-12,-7.264599209999999992e-13,-7.264599209999999992e-13,-1.273123680000000076e-12,-9.980770440000000265e-13,-1.169552500000000029e-12,-4.810301479999999820e-14,-1.110564940000000010e-12,-4.884519869999999553e-13,-1.106449529999999967e-12,-9.596665409999999998e-13,-9.541793270000000310e-13,-8.430632309999999995e-13,-1.238828579999999911e-12,-1.003564259999999932e-12,-1.516741910000000080e-13,-1.164751190000000061e-12,-4.719903430000000114e-13,-8.917622609999999692e-13,-2.236938819999999994e-13,-8.759865189999999882e-13,-3.636178549999999831e-13,-6.709018730000000340e-13,-8.080822379999999893e-13,-4.541568960000000090e-13,-6.393503889999999711e-13,-1.907705950000000042e-13,-4.088873749999999867e-13,1.569810589999999959e-13,-8.814737329999999570e-13,6.083181740000000057e-15,-9.020507880000000130e-13,-2.531876610000000155e-13,-9.329163699999999110e-13,-4.754198519999999588e-13,-9.857308109999999929e-13,-8.704993039999999502e-13,-6.119143160000000204e-13,-1.034429840000000095e-12,-8.821596350000000209e-13,-1.028256719999999988e-12,-3.889962219999999945e-13,-1.290957120000000099e-12,-7.833897720000000230e-13,-1.365720419999999961e-12,-1.345266450000000003e-13,-6.702159709999999701e-13,-2.799378320000000033e-13,-6.222028429999999633e-13,-6.702159709999999701e-13,-2.497581520000000177e-13,-1.124968880000000001e-12,-1.523600920000000027e-13,-1.183270540000000095e-12,3.214736049999999933e-14,-1.452829949999999951e-12,-5.014841219999999519e-13,-8.286592930000000454e-13,-7.264599209999999992e-13,-9.013648860000000501e-13,-8.396337219999999512e-13,-9.143970210000000467e-13,-8.128835509999999635e-13,-1.092731499999999987e-12,-7.785884590000000489e-13,-7.408638589999999534e-13,-6.359208800000000238e-13,-4.301503320000000057e-13,-4.877660849999999924e-13,-1.231969569999999964e-12,-9.774999889999999705e-13,-8.320888019999999927e-13,-1.173667910000000072e-12,-4.418106629999999754e-13,-1.329367629999999903e-12,-6.249464500000000487e-13,-9.637819520000000110e-13,-9.123393150000000569e-13,-3.601883459999999853e-13,-9.816153999999999817e-13,-1.665459519999999939e-12,-1.183956440000000021e-12,-9.474433900000000332e-14,-1.126340689999999939e-12,1.499987449999999970e-14,-5.261765869999999499e-13,-1.350630580000000043e-12,-4.987405139999999992e-13,-6.537543270000000262e-13,-7.662422269999999835e-13,-5.515549549999999801e-13,-6.592415419999999633e-13,-1.093417399999999913e-12,-6.215169410000000004e-13,-4.445542700000000103e-13,-9.130252169999999189e-13,-6.551261309999999521e-13,-7.875051830000000342e-13,-1.407560429999999998e-12,-5.625293839999999869e-13,-9.562370320000000525e-13,-7.827038699999999591e-13,-5.049136310000000001e-13,-7.244022150000000095e-13,-1.352125469999999884e-13,-1.062551819999999951e-12,2.460246670000000138e-14,-9.322304680000000491e-13,-5.954526719999999756e-13,-6.338631740000000341e-13,-5.110867470000000328e-13,-3.889962219999999945e-13,-6.126002179999999833e-13,-3.464703089999999753e-13,-3.540152289999999844e-13,-2.010591219999999976e-13,-2.833673410000000011e-13,-3.265791559999999832e-13,-4.604530929999999891e-14,-5.419523290000000318e-13,-5.577280710000000127e-13,-5.865359479999999902e-13,-7.484087790000000129e-13,-3.951693389999999955e-13,-4.884519869999999553e-13,-3.320663710000000212e-13,-6.983379459999999847e-13,4.998074599999999704e-14,-4.870801830000000295e-13,-4.116309829999999898e-13,-4.040860620000000126e-13,-4.459260739999999866e-13,-2.684005820000000125e-14,-1.564755029999999886e-13,-6.112284139999999565e-13,-7.072546699999999700e-13,-4.054578659999999889e-13,8.770521529999999937e-14,3.730393829999999849e-13,-1.070782640000000037e-12,-4.398760390000000275e-14,-6.894212219999999993e-13,-5.892795549999999746e-13,-5.350933110000000362e-13,-5.261765869999999499e-13,-3.677332659999999943e-13,-4.404388589999999991e-13,-1.544177979999999924e-13,-7.134277860000000027e-13,-1.475587799999999968e-13,-7.449792699999999646e-13,-4.479837790000000081e-13,-1.345266450000000003e-13,-3.012007890000000222e-13,-1.996873179999999960e-13,-5.309779000000000250e-13,-4.850224780000000080e-13,-1.434433690000000108e-13,-4.562146010000000305e-13,-3.533293270000000214e-13,-5.844782429999999688e-13,-2.936558690000000132e-13,-7.120559819999999759e-13,-5.158880600000000070e-13,-4.713044410000000485e-13,-5.309779000000000250e-13,-8.025950229999999513e-13,-7.113700800000000129e-13,-4.678749320000000002e-13,-1.041288859999999926e-12,-5.913372609999999644e-13,-6.427798980000000194e-13,-5.940808680000000497e-13,-5.817346350000000161e-13,-7.573255029999999982e-13,-4.219195099999999832e-13,-9.274291559999999423e-13,-5.062854350000000270e-13,-7.806461650000000386e-13,-4.330170199999999879e-14,-7.559536989999999714e-13,1.048527010000000022e-13,-8.801019299999999994e-13,2.530069809999999812e-13,-5.995680829999999868e-13,5.109175030000000045e-12,-2.374119189999999841e-13,-4.535940749999999809e-14,-7.326330370000000319e-13,-2.696493050000000099e-13,-9.438907990000000188e-13,1.089680980000000033e-13,-6.489530139999999511e-13,-2.730788140000000077e-13,6.712823209999999981e-14,-2.010591219999999976e-13,-1.736230489999999964e-13,1.178847910000000006e-13,-4.479837790000000081e-13,-1.070905719999999991e-13,-1.653922269999999992e-13,8.839111480000000376e-14,-3.944834369999999821e-13,-1.482446809999999915e-13,-2.552453659999999865e-13,-3.094316109999999942e-13,3.900635500000000232e-14,-1.900846929999999908e-13,-3.547011309999999978e-13,3.202251260000000214e-13,-5.193175689999999543e-13,4.443729249999999758e-13,-8.128835509999999635e-13,2.091094170000000023e-13,-5.028559250000000104e-13,-1.736230489999999964e-13,-3.622460510000000068e-13,1.357181760000000015e-13,-5.359022939999999844e-14,3.545200980000000081e-13,-2.895404580000000020e-13,-2.250656860000000009e-13,-1.160072960000000097e-13,-7.120559819999999759e-13,-3.438497829999999762e-14,-6.770749889999999657e-13,-5.885936539999999800e-13,-1.214945100000000037e-13,-5.275483909999999767e-13,3.420505890000000306e-14,-6.743313819999999813e-13,-8.925712440000000309e-14,-1.013166880000000070e-12,2.262569029999999956e-13,-6.098566100000000307e-13,-6.730826600000000216e-14,-6.662236409999999820e-14,-3.156047269999999764e-13,1.610964559999999971e-13,-2.305529009999999885e-13,-4.604530929999999891e-14
