2.642268644905462205e-01,1.648025582202075345e-01,1.368110761155335309e-01,1.671989897415951665e-01,2.074226011890773769e-01,7.226998552182137270e-02,2.289746497240864320e-01,1.875369553234096931e-01,1.905602727850081168e-01,1.301851691507899533e-01,2.930951697720475257e-01,1.883146030025848738e-01,1.413619170361994914e-01,1.645922754115644593e-01,2.249118303187520040e-01,1.285108291888496616e-02,2.321844504376931462e-01,2.007490803256697098e-01,1.902865014925030074e-01,2.292285691602806985e-01,1.502017495414352810e-01,1.651874072529146420e-01,2.149610577721570992e-01,1.029197755905354901e-02,1.750667564872809556e-01,2.097476241836309097e-01,2.086803355552175054e-01,1.823076372927559252e-01,1.582718691958625024e-01,1.655921081419325647e-01,2.168218785218732347e-01,2.827317639723006190e-02
1.187187803161422472e-01,1.129578090710706417e-01,2.107672939849153937e-01,1.480037035146057889e-01,1.764792249350335129e-01,2.656274159103545474e-01,1.737891850502244762e-01,1.576291135989185688e-01,1.780424699071449512e-01,1.892747665195850804e-01,1.199725423396342805e-01,1.101209748614804945e-01,2.224876121126869999e-01,1.554032808874117044e-01,2.666510679112167326e-01,1.633900897724549772e-01,1.938573467537171857e-01,1.545780291665020401e-01,1.143940869323876869e-01,1.709880526398189493e-01,1.839462729912791361e-01,2.360925406898799206e-01,1.957499018884346909e-01,1.501382807714325973e-01,2.085573457155360522e-01,1.457659685605491307e-01,6.869120050377583442e-02,1.472736598771650640e-01,1.891438369230722949e-01,1.333830676218468181e-01,2.195198532350488563e-01,2.131200888787518066e-01
2.097753960829138453e-01,1.699009318689539971e-01,2.642387519477015778e-01,1.283005636298334695e-01,1.653738905049229047e-01,1.977535347633541662e-01,8.552974413660478781e-02,1.546811868637319454e-01,1.979281157728126350e-01,1.806452168229923383e-01,1.558397358752902639e-01,2.533159284269511646e-01,1.940200255206258606e-01,1.277252590024699763e-01,1.662824825660053907e-01,2.061490119515986541e-01,1.014001697102076688e-01,1.534115502550419952e-01,1.932066760422659901e-01,1.715356001532939711e-01,1.602993213412760853e-01,2.393935968581667462e-01,1.875290204950431638e-01,1.874218953836299384e-01,9.067572675555053696e-02,1.598351141679738852e-01,1.818593047046516420e-01,1.649811066438492679e-01,2.620367335782239904e-01,1.510270209762042404e-01,1.745708149289774136e-01,1.841843276992051748e-01
1.614062791830573607e-01,1.767728332984550010e-01,1.998246383217134048e-01,1.437901026564477047e-01,5.693121809110113923e-02,1.450121204380087347e-01,1.843469916807193298e-01,1.672505759829073513e-01,1.720910627812762828e-01,2.134057624138067377e-01,1.988644748047132260e-01,1.584623149335892267e-01,1.092163600715109206e-01,1.492931771942121177e-01,1.885764572671456973e-01,1.626045121933780702e-01,2.540023206514462339e-01,2.009315961634947079e-01,2.061966159933331100e-01,1.249082569353313910e-01,1.360651628213597197e-01,1.190441329214947108e-01,1.982177567220508307e-01,1.444169738112640600e-01,1.866958191603724782e-01,2.722176260043783214e-01,2.016537049725689312e-01,1.579385916190731431e-01,1.741938859392423711e-01,1.398105890920323391e-01,1.183140892840539721e-01,1.145012120438008568e-01
8.752544218315772007e-02,1.639931564421717169e-01,1.796691885777239039e-01,1.621244205779482916e-01,2.236977473655575310e-01,1.833035223228000610e-01,1.652945471497222762e-01,2.230272100124010282e-01,1.187822688000042398e-01,9.708738349746777463e-02,1.854063454807661770e-01,1.807959834904215302e-01,1.384377947861125113e-01,2.330811205423665156e-01,2.003959706064288027e-01,1.713054605598752500e-01,1.941509501886738431e-01,2.184208252931693073e-01,1.574426500607695734e-01,1.641121837961346808e-01,1.426077393028601092e-01,1.903618872904500325e-01,1.236703645685724440e-01,2.591800672261822536e-01,1.633107365603246874e-01,1.812879724199362996e-01,1.667982562667605084e-01,1.342043617855028792e-01,1.878781677285656093e-01,1.710277218531868759e-01,2.242690599364135784e-01,1.892112780357230739e-01
1.653937423612337476e-01,1.715078134686165989e-01,2.029788804513598388e-01,2.019631829927234501e-01,1.308477667471150407e-01,1.860768680485282156e-01,1.969758870841789855e-01,9.268730924423101980e-02,1.557246759355105370e-01,2.061490119515986541e-01,1.801373582367445103e-01,1.247892246529035548e-01,2.489396685157437006e-01,2.494792614869928982e-01,1.879813254257955146e-01,1.635289541973343197e-01,2.120607350787049594e-01,1.403898562051142662e-01,1.424966615626581112e-01,1.642232763217311708e-01,1.865609270781412032e-01,1.867394557879236416e-01,2.000468233729063294e-01,1.541455613066660124e-01,2.009831676194124284e-01,2.428176502588322294e-02,2.321923852660596754e-01,1.840295837606630569e-01,1.837915290527370460e-01,1.791018089217973064e-01,1.898778331893018201e-01,1.454842575112126613e-01
2.671827260540993731e-01,1.901516044818069295e-01,1.536496000345032031e-01,1.468094527038628638e-01,2.113068869561645913e-01,1.002098912421128390e-01,1.661039341423636573e-01,1.763601975810705214e-01,2.388500315442694533e-01,1.530346360507014725e-01,1.376165104793861116e-01,1.350216885349756202e-01,1.913022186649986911e-01,1.098234040123406002e-01,1.733170479770205497e-01,1.566848197386514485e-01,2.596482368852029432e-01,1.798834388005502438e-01,1.699683877669992960e-01,1.437107445158526120e-01,2.210354744515665437e-01,1.031022692502687882e-01,1.241306043276913518e-01,1.918140446654298115e-01,1.886320109226411468e-01,1.407112315393538038e-01,2.054269031425244585e-01,1.918100575373872241e-01,1.928138773957979168e-01,1.374458968841109074e-01,2.270821093747633912e-01,1.017136151445454939e-01
1.824385816746632305e-01,2.139493227992391999e-01,9.524244718987918967e-02,1.412746437810971090e-01,1.110295619940981499e-01,1.953888573408272544e-01,1.774671554228518244e-01,1.680401259046323537e-01,1.474244364015239173e-01,2.300736727375011503e-01,3.098698823927092342e-03,2.280462403059468623e-01,2.015386450327891765e-01,1.720077372264978977e-01,1.316690609107710741e-01,2.524033689516854140e-01,1.903063533488138503e-01,1.981820352090069015e-01,1.431116304749246726e-01,2.005308626886600498e-01,1.238925397628356934e-01,1.234124678612652654e-01,1.320658171144928061e-01,2.220789635233451076e-01,2.146753842371021959e-01,1.721386668230107109e-01,1.717458681765425821e-01,1.980987293680878392e-01,1.527529274655973872e-02,2.561051635232716728e-01,1.407429856382144961e-01,2.188929672948380090e-01
2.028717553399466689e-01,1.825099902014973019e-01,1.621006160928486761e-01,1.454406208836614700e-01,2.364694696796149631e-01,7.355945920142768768e-02,1.697898393433575626e-01,1.445637829214396208e-01,1.710872429228655900e-01,7.311508909904186615e-02,3.102511262533976244e-01,1.850571982472437316e-01,1.571133201843041560e-01,2.095095744041697017e-01,1.252455019263040148e-01,1.720037698123146330e-01,1.644811828859679970e-01,1.603667575254620614e-01,1.568990699614778161e-01,2.194444625086370559e-01,2.353744140803834817e-01,1.158105326512531702e-01,1.899492565015303558e-01,1.071055922282486000e-01,1.690082242499991172e-01,1.718212539744896072e-01,1.785503137079982872e-01,2.355093061626147288e-01,2.029114442671738350e-01,1.585258034174512054e-01,1.933812373378651639e-01,1.450517896513766336e-01
1.970552452247740782e-01,2.263719028082389895e-01,2.032645589148795728e-01,1.571530091115313776e-01,7.063533695134070756e-02,1.058518302047565945e-01,2.257569191105779915e-01,1.514515540076737110e-01,1.797961507600534525e-01,2.425161046028118383e-01,1.924329760634148068e-01,1.553120402181260573e-01,1.633662902158201646e-01,1.946350092182868585e-01,1.433259004116103630e-01,1.368428105005349005e-01,2.107791962274652153e-01,1.724243403580656420e-01,1.654453138171514959e-01,2.439603074355657653e-01,2.301212964930949012e-01,1.150050982874005895e-01,1.719601183993689775e-01,3.825171887172191393e-02,2.237453514072919591e-01,1.718966447009014631e-01,1.480909915551026079e-01,2.311131943950964773e-01,1.967616516467470822e-01,1.455398160951729414e-01,1.162350656827226547e-01,1.372475212464824845e-01
2.706305740829348383e-02,2.160481785430220514e-01,2.099658467491053726e-01,1.774274862094839256e-01,1.259914152204778814e-01,3.036133071891745083e-01,1.442344727588335263e-01,1.405922238992501072e-01,1.546732520353654161e-01,2.203371701275919359e-01,2.266297674805248588e-02,1.609301697672053666e-01,2.039271466542750544e-01,2.097714286687305252e-01,1.749794684467841366e-01,3.687614318667867264e-01,1.221388638383920366e-01,1.658817490911707326e-01,1.011065662752510391e-01,2.224598451418689227e-01,1.895048863991445620e-01,1.949246353821305899e-01,1.268087419699506224e-01,2.944203452508384888e-01,1.495550462441674056e-01,1.858269160265171860e-01,7.770164660428685588e-02,2.149888444568344992e-01,1.893937938735480997e-01,1.987890840783013702e-01,1.410762435011445326e-01,2.485984413251932923e-01
1.357675969006846006e-01,3.395995182218639052e-01,1.613864421121410098e-01,1.499041737638305560e-01,1.668458750938894286e-01,2.104221141655761851e-01,6.274376079209044443e-02,2.242492277939620304e-01,1.950992163915890310e-01,1.695676542921646379e-01,1.259318990792639426e-01,2.924087824760173149e-01,1.777091923303555643e-01,2.549744011963907542e-01,9.634940503166045112e-02,2.417741587228212641e-01,2.253006467656423206e-01,1.834106474342132309e-01,1.407310686102702102e-01,2.691863786428781435e-01,7.810238007912151392e-02,2.110093308924191335e-01,6.182724375957106278e-02,1.524156849388571822e-01,1.935201165481389984e-01,1.867672424726010416e-01,1.372633909032155708e-01,2.622311516585987823e-01,1.325498662871761879e-01,1.499676622476925625e-01,1.418182090949944019e-01,2.037009941888988651e-01
1.353986076677809736e-01,2.559821687551254166e-01,1.477894483633146183e-01,2.129970941106055227e-01,4.907931607368359178e-02,1.532766532443459173e-01,1.978130558330329358e-01,1.807205927640097021e-01,1.270864708197093351e-01,3.116794397155591700e-01,1.417666179252173864e-01,1.862752535430862999e-01,2.317797495486752235e-01,4.738554588559817371e-01,3.344535257459884670e-01,2.911193087964109583e-01,2.086049497572705358e-01,2.045143436672586801e-01,1.350931069187393252e-01,2.682976187242472332e-01,1.337599916831170299e-01,2.048833427570919963e-01,9.534163747292581648e-02,1.865371225930415877e-01,1.937661060844315664e-01,1.720672435107821474e-01,1.333394211373659932e-01,2.485032332417244083e-01,1.489678295173244571e-01,2.074940245013059403e-01,8.547022799539086280e-02,1.768680561673183771e-01
