4.555888415452655910e-02,5.655165282305715801e-02,3.628691427860230440e-02,2.613342594319451387e-02,5.396572404351382413e-02,4.484469112809721936e-02,4.386973834253426324e-02,6.898203781600478757e-02,5.361841596108858632e-02,4.139412170669617974e-02,5.493390704574530048e-02,8.976349418013625237e-02,7.891404245170652310e-02,3.778781515540019509e-02,5.963200975391483305e-02,4.624501171145450201e-02,4.585510002306243671e-02,6.900604630895811054e-02,5.532406187747362925e-02,5.729268642708627152e-02,4.389460471857972029e-02,4.555704299366568344e-02,5.602804288377927211e-02,5.181206741499307794e-02,6.374666020721783677e-02,4.181924483195084696e-02,5.540827663641832018e-02,5.736803486487533632e-02,2.621492636615243774e-02,4.639558013394930180e-02,5.670444011964594078e-02,4.788737919227217116e-02
6.084420773834754020e-02,4.321611706170241235e-02,1.932290463385913024e-02,7.291485528385563408e-02,4.476885334522884979e-02,5.700053365191198179e-02,3.449126556850643649e-02,7.797970836613246637e-02,3.670932153866682951e-02,4.345311300042237895e-02,4.646317245223141601e-02,1.588476008161447683e-01,1.166580312501230010e-01,7.227551217491581803e-02,5.116890435602795134e-02,6.107849851630098303e-02,3.755648032756642163e-02,8.041715149817478536e-02,3.584726372130583871e-02,4.484579980054251985e-02,4.265113605437618333e-02,2.929442388471458283e-02,5.385295599919179971e-02,5.695793616275865445e-02,4.128799652182570806e-02,8.293044770511918962e-02,4.168135044700998354e-02,4.535414523175290008e-02,5.534180277748310117e-03,6.773573706715478593e-02,5.361373659876775277e-02,5.590492366182661654e-02
3.064697368390826432e-02,4.538800485283392416e-02,4.175079463057657786e-02,5.701825864820636580e-02,2.292440948656445515e-02,5.144456161441961217e-02,5.098853787661033338e-02,9.819422481341710807e-02,4.833034965009103817e-02,4.369885292402814203e-02,5.754408593237485270e-02,2.761395792281862160e-01,2.385353213879614076e-01,7.558633840449825725e-02,6.526726639867791446e-02,5.197322098323457068e-02,4.574121718948162552e-02,9.192824059151669114e-02,5.234749656713952315e-02,4.156180650254299308e-02,4.251349551719521558e-02,5.805575891012449558e-02,1.915866972082141267e-02,4.339229658228523773e-02,5.858404668251984693e-02,6.103268970006472255e-02,6.470179145866226944e-02,3.981799319917567886e-02,4.556393511326698592e-02,5.055307886575876458e-02,2.236275908418423886e-02,4.530379621070273338e-02
5.691447314449631090e-02,4.067353049335496046e-02,8.079511552061496849e-02,3.833999061368240785e-02,4.550102215730571220e-02,4.358608029209599249e-02,5.849441701443200414e-02,5.656800979401422833e-03,6.475436394141652341e-02,6.108083819746139981e-02,7.388894254030957398e-02,2.925521520198762770e-01,4.087709202128373964e-01,1.197748260389482622e-01,5.709914738981516219e-02,2.754642209330910793e-02,5.272976835548096042e-02,5.604158245044223857e-02,4.988037465603747250e-02,3.902919492779646782e-02,9.695826912538423048e-02,3.383432132874544113e-02,5.016587998415009825e-02,1.123542816486215387e-02,5.355981230023192097e-02,5.236337581496289945e-02,5.152717223902620464e-02,4.682624356302369367e-02,9.813562115256044271e-02,4.754585302779957418e-02,4.254266965914191290e-02,4.015114697518207265e-02
4.574971650182777655e-02,1.079750560737697228e-02,5.096774071073995743e-02,5.710185866739517918e-02,5.616395847955569370e-02,4.223106847547207499e-02,8.049422946497850062e-02,5.033134743510631753e-02,4.678351762078705040e-02,5.217537555230815360e-02,8.137758296850941542e-02,3.313255470067585362e-01,6.094744282059557650e-01,3.314450695423782900e-01,7.957603000419109784e-02,4.340005270179218833e-02,9.531417211555190394e-02,3.994738980097375936e-02,4.911299440709800818e-02,2.394664218200832917e-02,5.314257221836416606e-02,5.342992788255790382e-02,4.918464981874170333e-02,4.183167572616851987e-02,9.774570946416838435e-02,3.406159306321763364e-02,4.613678998875987008e-02,3.912253046733800074e-03,6.591054720630273867e-02,5.614795689546248081e-02,5.743796074750436714e-02,3.986994941297068024e-02
1.770283507910194037e-03,5.461479747351490749e-02,5.591908408505895378e-02,5.679677647770368237e-02,3.614065209280535595e-02,8.289252346147318873e-02,3.941959290286108086e-02,4.792406631038954173e-02,4.824010371304393585e-02,6.514981440442493832e-02,5.804788045434771532e-02,4.520324047626826935e-01,6.523732621759362749e-01,3.679813011629567421e-01,5.652690725407815558e-02,1.042563203496191526e-01,2.357963490173440105e-02,6.011634669217191113e-02,2.084769472574725738e-02,6.424909526739225329e-02,5.323097240694026067e-02,5.253438356973885032e-02,4.077349604703971869e-02,7.677231819710392258e-02,3.911438990610312944e-02,6.025054499256066176e-02,2.044313479824693552e-02,6.868139184529785390e-02,5.388238093049164262e-02,5.608282659461061997e-02,4.009426672652657148e-02,8.074760928863489173e-02
7.663454920683963889e-02,5.643518104816616643e-02,3.567453255432871673e-02,4.117768437812043686e-02,5.163613103774652990e-02,4.474521797789851596e-02,4.202053540111879565e-02,6.219060249396560908e-02,6.733499708967977115e-02,5.951985033253519991e-02,1.305920299266518925e-01,3.897521414048804034e-01,6.954665343547710155e-01,4.552526165172051664e-01,1.296567247969361292e-01,5.367898923588943633e-02,4.706237550183802604e-02,5.531015224359444454e-02,5.540150685308684042e-02,5.278393732655643072e-02,3.091598349523826464e-02,4.525442282140442612e-02,5.261797594291080238e-02,4.526832939687687463e-02,4.647240425299314220e-02,6.820542576630360398e-02,5.396191479791211804e-02,5.955456936591174699e-02,4.132320948789168502e-02,4.472391617491509874e-02,5.397557211323479598e-02,5.120903982775104613e-02
7.229188382622525610e-02,5.291789095440552898e-02,4.697865926319287622e-02,3.959232406983819591e-02,4.684200047457726113e-02,5.139728323374207625e-02,5.576395710730975425e-02,3.974733024052094083e-02,7.070873627522349103e-02,7.191884536784891313e-02,8.702577667380657911e-02,2.896786259620062753e-01,6.391199776763955009e-01,6.942396850728234092e-01,3.498790962726018861e-01,7.564876354458359431e-02,6.350240055247695359e-02,5.667735486950651463e-02,4.774739285711728648e-02,5.079204900603305484e-02,5.872673817844125538e-02,3.433072368161408511e-02,2.593213078641645047e-02,5.516438399048692598e-02,4.337604115043214303e-02,4.024484126583487836e-02,6.866353992512352900e-02,5.496025980746914452e-02,5.452171792261797240e-02,4.243519112928648140e-02,4.589363900646430128e-02,4.899505306776573421e-02
5.746898675473555845e-02,2.781198813864350916e-02,4.449553576799761961e-02,5.390084300281172691e-02,4.971342693621635944e-02,3.921990035121773743e-02,6.497215920258733735e-02,5.280166843966430795e-02,4.674695283893950254e-02,5.279415546349362776e-02,8.708401026744701234e-02,2.713119606403555095e-01,5.409607648917211797e-01,6.810464676817670204e-01,5.504622712523127293e-01,1.918864831549441652e-01,8.730918546409507930e-02,5.683629720967089266e-02,5.953954953038388676e-02,3.393379906655426270e-02,5.162542049732327804e-02,5.197580533693463983e-02,5.694426967221574015e-02,3.465328466585693157e-02,7.339241785117110728e-02,6.002573527551870874e-02,5.369868843373813705e-02,2.472289028130678773e-02,4.532829099032859715e-02,5.267818220890217729e-02,5.561400189536745003e-02,3.408326034580714398e-02
5.958978233197772395e-02,4.760137534385999042e-02,4.745031145947239959e-02,4.530477795926808604e-02,6.438464538356257483e-02,2.748351525416132396e-02,3.414198634293363205e-02,5.658550632732469582e-02,5.324746792372288956e-02,4.080883593698562961e-02,8.901372270803481479e-02,2.788912277772422899e-01,5.394965832463114452e-01,6.114725617930537593e-01,5.693591878434896003e-01,2.664389094203182817e-01,6.190091173622156578e-02,4.683030206877516338e-02,7.948948779771296269e-02,6.066113609816339153e-02,4.661042097420382141e-02,4.154912787737892466e-02,6.363413683543546473e-02,2.017966987834679538e-02,5.751195584030848601e-02,3.723699457130631024e-02,7.587837496021621053e-02,6.600645425423602719e-02,4.206301667081578655e-02,4.107365420187072264e-02,5.185503038375251922e-02,1.683461090206036376e-02
