2.329390520967185851e-01,8.628553082823285647e-02,2.318357261090229493e-01,2.729692458755844098e-01,2.739253544555987352e-01,2.831265821966517660e-01,2.800379931662944077e-01,2.665172070900957979e-01,2.509229876851448715e-01,1.960758721395653714e-01,2.155907040765708826e-01,2.771385951628043687e-01,2.076679870343913492e-01,2.738906786254937109e-01,4.325535201738928692e-01,3.251888173929092796e-01,2.838217381571696007e-01,2.633538421629236792e-01,2.289174792610640385e-01,1.903816853307257195e-01,2.734990155021894687e-01,2.331567845802606231e-01,3.434610685325619750e-01,2.937059588769388996e-01,2.237518457806492445e-01,2.810847348473480278e-01,1.764521626288182155e-01,1.026582868335425003e-01,2.363019050347303918e-01,2.716208018086755382e-01,2.763217716110354938e-01,2.815731956637102518e-01
2.969976999219705593e-01,5.560737896557693682e-02,3.177575528073362521e-01,2.464026797130969559e-01,4.782511724202233028e-01,2.608163570825300925e-01,2.111318304945914714e-01,2.157889833438774996e-01,2.788775011641314583e-01,9.936526074304223577e-03,3.616457159846551139e-01,2.954333289321722233e-01,2.895828440298590656e-01,2.346043607261756592e-01,5.400217065106018843e-01,1.916175878200583327e-01,2.426566021925711525e-01,2.289673323771562741e-01,2.871767267075693297e-01,8.085959442797062413e-02,3.237972060725755608e-01,2.752695301469064160e-01,3.530210891274666585e-01,1.500370369217307320e-01,2.143365268959476488e-01,2.368742375429938041e-01,3.057597533642224530e-01,1.173778896365495761e-01,2.748942757170636519e-01,2.233297298749586657e-01,4.297338539157032899e-01,2.172663625725299030e-01
2.468022601065428256e-01,2.912128724574444827e-01,7.962846572012896237e-03,3.008337835078278566e-01,1.960935122405011999e-01,4.736292771088675968e-01,1.931813317741488956e-01,2.412814222296401634e-01,2.296631682559114596e-01,2.940247045466104492e-01,1.312356280818866849e-01,2.581425786141353651e-01,2.951310448384916740e-01,2.916824315468082851e-01,2.733420903730081619e-01,5.471798781588180782e-01,2.034043330876504074e-01,2.411476143205288913e-01,2.284089986299352726e-01,2.994488278315730612e-01,1.375392482708079345e-01,2.852979086422889332e-01,2.704329393201356235e-01,4.952211837145188977e-01,2.484177156199077197e-01,2.127107743986104138e-01,2.629578804454299479e-01,2.806456058764293937e-01,1.363149187453398421e-02,3.481723428735413739e-01,2.497825683802780417e-01,4.285332089643010267e-01
2.194036402237698191e-01,3.191394488515229555e-01,1.476619238710643878e-01,2.801419979926683124e-01,1.940845427152970426e-01,3.675412114742811487e-01,2.555333017225243086e-01,2.281638805507220924e-01,2.198683265657659092e-01,3.166353855298188469e-01,1.761559449167443281e-01,2.283633912255030041e-01,2.896764989897310238e-01,2.981758093611280303e-01,2.692341301479742044e-01,4.080300025495951499e-01,2.917602821849853423e-01,2.714693537986285210e-01,2.507173879648160741e-01,3.404327127033870970e-01,1.171814537031309333e-01,2.658256471415888500e-01,2.325808107321038209e-01,3.536992622413447918e-01,3.303027695326380964e-01,2.134795503949395434e-01,2.435951235541792825e-01,2.656863847772845677e-01,1.491265206368545260e-01,1.906383544653268702e-01,1.821463569923049419e-01,3.396547880294420452e-01
2.890256888075828368e-01,7.990102303300766762e-02,2.595920132032325522e-01,2.620443423017210227e-01,5.040008923670007412e-01,1.517181498728827904e-01,2.399530735239686352e-01,2.211906164444778777e-01,2.897294117378913514e-01,1.156286262140734100e-01,3.110166243174429801e-01,2.851635039160582141e-01,2.655781115753094723e-01,2.735245426546785152e-01,5.661527850420641217e-01,2.455803261596643527e-01,2.511236768848705281e-01,2.328307788947434898e-01,3.024266732903596044e-01,2.150614851837381186e-02,3.610356706781598368e-01,3.023397041931549789e-01,4.276433621938404150e-01,2.048969198208782927e-01,2.242749068806457469e-01,2.367994314275906620e-01,2.889940801641929791e-01,2.141187332197642609e-02,3.328196002079102378e-01,2.643190918659068522e-01,4.995152375611166540e-01,1.720589464846259409e-01
2.160693816249622812e-01,1.782531225012745080e-01,2.695625986484399550e-01,2.738006725601621616e-01,2.675791487210778530e-01,2.296114566966371284e-01,2.943865948057656778e-01,2.813955405829366985e-01,2.197740747887744484e-01,9.041414545838818984e-02,2.393119937272616682e-01,2.381898188950971884e-01,2.401434430757806993e-01,4.060800272634521590e-01,4.912154378645005592e-01,3.659744532160049690e-01,3.527218495565601075e-01,3.081865779741630451e-01,2.003772237752440288e-01,2.378540903787859373e-01,2.585008199787500738e-01,2.712668288196620203e-01,3.817961279352921067e-01,2.308303159021533879e-01,2.873701332275082621e-01,2.409104135114572831e-01,2.407364526531066973e-01,2.050526362065265562e-01,3.151343073732710831e-01,2.578774029469202422e-01,2.900992192671881797e-01,2.547961268149379066e-01
1.393554383117809603e-01,2.417406314525019917e-01,2.918855608975413629e-01,3.239675180363856266e-01,2.976795143757420825e-01,2.220664644538961063e-01,2.553891666108523140e-01,2.635971244628960708e-01,1.512023941166143193e-01,2.331063044284606423e-01,2.571219911212786480e-01,2.605724401922028810e-01,1.851631391021506257e-01,4.294236298879399172e-01,4.422656460331408357e-01,3.359464535257364881e-01,2.956042528223959409e-01,3.491315110856237913e-01,1.733903623770126357e-01,1.961446043187147770e-01,3.155095618031139026e-01,2.635278030212742095e-01,3.239218879680120788e-01,2.561372655381187746e-01,2.386843083198305904e-01,3.212949936394064454e-01,1.894638788114157146e-01,2.606514920192659068e-01,2.927182189895934372e-01,3.949738725968043318e-01,1.982624211990722252e-01,2.056675315964482664e-01
2.760358962108165337e-01,2.969082755644643079e-01,1.960272126577120577e-01,3.639496415958705100e-01,2.479524022422038565e-01,3.004384034981593676e-01,9.657789135659161639e-02,2.080031187335831255e-01,2.858227979668792051e-01,2.951055176860025719e-01,1.874646396716528052e-01,4.866324867588510683e-01,2.291133259320103088e-01,4.376662937886769411e-01,5.179279749179008796e-01,4.598481427849390735e-01,1.711654961475073677e-01,2.890749677704967935e-01,3.089595996821521418e-01,3.237911245816746941e-01,2.216686669571614754e-01,4.632384115372104594e-01,1.244077531587299418e-01,2.799461588763690889e-01,9.147060921477124032e-03,3.553974335856073807e-01,2.845990584593481310e-01,2.391465771747605107e-01,2.089549740472904649e-01,3.780519088579484266e-01,2.053926330984389981e-01,2.734320737743984320e-01
2.443407823304383497e-01,2.607396925239449104e-01,3.945049178792071065e-01,2.917103988503048084e-01,2.289758766830056469e-01,1.628735910570916490e-01,2.370366397913093448e-01,2.448766258932970619e-01,2.426323064475563729e-01,2.518523528144899215e-01,3.718687097435096067e-01,3.191947790867493695e-01,2.931725781290288046e-01,4.148189861495751862e-01,5.865458749209069289e-01,5.194747058067633594e-01,4.462142485326331953e-01,3.238166743981050755e-01,2.790168088563182436e-01,2.683357919541937142e-01,3.448982872573280178e-01,3.090563142740921920e-01,2.334998033310057286e-01,1.618712329276430772e-01,2.329524238220532228e-01,2.476026749648501668e-01,2.347412056034137717e-01,3.005339093465663747e-01,3.233483467162156511e-01,2.914129875039919715e-01,2.375590889648921678e-01,2.122576240027081174e-01
2.175728923778703361e-01,2.098533349050122065e-01,3.141696318234661334e-01,1.392562835688335166e-01,2.403319995122931430e-01,2.107157960798016205e-01,3.911968210232435461e-01,2.867016904990712933e-01,2.267345715414505747e-01,2.211522917198323335e-01,2.933045427042521580e-01,7.371600324862213893e-02,4.100018712029810386e-01,5.544408081166397606e-01,6.995713503066878225e-01,5.428870330557534762e-01,6.531912867894664743e-01,2.133323556511994568e-01,2.504728969213106393e-01,2.652569559732189108e-01,3.233233937169047167e-01,3.889342261307474069e-02,3.893034300437425710e-01,1.990470317356846375e-01,5.088843220056782357e-01,1.500789954316225638e-01,2.397450714258679005e-01,2.229830395657318165e-01,2.893352857996384087e-01,1.864519543396435386e-01,2.390754199538979163e-01,2.192382236712686616e-01
