2.400000000000000050e-02,3.200000000000000067e-02,2.400000000000000050e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.800000000000000058e-02,3.200000000000000067e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.800000000000000058e-02,3.200000000000000067e-02,7.199999999999999456e-02,1.920000000000000040e-01,1.799999999999999933e-01,7.199999999999999456e-02,3.200000000000000067e-02,2.800000000000000058e-02,3.200000000000000067e-02,2.400000000000000050e-02,2.400000000000000050e-02,2.400000000000000050e-02,2.400000000000000050e-02,2.400000000000000050e-02,2.400000000000000050e-02,2.000000000000000042e-02,2.400000000000000050e-02,2.800000000000000058e-02,2.000000000000000042e-02,2.400000000000000050e-02,2.400000000000000050e-02
3.200000000000000067e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.400000000000000050e-02,2.400000000000000050e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.800000000000000058e-02,3.200000000000000067e-02,2.800000000000000058e-02,2.800000000000000058e-02,3.200000000000000067e-02,8.799999999999999489e-02,2.000000000000000111e-01,2.079999999999999905e-01,1.079999999999999988e-01,3.200000000000000067e-02,2.800000000000000058e-02,2.400000000000000050e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.400000000000000050e-02,2.400000000000000050e-02,2.800000000000000058e-02,2.400000000000000050e-02,2.400000000000000050e-02,2.400000000000000050e-02,2.400000000000000050e-02,2.400000000000000050e-02,2.400000000000000050e-02
2.800000000000000058e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.400000000000000050e-02,3.200000000000000067e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.800000000000000058e-02,3.200000000000000067e-02,2.800000000000000058e-02,2.800000000000000058e-02,3.200000000000000067e-02,1.039999999999999952e-01,2.039999999999999869e-01,2.359999999999999876e-01,1.479999999999999927e-01,4.399999999999999745e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.400000000000000050e-02,2.000000000000000042e-02,2.400000000000000050e-02,2.400000000000000050e-02,2.000000000000000042e-02,2.400000000000000050e-02,2.400000000000000050e-02,2.400000000000000050e-02
2.800000000000000058e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.400000000000000050e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.800000000000000058e-02,3.200000000000000067e-02,2.800000000000000058e-02,2.800000000000000058e-02,3.200000000000000067e-02,2.800000000000000058e-02,4.000000000000000083e-02,1.160000000000000059e-01,2.079999999999999905e-01,2.479999999999999982e-01,2.039999999999999869e-01,8.400000000000000522e-02,3.200000000000000067e-02,2.800000000000000058e-02,2.400000000000000050e-02,2.800000000000000058e-02,2.400000000000000050e-02,2.400000000000000050e-02,2.400000000000000050e-02,2.400000000000000050e-02,2.000000000000000042e-02,2.800000000000000058e-02,2.400000000000000050e-02,2.000000000000000042e-02,2.400000000000000050e-02,2.400000000000000050e-02
2.800000000000000058e-02,3.200000000000000067e-02,2.800000000000000058e-02,3.200000000000000067e-02,2.400000000000000050e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.400000000000000050e-02,2.800000000000000058e-02,2.800000000000000058e-02,3.200000000000000067e-02,3.200000000000000067e-02,9.600000000000000200e-02,2.000000000000000111e-01,2.439999999999999947e-01,2.479999999999999982e-01,1.320000000000000062e-01,3.599999999999999728e-02,3.200000000000000067e-02,2.800000000000000058e-02,2.400000000000000050e-02,2.800000000000000058e-02,1.600000000000000033e-02,2.000000000000000042e-02,2.400000000000000050e-02,2.400000000000000050e-02,2.400000000000000050e-02,2.400000000000000050e-02,2.000000000000000042e-02,2.400000000000000050e-02,2.400000000000000050e-02
2.800000000000000058e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.400000000000000050e-02,3.200000000000000067e-02,3.200000000000000067e-02,2.800000000000000058e-02,3.200000000000000067e-02,2.800000000000000058e-02,2.800000000000000058e-02,3.599999999999999728e-02,3.200000000000000067e-02,6.400000000000000133e-02,1.759999999999999898e-01,2.280000000000000082e-01,2.600000000000000089e-01,1.839999999999999969e-01,5.999999999999999778e-02,2.800000000000000058e-02,2.400000000000000050e-02,2.800000000000000058e-02,2.400000000000000050e-02,3.200000000000000067e-02,2.400000000000000050e-02,2.400000000000000050e-02,2.400000000000000050e-02,2.400000000000000050e-02,2.400000000000000050e-02,2.800000000000000058e-02,2.000000000000000042e-02,2.800000000000000058e-02
2.000000000000000042e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.400000000000000050e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.800000000000000058e-02,3.200000000000000067e-02,2.800000000000000058e-02,3.200000000000000067e-02,5.199999999999999761e-02,1.199999999999999956e-01,1.920000000000000040e-01,2.359999999999999876e-01,2.159999999999999976e-01,1.000000000000000056e-01,3.200000000000000067e-02,2.400000000000000050e-02,2.800000000000000058e-02,2.800000000000000058e-02,3.200000000000000067e-02,2.800000000000000058e-02,2.000000000000000042e-02,2.400000000000000050e-02,2.400000000000000050e-02,2.400000000000000050e-02,2.400000000000000050e-02,2.400000000000000050e-02,2.400000000000000050e-02
2.800000000000000058e-02,2.800000000000000058e-02,2.800000000000000058e-02,3.200000000000000067e-02,2.800000000000000058e-02,2.400000000000000050e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.800000000000000058e-02,3.200000000000000067e-02,2.800000000000000058e-02,2.800000000000000058e-02,3.599999999999999728e-02,8.799999999999999489e-02,1.320000000000000062e-01,1.320000000000000062e-01,2.039999999999999869e-01,2.240000000000000047e-01,1.360000000000000098e-01,4.399999999999999745e-02,3.200000000000000067e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.400000000000000050e-02,2.400000000000000050e-02,2.400000000000000050e-02,2.400000000000000050e-02,2.400000000000000050e-02,2.400000000000000050e-02,2.400000000000000050e-02,2.000000000000000042e-02
2.800000000000000058e-02,2.800000000000000058e-02,2.800000000000000058e-02,3.200000000000000067e-02,2.800000000000000058e-02,2.400000000000000050e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.400000000000000050e-02,2.800000000000000058e-02,3.599999999999999728e-02,3.599999999999999728e-02,1.479999999999999927e-01,2.200000000000000011e-01,1.400000000000000133e-01,1.519999999999999962e-01,2.119999999999999940e-01,1.920000000000000040e-01,1.039999999999999952e-01,4.399999999999999745e-02,3.200000000000000067e-02,2.800000000000000058e-02,2.400000000000000050e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.800000000000000058e-02
2.400000000000000050e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.400000000000000050e-02,2.800000000000000058e-02,2.400000000000000050e-02,2.800000000000000058e-02,3.200000000000000067e-02,3.200000000000000067e-02,4.000000000000000083e-02,2.079999999999999905e-01,2.680000000000000160e-01,1.799999999999999933e-01,9.600000000000000200e-02,1.479999999999999927e-01,2.000000000000000111e-01,1.640000000000000069e-01,7.599999999999999811e-02,3.599999999999999728e-02,2.800000000000000058e-02,2.800000000000000058e-02,3.200000000000000067e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.400000000000000050e-02,2.800000000000000058e-02,2.800000000000000058e-02,2.400000000000000050e-02,2.800000000000000058e-02
