1.248365054496517086e-02,1.048710399734654325e-02,1.068968689197870824e-02,9.899758996227527377e-03,1.428765513431902098e-02,1.106196554702609282e-02,5.917843590817767861e-03,1.114445773141774405e-02,1.488552957481984948e-02,4.889021514756258791e-03,7.780362043613969943e-03,1.489380402872279678e-02,8.572887571508159762e-03,1.018094920293765096e-02,1.357486672642239586e-02,1.574661916324443522e-02,4.393246519448439080e-03,1.223826922983781325e-02,1.602018548167744375e-02,3.713849955044292751e-03,1.529946295136185193e-02,1.321199696355787774e-02,5.402299272097169612e-03,8.546306988055538470e-03,1.480028232603409696e-02,7.713749679961078541e-03,8.670449263581478036e-03,1.543398186437884220e-02,1.071837197419959510e-02,8.961365542156802741e-03,7.956206922542421317e-03,1.035663201925466660e-02
5.994665898989974193e-03,1.280325190576138417e-02,1.496851257740607760e-02,9.213389109172102562e-03,1.012876272688105657e-02,1.298266447732117704e-02,1.270049263422189795e-02,1.092355944651524774e-02,9.430884079234843134e-03,1.278509857810247383e-02,1.117816906977275003e-02,1.250650368835519444e-02,1.306921285735859750e-02,4.464074826178358532e-03,9.984684434970601818e-03,1.516007752964201698e-02,1.195059651867100281e-02,1.089065842121734670e-02,1.359756012238116235e-02,1.118724689119228108e-02,6.127240060669938634e-03,1.318671056581641708e-02,1.714122812917598382e-02,3.922436111839387209e-03,1.144964015015813817e-02,1.944879829508650015e-02,3.238654596206329197e-03,1.165060241867611930e-02,1.286953551383113355e-02,9.184377586548223699e-03,8.769312086906450379e-03,1.754348836733559888e-02
1.246225364989773064e-02,2.119332127568982968e-02,5.266648235980425814e-03,1.171024377485791260e-02,1.350194086646470427e-02,9.811103802241689584e-03,1.284927768740395763e-02,1.275689736853566868e-02,9.380318229292430865e-03,4.090666363211368714e-03,1.696360750706243925e-02,1.453383981696296234e-02,5.158059340790237604e-03,1.078125689778990266e-02,1.301329199569891022e-02,8.820695195446447145e-03,1.431504603082873334e-02,1.677138272848000683e-02,5.161786780852837056e-03,1.085127489146273105e-02,1.322365852603944389e-02,1.362527051375338714e-02,4.551917391926955242e-03,1.317569030824002584e-02,1.457565660106900120e-02,4.325821527558276237e-03,1.603380105621668092e-02,1.269320907742876349e-02,1.025225906714148996e-02,7.692359730434130891e-03,1.562328025523509155e-02,1.127395733384112253e-02
1.359804167985509578e-02,1.226128906619958561e-02,3.409639911972411550e-03,1.306483485167016408e-02,1.395508876460940795e-02,7.223975631636024401e-03,1.277974819674552662e-02,1.403984751038073187e-02,1.197977010390630440e-02,1.005615636178587742e-02,1.489947390494224082e-02,7.738867069550609164e-03,7.575503326881489682e-03,1.636507324021511944e-02,1.431504603082873334e-02,4.096979859516168901e-03,1.181040772943456850e-02,1.414989959943400988e-02,7.559945316185408791e-03,1.188723003760677570e-02,1.145077227325790731e-02,1.297067184407628936e-02,5.893048011270885823e-03,1.589523289309441312e-02,1.205092253585906582e-02,4.751909599956589091e-03,1.344683031786210806e-02,1.409349486512023741e-02,6.828033520141510437e-03,1.333581511386097533e-02,1.134882562995566044e-02,6.571960703020947835e-03
1.264101334065152564e-02,4.725329016503967798e-03,1.146308671654545745e-02,9.475455927734967657e-03,5.318512901994342998e-03,1.222822829347042749e-02,1.349901679391868684e-02,6.442792171360889157e-03,8.304660058531272010e-03,1.811543510518979008e-02,7.809697691460707261e-03,5.432285485569726159e-03,1.455960777217834255e-02,1.403644188036081049e-02,6.924632097266974866e-03,1.360209787550085286e-02,1.157978105748669329e-02,4.388386956286071360e-03,8.026868536300590246e-03,1.864865813963585695e-02,3.008356679841609881e-03,9.303664929272124212e-03,1.489136845919120794e-02,1.138188640268481856e-02,9.011287772013872738e-03,1.268931262921426523e-02,1.157394217311533482e-02,5.322240342056941582e-03,1.638193238216286915e-02,1.157248823997290149e-02,4.883020567773493220e-03,9.329754694530182496e-03
9.698305909514967627e-03,1.145401121030609204e-02,1.507126258822492210e-02,8.236746563626710926e-03,5.820441646175706675e-03,1.441325597334772168e-02,1.792824121310180804e-02,2.485681606218655571e-03,9.590365264770434744e-03,1.123554617975501893e-02,8.847113716287663063e-03,1.093166489226628062e-02,1.516623822405603790e-02,8.163660956237746638e-03,8.906264254274863859e-03,1.764154087760349404e-02,1.297374640333288920e-02,6.034375869147567094e-03,1.219581114082659776e-02,1.457014647228081425e-02,5.055790887445329139e-03,1.166502830627244580e-02,1.321166589279454059e-02,6.924463089115075187e-03,7.692681540476794221e-03,1.892190496320637211e-02,9.417919070321441669e-03,9.557786049515197904e-03,1.473983065679522649e-02,1.239920666369601771e-02,6.633391693468808185e-03,1.382899710738612863e-02
3.477384398725072955e-03,1.434389780602137072e-02,1.642552490945400206e-02,5.342329160332219551e-03,1.164412222939958247e-02,1.383401641797973869e-02,4.319991903907575113e-03,1.168026682210601339e-02,1.327860006649012568e-02,7.700134105421843102e-03,9.644656239595298178e-03,1.561501506205280158e-02,1.469574731130949934e-02,5.860957299030076714e-03,1.420240557035310457e-02,1.426529280912357603e-02,4.519016366629040327e-03,1.196291790749904813e-02,2.142589038379453387e-02,4.742160376289729774e-04,1.007058224938218831e-02,1.568437554455931818e-02,1.016685207092449597e-02,1.113635228566671118e-02,1.446268738501021653e-02,1.042227432241923935e-02,7.116034986891491519e-03,1.535942611758632330e-02,1.565779727628684517e-02,2.986959784774184407e-03,6.913611839690599233e-03,2.005267368257011157e-02
1.535132761737576998e-02,1.462589832578858710e-02,3.269610870167219147e-03,1.106309767012584634e-02,1.705306375338470903e-02,9.197509288433358340e-03,9.185678717799891646e-03,1.381440915717838114e-02,9.368978476853525444e-03,7.878092743839203507e-03,1.647074732357996230e-02,1.055500823153046087e-02,9.865725847829857204e-03,1.590042352702010151e-02,1.907150032944552112e-02,7.631908061195246534e-03,1.142856274995322600e-02,1.562457444094626779e-02,6.857369167988247756e-03,1.278023901494010524e-02,1.435686049975460829e-02,9.684852397587153175e-03,6.717340126183055787e-03,1.433449122901866990e-02,1.541194134922605971e-02,6.245066524710928858e-03,1.318476581447940686e-02,1.262610589558127959e-02,7.273888600772437929e-03,1.178561214988768646e-02,1.813002305539753931e-02,4.475578956408833228e-03
8.412109885081212393e-03,1.380095564525058230e-02,1.245139313975259822e-02,1.107265010347883430e-03,1.441666391854780696e-02,1.279936471826752763e-02,3.478356774393570258e-03,1.129891266081924778e-02,1.379609608208821371e-02,8.595569391566117157e-03,1.445069706694547713e-02,1.197344966206102639e-02,8.865098035794674591e-03,7.822500637762687739e-03,1.782889683230290054e-02,1.771285305698749868e-02,6.107632799868595828e-03,1.057575687615223102e-02,9.733149370969713249e-03,8.227349247344651825e-03,1.258753499406391890e-02,1.144218758521310317e-02,6.782651358584293987e-03,1.384519873816755092e-02,1.569912324219830541e-02,1.088061053930945363e-02,6.196929298759625004e-03,1.195497452435943624e-02,1.283971830851047755e-02,7.810508004517783577e-03,1.170052464853319103e-02,1.264458103328286800e-02
1.435135037096640573e-02,7.442278599575675654e-03,1.308396055499758820e-02,1.090556586628757887e-02,9.192802527161769016e-03,1.356433728704058324e-02,1.659942503704542674e-02,3.355186874536143175e-03,9.342238145969647065e-03,1.461552168829753640e-02,1.080006079107464871e-02,1.124040574291737364e-02,1.209759888312745939e-02,1.312982427402872507e-02,1.621159763202261947e-02,1.774575408228541359e-02,9.370761165579114677e-03,7.526884543456236788e-03,1.466430947987467509e-02,1.358281242474217165e-02,7.732553573245822855e-03,1.017787232850087160e-02,1.671790438189241570e-02,4.335549914603656005e-03,1.420775595171005004e-02,1.107493055593949255e-02,1.251655157026307190e-02,6.896750382562684759e-03,1.229370158848308754e-02,1.243778682593402012e-02,9.313224308165588688e-03,1.394795569452687324e-02
