-9.597246919117244923e-01,-9.634860302895744688e-01,-9.752866433620626108e-01,-9.610530889508628327e-01,-9.583676092377327871e-01,-9.694373389676955721e-01,-9.635322733230816672e-01,-9.648644907473791221e-01,-9.601055897698030916e-01,-9.700810956978157540e-01,-9.661012258311587608e-01,-9.608746824216148896e-01,-9.614343852205365915e-01,-9.735158238907012374e-01,-9.784122314455477865e-01,-9.768263349889773073e-01,-9.693838481177718958e-01,-9.710270994709699899e-01,-9.810373709039325041e-01,-9.614840556853009312e-01,-9.715669417247563278e-01,-9.586358221066904051e-01,-9.566154987382660124e-01,-9.589934319883764990e-01,-9.722745098024233590e-01,-9.586969482692397904e-01,-9.659705522856303350e-01,-9.726103434887013455e-01,-9.843474999636927514e-01,-9.749110831278207101e-01,-9.798315754822504164e-01,-9.884198504396709550e-01
-9.689559486068471950e-01,-9.704971793032117766e-01,-9.718427899063393216e-01,-9.708054789278770524e-01,-9.686078842303663672e-01,-9.798598681632018081e-01,-9.794258342052498678e-01,-9.678976418830876893e-01,-9.783465262785001615e-01,-9.782189417872576565e-01,-9.801555550591479760e-01,-9.751655316948185659e-01,-9.790942029426472626e-01,-9.833212899329648593e-01,-9.705468279372040374e-01,-9.464531596028827876e-01,-9.635395211394981452e-01,-9.564557957232197039e-01,-9.572840988873079215e-01,-9.671446112220245528e-01,-9.717075155255404662e-01,-9.766605029845968344e-01,-9.735043518198369661e-01,-9.747960677037524890e-01,-9.877397782197648857e-01,-9.748579852317991179e-01,-9.913907456703616727e-01,-9.865985909688201883e-01,-9.801337843214329437e-01,-9.810973564086271637e-01,-9.698961781407178240e-01,-9.790858308414552846e-01
-9.776664540585942031e-01,-9.718217668725769309e-01,-9.709647999044075384e-01,-9.736934718006101663e-01,-9.796776357911015642e-01,-9.716196575822618753e-01,-9.832643716517838195e-01,-9.852930889521724911e-01,-9.746264480603712421e-01,-9.697636107756889556e-01,-9.683714023890037659e-01,-9.699531346257503905e-01,-9.739933665779247907e-01,-9.535773865595433829e-01,-9.624602186704417361e-01,-9.843498140255606543e-01,-9.832288475274950645e-01,-9.799993067638242961e-01,-9.766696664512860560e-01,-1.000000000000000000e+00,-9.921770082246179623e-01,-9.775816633388292320e-01,-9.749714452133382281e-01,-9.805884538169383768e-01,-9.667182453228566619e-01,-9.714733259152732447e-01,-9.585021031684206605e-01,-9.604314849969736168e-01,-9.611344740701426304e-01,-9.592616339419478555e-01,-9.634585398895064712e-01,-9.662460238863905815e-01
-9.785047120548691080e-01,-9.764908833412153655e-01,-9.681692876409956350e-01,-9.586755486546543192e-01,-9.717606461677206209e-01,-9.706629731037407227e-01,-9.534665790168435073e-01,-9.610187000267356172e-01,-9.637393436564106741e-01,-9.628285092574945248e-01,-9.611634980819674379e-01,-9.741721933495400831e-01,-9.752442261714077132e-01,-9.789486680988490619e-01,-9.819417106480776702e-01,-9.593693742611341113e-01,-9.684734066727578305e-01,-9.676462605396035643e-01,-9.680661481570798088e-01,-9.466350099364670978e-01,-9.527273126577400220e-01,-9.654337608822785022e-01,-9.693972358389086885e-01,-9.616605683950483208e-01,-9.757023067250911730e-01,-9.658372099281834489e-01,-9.793162000665630584e-01,-9.683679531269741014e-01,-9.829774661840107175e-01,-9.808685044221967519e-01,-9.874578337950060680e-01,-9.788451302033379653e-01
-9.640285631860515680e-01,-9.722191033022268281e-01,-9.700757580739788333e-01,-9.705330800083233900e-01,-9.673746147816956187e-01,-9.611661887246583102e-01,-9.661952018483852545e-01,-9.770150838466208354e-01,-9.816986959480923369e-01,-9.812138836136797826e-01,-9.841259230821443049e-01,-9.820964144162583898e-01,-9.796672934627058682e-01,-9.726328783034482450e-01,-9.561413616515271885e-01,-9.624411112869519780e-01,-9.559400218959372975e-01,-9.570342293248081944e-01,-9.636923474612577589e-01,-9.751376210523831078e-01,-9.656775123708302155e-01,-9.801448798114742456e-01,-9.895652783181424494e-01,-9.758593573012982469e-01,-9.722664815358956769e-01,-9.864606696068751734e-01,-9.686350198803838074e-01,-9.790197108897332745e-01,-9.703737590317930151e-01,-9.770246238941330263e-01,-9.628418969786315396e-01,-9.657011987588179913e-01
-9.741293995780625492e-01,-9.764163912883014884e-01,-9.709881315423447568e-01,-9.785807540926191317e-01,-9.815477852766056888e-01,-9.912436553840342501e-01,-9.851486893085359409e-01,-9.704914214370073955e-01,-9.780565535872136618e-01,-9.863361141352946504e-01,-9.842978567873936768e-01,-9.651101578862035790e-01,-9.683385470766333603e-01,-9.671056432933992086e-01,-9.645053690847087413e-01,-9.793402466622945779e-01,-9.799817329920915698e-01,-9.819466716910917325e-01,-9.820616489113085379e-01,-9.723669522078930427e-01,-9.783216828595783232e-01,-9.770922228806808718e-01,-9.716884299728231200e-01,-9.797295930292685417e-01,-9.647586660784656098e-01,-9.794693865960663048e-01,-9.691248150885828361e-01,-9.648992562523291960e-01,-9.574231772801868878e-01,-9.626015674636438924e-01,-9.750436668659289152e-01,-9.726336314650939618e-01
-9.800436505201380877e-01,-9.806144324360217546e-01,-9.695198592871372423e-01,-9.686694033468179477e-01,-9.687397093491358913e-01,-9.715974993483377231e-01,-9.705437989175418334e-01,-9.730145347808656364e-01,-9.505507300786057989e-01,-9.520449427490451644e-01,-9.664752524536438516e-01,-9.609938784385861910e-01,-9.551980648941428287e-01,-9.611115408438005714e-01,-9.715260417727791253e-01,-9.777153822770989766e-01,-9.812726957143612649e-01,-9.722397442974735071e-01,-9.807725800085390633e-01,-9.679622118499735528e-01,-9.723486198168214134e-01,-9.462850517404859385e-01,-9.551323433540162000e-01,-9.561845320038276919e-01,-9.722187267214040807e-01,-9.589384075266957908e-01,-9.670915187836959248e-01,-9.698427036638732623e-01,-9.800806864254113515e-01,-9.786728199172658460e-01,-9.788164609415637152e-01,-9.749676193704859273e-01
-9.614905503400718034e-01,-9.546941233454683262e-01,-9.618882797236240068e-01,-9.659579450146045243e-01,-9.672363113812346702e-01,-9.671274194888075382e-01,-9.685291897537773309e-01,-9.605789682372032345e-01,-9.740518403016350524e-01,-9.683133270768886636e-01,-9.739929899971018212e-01,-9.829728817218197356e-01,-9.770242473133100569e-01,-9.783469083170160951e-01,-9.483030883355078045e-01,-9.387631117733524766e-01,-9.575966227664207686e-01,-9.526210841195381640e-01,-9.552022727755112852e-01,-9.684054092746148257e-01,-9.725686849173852400e-01,-9.718771733727733508e-01,-9.710083522952238644e-01,-9.690254796167470097e-01,-9.875487589617980566e-01,-9.777910095301745041e-01,-9.917724021477790641e-01,-9.802491708686310590e-01,-9.801498408544883079e-01,-9.849866776893146936e-01,-9.732529268148080170e-01,-9.775671567906099035e-01
-9.736331097150926484e-01,-9.687565026707576354e-01,-9.914514897943951244e-01,-9.805487272689744627e-01,-9.769631266084538579e-01,-9.712845770576298277e-01,-9.812792067422114739e-01,-9.869653643171955038e-01,-9.739543986492994465e-01,-9.790659539232406949e-01,-9.858119463760479650e-01,-9.816161810863438530e-01,-9.843456116018853841e-01,-9.592409929467012875e-01,-9.403207537528229798e-01,-9.585154745164783385e-01,-9.633412322343426482e-01,-9.614764203726754443e-01,-9.670177635193484278e-01,-9.785237976075864541e-01,-9.766513395179075019e-01,-9.739032000304713721e-01,-9.743463974551126450e-01,-9.838317479671826460e-01,-9.710977656810315661e-01,-9.792237576610933747e-01,-9.652499948984214484e-01,-9.819520147726217285e-01,-9.602224990133718663e-01,-9.462235489971136948e-01,-9.667958045992841587e-01,-9.688336853663623849e-01
-9.839096838244330012e-01,-9.845228774732784904e-01,-9.716234779674213229e-01,-9.752759244528440563e-01,-9.853481134138530884e-01,-9.805491038497973211e-01,-9.720655019880493075e-01,-9.776978085053661394e-01,-9.722423967363126307e-01,-9.744957963456148953e-01,-9.553516498352413455e-01,-9.538054580958625905e-01,-9.631387409055116589e-01,-9.312163229296041012e-01,-9.114525044886934158e-01,-9.547984416910904049e-01,-9.715516383533466804e-01,-9.682789436104546343e-01,-9.806384790317533851e-01,-9.615814755068640141e-01,-9.683660593074735479e-01,-9.669207202786082034e-01,-9.523708379762154674e-01,-9.631727477911228297e-01,-9.555151732354469907e-01,-9.565119608427549158e-01,-9.667010535896396473e-01,-9.617125256332154093e-01,-9.655823847803628457e-01,-9.809364799895675668e-01,-9.865229255118930229e-01,-9.794991910580020944e-01
-9.654578293087823226e-01,-9.674028856318747094e-01,-9.633454401157109936e-01,-9.545386282117902521e-01,-9.503253055234326396e-01,-9.514210465640604575e-01,-9.626149388117015704e-01,-9.657161037186325903e-01,-9.688375112092146857e-01,-9.754669819146623011e-01,-9.651815990886830621e-01,-9.689571056377811464e-01,-9.667361956754124686e-01,-9.001455179249497895e-01,-8.959069916099265951e-01,-9.204896965331079706e-01,-8.694124567991527996e-01,-9.466457124726062045e-01,-9.525515531096382382e-01,-9.582415365274747909e-01,-9.578762967908562853e-01,-9.654719701915649432e-01,-9.798506992388195114e-01,-9.662781205794220840e-01,-9.739330044924072727e-01,-9.706293482566455966e-01,-9.695275055151488797e-01,-9.826481107794247105e-01,-9.786361223889639138e-01,-9.746333411267371627e-01,-9.788645923368782809e-01,-9.794346210911162309e-01
-9.647212317615971866e-01,-9.678334703277970963e-01,-9.700772698549633422e-01,-9.780355360111443463e-01,-9.673295287791224828e-01,-9.832173754566307933e-01,-9.794827906902824344e-01,-9.723860759644621377e-01,-9.801242388162276775e-01,-9.785681086177415722e-01,-9.759132083589655560e-01,-9.740682788732062392e-01,-9.809197030410249374e-01,-8.929345845982514795e-01,-8.978550987834534869e-01,-9.122689753741738405e-01,-8.705005679848482059e-01,-8.915416012191482720e-01,-9.575763801827692490e-01,-9.766116129699433657e-01,-9.755892233243749212e-01,-9.672733691172802351e-01,-9.694648511985358708e-01,-9.726806331179399523e-01,-9.855349247904515719e-01,-9.865649606640319869e-01,-9.892359229135563314e-01,-9.783706165357763940e-01,-9.723299163026198899e-01,-9.728170044950488204e-01,-9.611528010035212954e-01,-9.539071021718731336e-01
-9.790522059943600475e-01,-9.728006041273291604e-01,-9.789410164131442382e-01,-9.737813352015818325e-01,-9.839448259102058225e-01,-9.744980667459381962e-01,-9.834393725805467001e-01,-9.829327403891812143e-01,-9.645749000946085561e-01,-9.676370970729142318e-01,-9.749347531427293712e-01,-9.680019547710168037e-01,-9.643651554916680135e-01,-8.615619527929304633e-01,-8.935393733997464283e-01,-9.168960676060597947e-01,-9.044249441919500754e-01,-8.482155518503520231e-01,-8.646241497712361390e-01,-9.664737188418870417e-01,-9.683694867387309113e-01,-9.705766323991398270e-01,-9.624242961345578218e-01,-9.725789890419292982e-01,-9.594927727017806829e-01,-9.679148390739977792e-01,-9.588662077048775156e-01,-9.590835821627504698e-01,-9.680691935498211276e-01,-9.693853817295287056e-01,-9.785261116694543571e-01,-9.696302902490142595e-01
-9.732579260616738281e-01,-9.744079001984847777e-01,-9.556076320139959002e-01,-9.563492124349672885e-01,-9.662899528580299879e-01,-9.529248211127844259e-01,-9.506179688574100117e-01,-9.577513592807599396e-01,-9.739567127111674605e-01,-9.695569333962620329e-01,-9.622176023820515622e-01,-9.728433978988066944e-01,-9.761206607308104966e-01,-7.849380812985493616e-01,-8.789165162831173994e-01,-8.986104216756123364e-01,-9.085962481012481717e-01,-8.996893475638459980e-01,-8.519730862161218887e-01,-8.382629573179092297e-01,-9.426845461201508458e-01,-9.517847745196945652e-01,-9.580703832723367341e-01,-9.544392981976475010e-01,-9.837006760100590608e-01,-9.685028290961777975e-01,-9.790304297989519400e-01,-9.727707996653931488e-01,-9.870448174131233321e-01,-9.856319898619639863e-01,-9.829350544510492282e-01,-9.856671319477366966e-01
-9.708593681893959992e-01,-9.715260417727791253e-01,-9.823447667400805328e-01,-9.666555910062435419e-01,-9.684703558223234365e-01,-9.840361331155138558e-01,-9.832834572045011656e-01,-9.801689646110574028e-01,-9.755831270811990974e-01,-9.814870411525723481e-01,-9.745083654127892903e-01,-9.693158507196287799e-01,-9.803596018305080761e-01,-6.801684319402122592e-01,-8.162893080315919425e-01,-8.612559235685885994e-01,-8.826939111940227400e-01,-8.935680262884413416e-01,-8.910338556583934366e-01,-8.512506131786402586e-01,-8.526187531388216279e-01,-9.651674745789798893e-01,-9.784393889263374167e-01,-9.752602827044631884e-01,-9.713820187099653225e-01,-9.738600296781709798e-01,-9.716406751583314128e-01,-9.871506639128093674e-01,-9.730049892756603702e-01,-9.655991944750637046e-01,-9.557023884813334869e-01,-9.638337180852324382e-01
