8.238115906715393066e-02,8.020903170108795166e-02,7.256776839494705200e-02,6.693525612354278564e-02,8.288020640611648560e-02,9.092460572719573975e-02,7.179899513721466064e-02,8.109711110591888428e-02,8.530081063508987427e-02,6.139744818210601807e-02,8.051429688930511475e-02,8.066014945507049561e-02,7.591851055622100830e-02,7.496760785579681396e-02,8.273398876190185547e-02,8.558182418346405029e-02,7.861568778753280640e-02,7.697694003582000732e-02,7.623679935932159424e-02,9.188012778759002686e-02,6.877600401639938354e-02,8.369981497526168823e-02,9.302442520856857300e-02,6.783937662839889526e-02,7.426682114601135254e-02,7.854804396629333496e-02,8.058178424835205078e-02,8.300017565488815308e-02,7.595215737819671631e-02,7.458516210317611694e-02,9.535799175500869751e-02,7.431614398956298828e-02
6.739103049039840698e-02,7.963249832391738892e-02,8.812335133552551270e-02,7.860137522220611572e-02,7.126319408416748047e-02,8.613806962966918945e-02,8.148615807294845581e-02,6.978807598352432251e-02,7.778016477823257446e-02,8.263731002807617188e-02,7.816120982170104980e-02,6.850461661815643311e-02,7.561997324228286743e-02,8.109772205352783203e-02,8.610380440950393677e-02,6.871131062507629395e-02,8.703847229480743408e-02,8.201850950717926025e-02,7.254157215356826782e-02,8.362941443920135498e-02,7.570250332355499268e-02,7.469064742326736450e-02,7.790865004062652588e-02,8.014840632677078247e-02,7.936391234397888184e-02,7.711641490459442139e-02,7.024037837982177734e-02,8.451500535011291504e-02,8.032715320587158203e-02,7.246772199869155884e-02,7.873938232660293579e-02,8.979460597038269043e-02
7.441394031047821045e-02,7.470626384019851685e-02,7.294685393571853638e-02,8.132404088973999023e-02,8.547422289848327637e-02,7.525594532489776611e-02,7.161135971546173096e-02,9.158893674612045288e-02,7.527714222669601440e-02,6.275176256895065308e-02,9.075913578271865845e-02,7.784767448902130127e-02,7.597099244594573975e-02,7.573457807302474976e-02,8.129372447729110718e-02,8.847312629222869873e-02,7.516579329967498779e-02,7.967925071716308594e-02,8.952011168003082275e-02,7.877553254365921021e-02,6.362359970808029175e-02,8.956608176231384277e-02,7.572662085294723511e-02,7.285887002944946289e-02,7.823557406663894653e-02,8.027794957160949707e-02,8.267492055892944336e-02,7.281176745891571045e-02,7.669766247272491455e-02,8.338588476181030273e-02,7.839457690715789795e-02,6.997916847467422485e-02
6.523647159337997437e-02,7.654457539319992065e-02,9.190527349710464478e-02,8.023805171251296997e-02,6.966274976730346680e-02,7.562778890132904053e-02,9.301448613405227661e-02,7.682949304580688477e-02,7.477313280105590820e-02,8.159385621547698975e-02,7.450588047504425049e-02,7.590200006961822510e-02,7.643489539623260498e-02,8.390737324953079224e-02,8.247680962085723877e-02,7.027288526296615601e-02,8.211545646190643311e-02,9.107336401939392090e-02,7.155788689851760864e-02,7.549609988927841187e-02,8.133991807699203491e-02,7.935487478971481323e-02,6.840096414089202881e-02,7.536855340003967285e-02,9.188937395811080933e-02,8.026647567749023438e-02,6.387194991111755371e-02,8.957244455814361572e-02,8.135291934013366699e-02,7.954022288322448730e-02,7.691206037998199463e-02,8.517307788133621216e-02
8.717647939920425415e-02,7.267071306705474854e-02,6.423848867416381836e-02,8.259542286396026611e-02,8.722282201051712036e-02,7.110887765884399414e-02,8.843517303466796875e-02,7.767311483621597290e-02,8.827359974384307861e-02,7.549966871738433838e-02,7.286784052848815918e-02,9.555068612098693848e-02,7.375200837850570679e-02,6.379993259906768799e-02,7.899667322635650635e-02,9.093054383993148804e-02,7.627826929092407227e-02,6.869471818208694458e-02,8.626427501440048218e-02,8.423256874084472656e-02,7.038111239671707153e-02,8.194200694561004639e-02,9.100036323070526123e-02,7.280228286981582642e-02,7.031731307506561279e-02,7.080357521772384644e-02,8.804903924465179443e-02,8.102610707283020020e-02,7.680295407772064209e-02,8.883579075336456299e-02,8.237667381763458252e-02,7.100884616374969482e-02
9.238123893737792969e-02,7.209797948598861694e-02,6.775423139333724976e-02,9.080836921930313110e-02,8.503195643424987793e-02,6.706473231315612793e-02,7.672352343797683716e-02,8.270573616027832031e-02,8.491870015859603882e-02,6.782568246126174927e-02,8.850000053644180298e-02,8.349947631359100342e-02,7.307656109333038330e-02,7.299488037824630737e-02,7.966588437557220459e-02,8.165182173252105713e-02,8.003627508878707886e-02,6.496702879667282104e-02,7.992490381002426147e-02,9.605702757835388184e-02,5.362907797098159790e-02,8.835876733064651489e-02,8.859612792730331421e-02,7.197647541761398315e-02,6.988195329904556274e-02,7.171075046062469482e-02,8.284898102283477783e-02,8.241591602563858032e-02,6.658867746591567993e-02,8.447368443012237549e-02,8.065637201070785522e-02,7.641276717185974121e-02
8.300217986106872559e-02,7.676700502634048462e-02,7.388166338205337524e-02,9.037640690803527832e-02,7.580485194921493530e-02,6.994166970252990723e-02,8.208455890417098999e-02,8.363590389490127563e-02,7.412470877170562744e-02,7.934045046567916870e-02,8.357832580804824829e-02,8.196726441383361816e-02,6.793354451656341553e-02,7.699326425790786743e-02,8.935526013374328613e-02,7.498129457235336304e-02,7.200133055448532104e-02,8.270639181137084961e-02,8.059264719486236572e-02,7.471923530101776123e-02,7.784818857908248901e-02,8.019415289163589478e-02,7.433667778968811035e-02,7.713230699300765991e-02,8.267856389284133911e-02,8.049482107162475586e-02,7.022501528263092041e-02,8.371730148792266846e-02,8.047398924827575684e-02,7.128486037254333496e-02,8.935687690973281860e-02,6.869117170572280884e-02
7.687719166278839111e-02,7.992944121360778809e-02,8.411095291376113892e-02,7.510371506214141846e-02,7.309132069349288940e-02,8.881691843271255493e-02,8.032988011837005615e-02,7.096876204013824463e-02,8.460979163646697998e-02,7.520724833011627197e-02,8.057977259159088135e-02,7.426390796899795532e-02,8.217392861843109131e-02,8.499741554260253906e-02,7.838664948940277100e-02,6.583374738693237305e-02,8.832658827304840088e-02,7.975198328495025635e-02,7.612405717372894287e-02,8.226405829191207886e-02,7.923185825347900391e-02,7.405468076467514038e-02,7.519870251417160034e-02,8.781912922859191895e-02,9.100753068923950195e-02,7.344593107700347900e-02,6.969146430492401123e-02,8.513563871383666992e-02,7.654404640197753906e-02,7.197609543800354004e-02,7.720317691564559937e-02,8.655752241611480713e-02
6.021400913596153259e-02,7.667401432991027832e-02,1.012375131249427795e-01,7.732626050710678101e-02,7.069054245948791504e-02,8.417332172393798828e-02,9.130915999412536621e-02,7.536660879850387573e-02,7.121133059263229370e-02,8.520960807800292969e-02,8.379776775836944580e-02,5.819779634475708008e-02,7.920165359973907471e-02,9.403578191995620728e-02,8.322943747043609619e-02,7.423765957355499268e-02,7.815881073474884033e-02,9.279630333185195923e-02,7.736054807901382446e-02,6.396304816007614136e-02,8.434195816516876221e-02,8.371747285127639771e-02,6.500119715929031372e-02,7.633379101753234863e-02,8.974117040634155273e-02,8.116086572408676147e-02,7.210761308670043945e-02,6.932484358549118042e-02,8.910413086414337158e-02,7.720492035150527954e-02,6.384134292602539062e-02,9.310105443000793457e-02
7.928846031427383423e-02,8.595901727676391602e-02,8.041775226593017578e-02,7.245548814535140991e-02,7.121576368808746338e-02,9.500816464424133301e-02,7.527437061071395874e-02,6.651019304990768433e-02,8.848002552986145020e-02,8.141167461872100830e-02,6.044642254710197449e-02,8.023014664649963379e-02,8.959819376468658447e-02,8.301832526922225952e-02,7.881560921669006348e-02,7.524909824132919312e-02,9.703427553176879883e-02,7.787023484706878662e-02,6.339209526777267456e-02,8.611581474542617798e-02,8.726634830236434937e-02,6.493256241083145142e-02,7.627877593040466309e-02,8.108014613389968872e-02,8.149848878383636475e-02,7.679742574691772461e-02,6.603655219078063965e-02,8.742611855268478394e-02,8.639820665121078491e-02,6.767196953296661377e-02,7.719755917787551880e-02,9.810373932123184204e-02
7.921382039785385132e-02,8.208679407835006714e-02,7.281529903411865234e-02,7.884766906499862671e-02,9.088676422834396362e-02,7.999299466609954834e-02,7.432134449481964111e-02,8.316731452941894531e-02,7.516828179359436035e-02,7.927989214658737183e-02,7.901059091091156006e-02,7.838464528322219849e-02,8.628454804420471191e-02,8.508054167032241821e-02,7.823851704597473145e-02,8.129498362541198730e-02,8.347158133983612061e-02,8.248409628868103027e-02,7.168988883495330811e-02,8.057782799005508423e-02,8.041007816791534424e-02,7.006538659334182739e-02,8.362416923046112061e-02,7.660087198019027710e-02,7.990773022174835205e-02,7.811148464679718018e-02,7.608869671821594238e-02,8.148208260536193848e-02,8.564967662096023560e-02,7.555180788040161133e-02,8.039183914661407471e-02,7.269625365734100342e-02
7.756132632493972778e-02,8.298325538635253906e-02,8.403247594833374023e-02,6.324639916419982910e-02,9.117614477872848511e-02,8.172784000635147095e-02,7.186405360698699951e-02,7.977509498596191406e-02,7.490194588899612427e-02,8.031482249498367310e-02,8.010674268007278442e-02,7.279241085052490234e-02,8.835735172033309937e-02,1.008750870823860168e-01,7.581822574138641357e-02,8.481562137603759766e-02,8.750374615192413330e-02,7.122623920440673828e-02,7.106537371873855591e-02,8.523806929588317871e-02,9.020601212978363037e-02,6.960707902908325195e-02,7.095924019813537598e-02,9.297993034124374390e-02,8.123596012592315674e-02,7.248373329639434814e-02,7.513779401779174805e-02,8.206862211227416992e-02,7.473321259021759033e-02,6.760609894990921021e-02,8.506917953491210938e-02,8.164874464273452759e-02
8.129700273275375366e-02,8.260726928710937500e-02,8.039034903049468994e-02,7.506860792636871338e-02,8.068516850471496582e-02,7.749419659376144409e-02,8.316247910261154175e-02,7.393727451562881470e-02,8.278581500053405762e-02,8.319813758134841919e-02,7.962847501039505005e-02,8.078064024448394775e-02,1.212932914495468140e-01,1.561040878295898438e-01,9.841156750917434692e-02,8.718705177307128906e-02,7.876273989677429199e-02,8.090325444936752319e-02,7.606226950883865356e-02,7.929608225822448730e-02,8.902207016944885254e-02,7.842743396759033203e-02,7.051312923431396484e-02,7.732496410608291626e-02,8.225613087415695190e-02,7.937558740377426147e-02,7.618591189384460449e-02,7.801209390163421631e-02,8.386142551898956299e-02,7.378038763999938965e-02,7.625640928745269775e-02,8.647873252630233765e-02
7.368226349353790283e-02,7.938826084136962891e-02,7.726383209228515625e-02,7.919600605964660645e-02,8.853673189878463745e-02,7.954876124858856201e-02,7.157856225967407227e-02,8.828067779541015625e-02,7.616864144802093506e-02,7.187207788228988647e-02,7.455353438854217529e-02,1.084439232945442200e-01,2.908420562744140625e-01,3.816353082656860352e-01,1.343692094087600708e-01,1.088579297065734863e-01,7.739102840423583984e-02,7.125059515237808228e-02,8.038362860679626465e-02,8.379633724689483643e-02,6.927666813135147095e-02,8.188930153846740723e-02,8.923366665840148926e-02,7.385869324207305908e-02,6.888330727815628052e-02,8.783863484859466553e-02,8.846676349639892578e-02,7.991013675928115845e-02,7.355440407991409302e-02,7.709579169750213623e-02,8.610325306653976440e-02,6.672368198633193970e-02
7.421478629112243652e-02,6.277163326740264893e-02,9.094183892011642456e-02,8.702766150236129761e-02,6.483282148838043213e-02,6.678676605224609375e-02,9.014520049095153809e-02,8.648034930229187012e-02,7.962942868471145630e-02,7.997406274080276489e-02,9.277538210153579712e-02,9.613416343927383423e-02,3.451580405235290527e-01,6.433802843093872070e-01,3.381183743476867676e-01,1.506808996200561523e-01,7.772853225469589233e-02,8.405356109142303467e-02,8.026966452598571777e-02,7.643329352140426636e-02,7.645901292562484741e-02,8.696670830249786377e-02,7.364564388990402222e-02,7.542981952428817749e-02,8.981763571500778198e-02,7.864183932542800903e-02,7.551937550306320190e-02,7.732519507408142090e-02,7.664030045270919800e-02,7.933659851551055908e-02,7.294499129056930542e-02,7.790573686361312866e-02
7.584185898303985596e-02,6.868332624435424805e-02,8.380400389432907104e-02,8.276906609535217285e-02,7.744031399488449097e-02,8.024749159812927246e-02,8.229532837867736816e-02,7.927440106868743896e-02,8.729170262813568115e-02,7.628262788057327271e-02,9.212791174650192261e-02,9.746424853801727295e-02,4.387904107570648193e-01,7.500467300415039062e-01,7.766203284263610840e-01,3.764573335647583008e-01,8.663932234048843384e-02,7.887781411409378052e-02,8.296678215265274048e-02,7.974317669868469238e-02,7.503490895032882690e-02,8.885385096073150635e-02,7.560716569423675537e-02,7.423932850360870361e-02,8.206757903099060059e-02,8.387625217437744141e-02,7.785949856042861938e-02,7.638176530599594116e-02,7.658504694700241089e-02,8.977915346622467041e-02,8.015487343072891235e-02,7.748632133007049561e-02
8.940666168928146362e-02,8.594176173210144043e-02,7.423085719347000122e-02,7.031542062759399414e-02,8.490534126758575439e-02,8.306488394737243652e-02,7.121346890926361084e-02,7.496388256549835205e-02,8.717314898967742920e-02,7.989571988582611084e-02,7.795050740242004395e-02,1.087143346667289734e-01,3.280845284461975098e-01,2.620085477828979492e-01,1.894313693046569824e-01,1.283970773220062256e-01,1.567252427339553833e-01,1.369731426239013672e-01,9.196718037128448486e-02,9.548999369144439697e-02,8.540914952754974365e-02,7.997155189514160156e-02,9.315639734268188477e-02,8.868277072906494141e-02,7.554075121879577637e-02,7.678930461406707764e-02,8.519314229488372803e-02,8.660380542278289795e-02,7.962505519390106201e-02,7.406227290630340576e-02,8.998144418001174927e-02,7.880496978759765625e-02
7.932730764150619507e-02,8.171020448207855225e-02,8.013269305229187012e-02,7.588922232389450073e-02,7.882641255855560303e-02,8.675152063369750977e-02,6.288614124059677124e-02,9.238466620445251465e-02,9.100478142499923706e-02,6.647967547178268433e-02,8.426366001367568970e-02,7.559460401535034180e-02,7.908453047275543213e-02,7.864566892385482788e-02,7.184815406799316406e-02,1.201848313212394714e-01,4.910841882228851318e-01,4.554890394210815430e-01,2.686766088008880615e-01,1.493425071239471436e-01,9.622174501419067383e-02,9.351452440023422241e-02,8.216179162263870239e-02,8.804767578840255737e-02,8.654650300741195679e-02,8.266050368547439575e-02,7.846888154745101929e-02,8.618951588869094849e-02,6.706355512142181396e-02,9.540230035781860352e-02,8.280875533819198608e-02,7.600978761911392212e-02
8.142141252756118774e-02,6.486966460943222046e-02,7.372765988111495972e-02,8.671873062849044800e-02,8.348564058542251587e-02,7.384043931961059570e-02,6.716768443584442139e-02,9.606851637363433838e-02,7.795225083827972412e-02,6.364428997039794922e-02,8.812391012907028198e-02,7.939246296882629395e-02,6.790816038846969604e-02,7.446973025798797607e-02,8.503703773021697998e-02,1.697352379560470581e-01,6.034926772117614746e-01,7.657243609428405762e-01,5.674751996994018555e-01,2.413606643676757812e-01,1.169739067554473877e-01,1.164959743618965149e-01,9.194187819957733154e-02,7.522454112768173218e-02,7.878880202770233154e-02,8.555278182029724121e-02,8.314077556133270264e-02,7.529270648956298828e-02,6.772594153881072998e-02,9.649918973445892334e-02,7.546576857566833496e-02,7.059572637081146240e-02
