-9.733155848376566777e-01,-9.660767410408088729e-01,-9.779407096879451089e-01,-9.723876303116260056e-01,-9.730293793492196253e-01,-9.788045229080433174e-01,-9.764491974306005462e-01,-9.715659801826315167e-01,-9.806460808883216140e-01,-9.774859041953426475e-01,-9.681431033899949856e-01,-9.840109163441205231e-01,-9.815972440950498923e-01,-9.714777051649228223e-01,-9.857003634355477883e-01,-9.818632865239826923e-01,-9.697005895620129934e-01,-9.753706591896694755e-01,-9.803333069364951191e-01,-9.732138706891810820e-01,-9.760912191298312113e-01,-9.907784568063434660e-01,-9.849810165078385360e-01,-9.839293478017328010e-01,-9.790217001339056591e-01,-9.792031327626115056e-01,-9.690209666104402375e-01,-9.789780229589135629e-01,-9.807148255328771436e-01,-9.731735576602349447e-01,-9.735593436169707182e-01,-9.671525347319825938e-01
-9.882762259215445155e-01,-9.768096410264617280e-01,-9.800040307792921013e-01,-9.913475123638803010e-01,-9.753825711464855219e-01,-9.826531801615093764e-01,-9.844706087933655647e-01,-9.770591812500178941e-01,-9.693456699724993797e-01,-9.899717598920041439e-01,-9.894766413704555452e-01,-9.685704328415458697e-01,-9.800177753448491291e-01,-9.883153128479761351e-01,-9.681971784379147516e-01,-9.842079261471243790e-01,-9.775308074728494834e-01,-9.702186418729480399e-01,-9.883183715592318563e-01,-9.795739611413381009e-01,-9.841062250887111507e-01,-9.663846411260552660e-01,-9.761052647668241322e-01,-9.839504533457325008e-01,-9.920259223030006845e-01,-9.792275806358862189e-01,-9.947920793899719394e-01,-9.870623669785126841e-01,-9.907091231089784067e-01,-9.846215066697642238e-01,-9.862880374252215310e-01,-9.803794188631002049e-01
-9.696245362992644834e-01,-9.925604637292498866e-01,-9.759073299327415407e-01,-9.750643037317904271e-01,-9.803326873402066211e-01,-9.694806765131017690e-01,-9.760389897807146831e-01,-9.912216819570448534e-01,-9.797712763791319723e-01,-9.682020523044947424e-01,-9.825413953916669607e-01,-9.766782866132787122e-01,-9.708625245907185342e-01,-9.761214484473481612e-01,-9.759497940952813755e-01,-9.603556725299048358e-01,-9.856896732178923592e-01,-9.804609830421339156e-01,-9.634758372653734471e-01,-9.686693937135558707e-01,-9.741106708666160685e-01,-9.805727809020386987e-01,-9.788512718843536131e-01,-9.734179229457750049e-01,-9.667832509806233432e-01,-9.784734141420993181e-01,-9.757301821178062662e-01,-9.784074402274260951e-01,-9.815166180371573956e-01,-9.820566354728588188e-01,-9.863454722558330223e-01,-9.761437451870293991e-01
-9.786722740072606452e-01,-9.737884371630031177e-01,-9.701618266386252687e-01,-9.669057346948295439e-01,-9.782800651932233027e-01,-9.848157631963024849e-01,-9.713533888419757512e-01,-9.661146149547880091e-01,-9.859810580076997510e-01,-9.788833338106114335e-01,-9.671574260519791855e-01,-9.801265144934980800e-01,-9.814145853638291950e-01,-9.721503074796760124e-01,-9.816342104313668937e-01,-9.723519031678862223e-01,-9.652914332884886539e-01,-9.774700084961922553e-01,-9.799688926883618478e-01,-9.749353971602828794e-01,-9.755887570832563194e-01,-9.872850245771812583e-01,-9.814222430503538597e-01,-9.821101040145524541e-01,-9.734060066256048360e-01,-9.726439119173363457e-01,-9.766960105578159634e-01,-9.723079118313956437e-01,-9.721979465802318421e-01,-9.767076083531335273e-01,-9.630631774104582155e-01,-9.745294481440426315e-01
-9.841337185831793288e-01,-9.687451459048683766e-01,-9.855992688833608018e-01,-9.730962782949716949e-01,-9.672460021411239950e-01,-9.859340385034325305e-01,-9.829351182895926797e-01,-9.789187729729778020e-01,-9.793824317111404776e-01,-9.829085323727867474e-01,-9.726915641079545427e-01,-9.708243452419492714e-01,-9.818315256691608761e-01,-9.843102598918884727e-01,-9.559046542367126698e-01,-9.891079641253224253e-01,-9.702849212224115005e-01,-9.652514213309784097e-01,-9.849397784478134410e-01,-9.884054161110716885e-01,-9.830408161804027323e-01,-9.777782140162287750e-01,-9.808937928664910322e-01,-9.771132562979376601e-01,-9.948525423883600727e-01,-9.845644078174219382e-01,-9.818138148146859923e-01,-9.752344265465523465e-01,-9.770066508294654728e-01,-9.831559563695826398e-01,-9.753645592205746340e-01,-9.813724397261420762e-01
-9.654163561176618558e-01,-9.814695679894112068e-01,-9.710509822195980689e-01,-9.924718701866885873e-01,-9.866894180096718037e-01,-9.649331364628667140e-01,-9.786970098619089953e-01,-9.800260264475373351e-01,-9.771193562670325017e-01,-9.703597614727076381e-01,-9.899183218937894768e-01,-9.770778171355715136e-01,-9.631890078172936631e-01,-9.788897523045589910e-01,-9.778729031645307934e-01,-9.656924822580238432e-01,-9.787727620532213901e-01,-9.786796000788702266e-01,-9.733840109573594912e-01,-9.757246712015209544e-01,-9.794163436995559913e-01,-9.702409429759835113e-01,-9.707996093873009213e-01,-9.669594912178967050e-01,-9.732926815917491981e-01,-9.786252370495769348e-01,-9.801164351454230150e-01,-9.909840362368882438e-01,-9.954430001979784892e-01,-9.848044708357750476e-01,-9.799737840083584395e-01,-9.911822590523443610e-01
-9.760875539123492484e-01,-9.792492577792790698e-01,-9.791127240647258256e-01,-9.636707133882004284e-01,-9.865531722764920852e-01,-9.690212676818762416e-01,-9.692723568961540970e-01,-9.744540101142286082e-01,-9.822124377593165478e-01,-9.748758286494945136e-01,-9.735190174979619915e-01,-9.892997640834770845e-01,-9.747444873263737541e-01,-9.751956406915568421e-01,-9.774214443645576900e-01,-9.699681635282507708e-01,-9.598840506704273690e-01,-9.767005833529599501e-01,-9.758706821212771443e-01,-9.736070001709431487e-01,-9.689821807554448441e-01,-9.848802230270874425e-01,-9.832011607185254798e-01,-9.911666949681089411e-01,-9.763826170097009705e-01,-9.679665620812856197e-01,-9.710329702936871810e-01,-9.629437349540913571e-01,-9.692127840220113866e-01,-9.633988589715463124e-01,-9.750294667122962888e-01,-9.751461558921976636e-01
-9.877911605679461360e-01,-9.698172787419143681e-01,-9.857501362162804925e-01,-9.770744573528797883e-01,-9.634856024519501405e-01,-9.882343857186476344e-01,-9.881280813216113401e-01,-9.759296310357770121e-01,-9.742893676722730323e-01,-9.819411898488887847e-01,-9.784144652275995613e-01,-9.637030938393108537e-01,-9.841285087383300212e-01,-9.824024269255009489e-01,-9.557742248546085007e-01,-9.807230591821487486e-01,-9.774333606847278588e-01,-9.703395984132033858e-01,-9.841251489556382959e-01,-9.781844684672591494e-01,-9.860641406339758497e-01,-9.798323589738087147e-01,-9.909849438145503786e-01,-9.827112214983471095e-01,-9.803106916719612762e-01,-9.870079908591570250e-01,-9.816916452619782740e-01,-9.796799470135216792e-01,-9.723665596744595074e-01,-9.847742240648414969e-01,-9.866451212383910985e-01,-9.685075176381281459e-01
-9.803885906335131351e-01,-9.818241995975511838e-01,-9.755374396751562704e-01,-9.911489841136340573e-01,-9.845091197570497998e-01,-9.723085183376218854e-01,-9.859028841548367339e-01,-9.827158204736160529e-01,-9.733382044655446430e-01,-9.795143926305497351e-01,-9.757298635929535502e-01,-9.806463863231117406e-01,-9.771346323698943959e-01,-9.832766118384019816e-01,-9.644554146342944057e-01,-9.687607230791662749e-01,-9.776487053018492190e-01,-9.789019696961650530e-01,-9.731488218055864836e-01,-9.870082919305930291e-01,-9.886476346263725068e-01,-9.719178541509518876e-01,-9.697308363329465442e-01,-9.669423868696480628e-01,-9.793231817252046056e-01,-9.937318715998044727e-01,-9.893135130123882348e-01,-9.884204042325600570e-01,-9.921627439989273434e-01,-9.978517636736359275e-01,-9.831159618654889965e-01,-9.779434629644105925e-01
-9.677640369986426627e-01,-9.817197452626725829e-01,-9.592468875180402144e-01,-9.671061086438790255e-01,-9.886794216613191688e-01,-9.725751803628432945e-01,-9.563756564999016385e-01,-9.795357687025063598e-01,-9.824131127798021446e-01,-9.756712157498897975e-01,-9.697323678702515215e-01,-9.815645756625657192e-01,-9.764525572132921605e-01,-9.353206968648327679e-01,-9.806393613229381634e-01,-9.705228636506502138e-01,-9.632989730684574647e-01,-9.707491995568628962e-01,-9.715400138621143045e-01,-9.687967643844044296e-01,-9.616342792850952614e-01,-9.823947954191011300e-01,-9.733678272768355733e-01,-9.743947426748762464e-01,-9.740547806633720329e-01,-9.653409049977853540e-01,-9.620725956623834563e-01,-9.673547412897731679e-01,-9.703612755565960146e-01,-9.533483352139316969e-01,-9.706841506732682978e-01,-9.858292525536388462e-01
