1.641741323636383698e-01,9.035567610971290131e-02,1.165239781730883911e-01,4.657340851158797007e-02,1.296787398550642290e-01,1.095406196674679616e-01,1.082895698592464262e-01,7.891972724738476053e-02,1.550019862195155529e-01,8.578615322248107911e-02,1.261991940241701526e-01,5.314858028592479161e-02,1.210074516104717585e-01,1.109328770723783386e-01,1.096156429695033102e-01,7.834384878659653162e-02,1.506222155797470041e-01,1.252239541355928132e-01,9.224437876240641765e-02,8.733285617932194655e-02,1.199262998576284545e-01,6.191473780230521279e-02,1.056617041864523210e-01,1.067605147686169903e-01,1.104717385201279822e-01,7.484444876361741328e-02,1.482877994704761004e-01,1.145955643954473108e-01,1.129208808340493864e-01,4.511274678226310370e-02,1.026433078709185209e-01,9.667269405294942608e-02
1.386589274258501481e-01,1.311129229331282342e-01,1.421296506940272486e-01,4.680949360239717444e-02,9.332774780423326588e-02,1.087021747238322011e-01,1.054057621627805946e-01,7.014032629420768883e-02,1.424628168640529879e-01,1.246370413046590381e-01,1.150831843397359805e-01,9.823043412071331970e-02,1.417457335473534252e-01,8.335465877477112040e-02,9.387714761376063366e-02,1.133489190166405286e-01,1.100017664420507579e-01,5.886986283551055160e-02,1.528926290532407195e-01,1.280239214488612942e-01,1.217620561709101684e-01,5.991350704850240821e-02,1.003971612412570824e-01,1.002581490073319592e-01,1.060434232295849738e-01,6.412117604779654645e-02,1.479855191219034971e-01,1.066369550381396081e-01,1.411698523457877164e-01,5.017210142121218686e-02,6.924451413708045122e-02,9.557168536724358621e-02
1.500242738602226289e-01,9.723534004005092435e-02,1.287299731361927768e-01,4.639247608606415774e-02,9.126913887382906432e-02,1.167004924653100018e-01,1.002096070973349518e-01,7.707515111216355075e-02,1.999382143243130516e-01,7.009399071008429183e-02,9.280261209776068110e-02,9.945942341097621653e-02,1.318895880115253105e-01,4.596442968114056171e-02,1.061471205456448602e-01,1.132253675084956002e-01,1.116786563293222789e-01,7.461718349474770473e-02,1.911963209109873996e-01,5.824544246472532216e-02,1.300935510455236421e-01,6.621505988071474218e-03,1.345902624381487001e-01,1.134040881265908213e-01,1.091655278242885940e-01,7.231146058494369866e-02,1.542054587267009669e-01,9.594015823280212241e-02,1.300361838320321650e-01,1.103216930123683027e-02,1.332641975502242560e-01,1.112859056568215599e-01
8.357088967349528275e-02,1.417457253250209714e-01,4.975067399390943612e-02,1.014076996030347927e-01,9.947266136621789323e-02,9.882837858101517492e-02,8.108865521224715989e-02,1.433829040873449423e-01,1.036494418032814502e-01,9.421031378378634524e-02,9.444419528949941911e-02,1.269449760218915868e-01,6.036361945293963749e-02,6.475883711460095338e-02,1.028904273318732854e-01,9.509068440057576177e-02,7.863730657245215916e-02,1.148206151161109551e-01,9.747142787163762256e-02,1.307091433720369011e-01,7.175543631624052565e-02,7.973169902131463371e-02,1.059176489509015273e-01,9.685582732279186813e-02,7.141785475369008540e-02,1.534265873224302801e-01,1.056572915347050862e-01,1.279775831239604311e-01,9.251356970442975447e-02,6.876130684453901631e-02,1.009443547249108397e-01,1.134879312505656657e-01
1.561250554231800314e-01,7.118617683307315591e-02,9.497815355868897969e-02,8.641718983010968080e-02,1.251754094848183119e-01,3.491460977291481471e-02,9.664622088324352489e-02,1.116058448347155285e-01,1.110762992172732028e-01,7.075813042814955989e-02,1.589007558926162356e-01,1.092824603548126772e-01,1.303472977064316918e-01,4.959401663455034748e-02,9.267683781907723461e-02,1.076805937695764909e-01,1.129958959137522811e-01,1.378006282901293456e-01,1.100789878476272632e-01,9.465822534390493093e-02,1.278584360452302560e-01,4.731256056857863906e-02,1.265544316752644782e-01,1.086646617024257938e-01,1.118706149026592045e-01,7.763779435848756905e-02,1.498698173451822047e-01,1.086028818371870958e-01,9.125148826684013892e-02,9.146331199537202639e-02,1.213913769794780217e-01,6.183972272260231801e-02
1.062618631949602405e-01,1.181368818692476175e-01,1.258594006541911281e-01,1.158620557440066673e-01,8.581262639218698030e-02,1.305613167977272560e-01,6.491328266653145773e-02,1.082277899940077281e-01,1.086580427248049346e-01,1.549931636567985493e-01,9.573496444500100011e-02,1.173646376649302159e-01,1.000772220633631138e-01,1.398614353240747177e-01,5.162172603961401318e-02,1.048034050507315046e-01,1.001125287588959106e-01,1.149927167565853448e-01,6.773752230518716166e-02,1.390119587510708632e-01,1.302480048197865725e-01,9.883059586999873303e-02,9.445522691886749922e-02,1.196615325304622585e-01,5.994660193660662773e-02,9.552755610899381356e-02,1.018511985114061297e-01,1.133003853289759749e-01,1.192820280355356560e-01,9.955650174941525765e-02,1.024094236244279532e-01,1.236176666762769383e-01
9.638145081529984892e-02,6.571201922599712031e-02,1.172366652827056127e-01,1.370570553590589880e-01,1.098053952169666114e-01,1.021336246678936910e-01,1.210582025871198564e-01,7.012709107974349210e-02,7.825779933674807676e-02,1.071775322849499862e-01,1.213406287436074177e-01,1.114006428245819524e-01,1.147500099473778012e-01,1.203013999231402759e-01,1.294735460672631067e-01,8.910903895323858681e-02,1.131635794209244622e-01,8.442257531315022767e-02,7.187237980987455643e-02,8.706367620040851574e-02,1.161577088926259854e-01,1.312408953153528512e-01,1.253408948884493501e-01,7.756939003407306576e-02,1.184391622178202208e-01,9.394113380487292830e-02,6.896650611389508467e-02,7.175543631624052565e-02,1.213957896312252566e-01,1.320925754734528224e-01,1.171572265881455494e-01,9.315122254890170761e-02
5.116058474658619765e-02,9.952782225383574599e-02,8.827059400960281244e-02,1.515621515135690545e-01,1.226975876753174238e-01,7.854242907833176857e-02,1.028462953328460189e-01,1.079894930957699395e-01,3.780944909874871945e-02,1.424716503898798836e-01,2.132695012616204200e-01,1.685208026337476905e-01,1.037707952078852081e-01,1.613079725333839698e-01,1.209214049014007974e-01,9.034464722112231505e-02,9.711398663544715260e-02,1.229380908994288368e-01,0.000000000000000000e+00,1.535236738832017611e-01,6.898415946166149004e-02,1.898062780542831285e-01,8.323330537016736252e-02,9.768324063705956239e-02,9.291514293964746318e-02,1.297294908317123130e-01,4.879528281586216487e-02,1.050130114902798478e-01,7.803715578627669347e-02,1.921428840447627351e-01,1.071223713973321473e-01,9.780018138991611321e-02
1.293212986188737867e-01,7.444949450602054986e-02,5.638100665586411042e-02,1.004898269279488887e-01,1.001809276017554540e-01,9.710294678374663258e-02,1.287167351809510862e-01,1.195335601482376553e-01,1.288689853701179000e-01,3.726070915880809742e-01,4.662283229414782015e-01,1.366510694720940444e-01,1.515422973214839986e-01,1.181832174533710145e-01,1.279135969328481226e-01,1.319182784702147559e-01,1.107673998910797541e-01,9.331229530078549717e-02,5.747981175647379898e-02,7.111777799021362645e-02,1.140196831938816019e-01,8.528749890804683542e-02,1.077534052641832413e-01,1.554366516020599942e-01,1.235183765304093129e-01,9.128900128824654625e-02,1.040223273205872073e-01,1.011892706007694737e-01,6.891354881137337629e-02,6.843475691135664229e-02,1.067627210944906008e-01,1.088411759946474044e-01
5.749525329681162700e-02,1.487268857271002165e-01,1.330766516286345791e-01,1.347557478417797105e-01,5.027138882630232536e-02,9.812012056781006797e-02,1.214090275864669471e-01,1.168041980037023281e-01,1.112307447692037071e-01,4.040466049082672706e-01,6.547195935005132306e-01,4.231101923206410653e-01,1.716605550946627701e-01,1.643837388031867408e-01,8.570451094282488524e-02,8.134018732494914528e-02,1.046798453202541224e-01,9.573275811912737576e-02,8.339658444792476255e-02,1.006266218728904815e-01,1.179184501262048046e-01,1.221393543399631604e-01,9.891443625319606969e-02,4.481928899640747616e-02,8.177485270749358659e-02,1.088080838473206580e-01,1.000066168946299738e-01,1.219606337218679254e-01,1.313137068099596294e-01,1.266978455978269025e-01,7.807245974103201036e-02,7.255195832750013785e-02
