1.155555555555555503e-01,1.066666666666666735e-01,1.066666666666666735e-01,1.066666666666666735e-01,1.066666666666666735e-01,9.777777777777778290e-02,1.066666666666666735e-01,1.022222222222222282e-01,1.155555555555555503e-01,1.111111111111111049e-01,1.022222222222222282e-01,1.377777777777777768e-01,1.244444444444444409e-01,1.111111111111111049e-01,9.777777777777778290e-02,1.111111111111111049e-01,1.244444444444444409e-01,1.155555555555555503e-01,1.333333333333333315e-01,1.155555555555555503e-01,1.111111111111111049e-01,1.199999999999999956e-01,1.333333333333333315e-01,1.288888888888888862e-01,1.022222222222222282e-01,1.199999999999999956e-01,9.777777777777778290e-02,9.333333333333333759e-02,1.111111111111111049e-01,8.888888888888889228e-02,9.333333333333333759e-02,1.111111111111111049e-01
1.155555555555555503e-01,1.066666666666666735e-01,1.111111111111111049e-01,1.022222222222222282e-01,1.066666666666666735e-01,1.066666666666666735e-01,1.022222222222222282e-01,9.333333333333333759e-02,1.199999999999999956e-01,1.111111111111111049e-01,1.288888888888888862e-01,1.422222222222222221e-01,1.288888888888888862e-01,1.244444444444444409e-01,1.244444444444444409e-01,1.199999999999999956e-01,1.066666666666666735e-01,1.199999999999999956e-01,1.288888888888888862e-01,1.111111111111111049e-01,1.199999999999999956e-01,1.377777777777777768e-01,1.511111111111111127e-01,1.466666666666666674e-01,1.333333333333333315e-01,1.155555555555555503e-01,1.199999999999999956e-01,1.199999999999999956e-01,9.777777777777778290e-02,1.066666666666666735e-01,9.333333333333333759e-02,1.066666666666666735e-01
1.244444444444444409e-01,1.155555555555555503e-01,9.333333333333333759e-02,1.111111111111111049e-01,1.155555555555555503e-01,1.155555555555555503e-01,1.066666666666666735e-01,1.199999999999999956e-01,1.111111111111111049e-01,1.155555555555555503e-01,1.199999999999999956e-01,1.244444444444444409e-01,1.111111111111111049e-01,1.066666666666666735e-01,1.466666666666666674e-01,1.288888888888888862e-01,1.066666666666666735e-01,1.155555555555555503e-01,1.377777777777777768e-01,1.333333333333333315e-01,1.155555555555555503e-01,1.244444444444444409e-01,1.333333333333333315e-01,1.333333333333333315e-01,1.244444444444444409e-01,1.377777777777777768e-01,1.199999999999999956e-01,1.155555555555555503e-01,1.199999999999999956e-01,1.199999999999999956e-01,1.111111111111111049e-01,1.155555555555555503e-01
1.155555555555555503e-01,1.111111111111111049e-01,1.066666666666666735e-01,1.199999999999999956e-01,1.199999999999999956e-01,1.288888888888888862e-01,1.244444444444444409e-01,1.155555555555555503e-01,1.066666666666666735e-01,1.022222222222222282e-01,1.155555555555555503e-01,1.199999999999999956e-01,1.155555555555555503e-01,1.155555555555555503e-01,1.244444444444444409e-01,1.199999999999999956e-01,1.022222222222222282e-01,1.199999999999999956e-01,1.244444444444444409e-01,1.199999999999999956e-01,1.111111111111111049e-01,1.333333333333333315e-01,1.066666666666666735e-01,9.777777777777778290e-02,1.244444444444444409e-01,1.022222222222222282e-01,1.377777777777777768e-01,1.333333333333333315e-01,1.111111111111111049e-01,1.244444444444444409e-01,1.333333333333333315e-01,1.555555555555555580e-01
1.066666666666666735e-01,1.111111111111111049e-01,1.333333333333333315e-01,1.244444444444444409e-01,1.244444444444444409e-01,1.511111111111111127e-01,1.288888888888888862e-01,1.244444444444444409e-01,1.111111111111111049e-01,1.066666666666666735e-01,1.244444444444444409e-01,1.022222222222222282e-01,1.199999999999999956e-01,1.155555555555555503e-01,1.155555555555555503e-01,1.155555555555555503e-01,1.199999999999999956e-01,1.244444444444444409e-01,1.111111111111111049e-01,1.244444444444444409e-01,1.288888888888888862e-01,1.422222222222222221e-01,9.777777777777778290e-02,9.333333333333333759e-02,1.022222222222222282e-01,1.155555555555555503e-01,1.333333333333333315e-01,1.288888888888888862e-01,1.022222222222222282e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.155555555555555503e-01
1.022222222222222282e-01,1.066666666666666735e-01,1.199999999999999956e-01,1.244444444444444409e-01,1.288888888888888862e-01,1.155555555555555503e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,1.244444444444444409e-01,1.333333333333333315e-01,1.155555555555555503e-01,1.155555555555555503e-01,1.377777777777777768e-01,1.199999999999999956e-01,9.333333333333333759e-02,1.066666666666666735e-01,1.199999999999999956e-01,1.199999999999999956e-01,1.155555555555555503e-01,1.199999999999999956e-01,1.377777777777777768e-01,1.111111111111111049e-01,1.022222222222222282e-01,1.155555555555555503e-01,1.066666666666666735e-01,1.155555555555555503e-01,1.066666666666666735e-01,1.111111111111111049e-01,1.199999999999999956e-01,1.377777777777777768e-01,1.111111111111111049e-01
1.066666666666666735e-01,1.199999999999999956e-01,1.111111111111111049e-01,1.244444444444444409e-01,1.333333333333333315e-01,1.199999999999999956e-01,1.155555555555555503e-01,1.333333333333333315e-01,1.244444444444444409e-01,1.288888888888888862e-01,1.333333333333333315e-01,1.022222222222222282e-01,1.199999999999999956e-01,1.422222222222222221e-01,1.244444444444444409e-01,1.066666666666666735e-01,1.022222222222222282e-01,1.066666666666666735e-01,1.066666666666666735e-01,1.199999999999999956e-01,9.777777777777778290e-02,1.244444444444444409e-01,1.244444444444444409e-01,1.155555555555555503e-01,1.155555555555555503e-01,1.111111111111111049e-01,1.333333333333333315e-01,1.111111111111111049e-01,1.155555555555555503e-01,1.422222222222222221e-01,1.422222222222222221e-01,1.333333333333333315e-01
1.066666666666666735e-01,1.022222222222222282e-01,1.288888888888888862e-01,1.022222222222222282e-01,1.111111111111111049e-01,1.155555555555555503e-01,1.022222222222222282e-01,1.022222222222222282e-01,1.111111111111111049e-01,1.288888888888888862e-01,1.288888888888888862e-01,1.066666666666666735e-01,1.199999999999999956e-01,1.199999999999999956e-01,9.777777777777778290e-02,1.022222222222222282e-01,1.199999999999999956e-01,1.111111111111111049e-01,9.777777777777778290e-02,9.333333333333333759e-02,1.199999999999999956e-01,1.244444444444444409e-01,1.111111111111111049e-01,1.199999999999999956e-01,1.066666666666666735e-01,1.155555555555555503e-01,1.066666666666666735e-01,1.066666666666666735e-01,1.199999999999999956e-01,1.377777777777777768e-01,1.377777777777777768e-01,1.288888888888888862e-01
1.288888888888888862e-01,1.244444444444444409e-01,1.422222222222222221e-01,1.244444444444444409e-01,1.155555555555555503e-01,1.066666666666666735e-01,1.066666666666666735e-01,1.199999999999999956e-01,1.155555555555555503e-01,1.199999999999999956e-01,1.066666666666666735e-01,9.777777777777778290e-02,1.244444444444444409e-01,1.333333333333333315e-01,1.022222222222222282e-01,1.244444444444444409e-01,1.511111111111111127e-01,1.288888888888888862e-01,1.155555555555555503e-01,1.066666666666666735e-01,1.377777777777777768e-01,1.288888888888888862e-01,1.155555555555555503e-01,1.155555555555555503e-01,9.333333333333333759e-02,1.155555555555555503e-01,1.022222222222222282e-01,1.022222222222222282e-01,1.199999999999999956e-01,1.288888888888888862e-01,1.155555555555555503e-01,1.022222222222222282e-01
1.199999999999999956e-01,1.288888888888888862e-01,1.155555555555555503e-01,1.199999999999999956e-01,1.155555555555555503e-01,1.066666666666666735e-01,1.022222222222222282e-01,1.022222222222222282e-01,1.111111111111111049e-01,1.199999999999999956e-01,1.066666666666666735e-01,1.111111111111111049e-01,1.555555555555555580e-01,1.555555555555555580e-01,1.244444444444444409e-01,1.333333333333333315e-01,1.244444444444444409e-01,1.244444444444444409e-01,1.111111111111111049e-01,1.244444444444444409e-01,1.199999999999999956e-01,1.022222222222222282e-01,9.777777777777778290e-02,1.111111111111111049e-01,1.155555555555555503e-01,1.022222222222222282e-01,9.777777777777778290e-02,8.888888888888889228e-02,1.155555555555555503e-01,1.199999999999999956e-01,1.022222222222222282e-01,8.888888888888889228e-02
