7.905138339920948082e-03,7.905138339920948082e-03,7.905138339920948082e-03,3.952569169960474041e-03,7.905138339920948082e-03,3.952569169960474041e-03,7.905138339920948082e-03,3.952569169960474041e-03,7.905138339920948082e-03,7.905138339920948082e-03,7.905138339920948082e-03,1.581027667984189616e-02,0.000000000000000000e+00,7.905138339920948082e-03,1.581027667984189616e-02,3.952569169960474041e-03,1.581027667984189616e-02,3.952569169960474041e-03,7.905138339920948082e-03,7.905138339920948082e-03,3.952569169960474041e-03,7.905138339920948082e-03,1.976284584980237194e-02,3.952569169960474041e-03,3.952569169960474041e-03,7.905138339920948082e-03,1.185770750988142212e-02,0.000000000000000000e+00,7.905138339920948082e-03,3.952569169960474041e-03,3.952569169960474041e-03,3.952569169960474041e-03
0.000000000000000000e+00,3.952569169960474041e-03,7.905138339920948082e-03,7.905138339920948082e-03,3.952569169960474041e-03,7.905138339920948082e-03,0.000000000000000000e+00,3.952569169960474041e-03,7.905138339920948082e-03,1.185770750988142212e-02,7.905138339920948082e-03,1.185770750988142212e-02,7.905138339920948082e-03,1.185770750988142212e-02,7.905138339920948082e-03,1.185770750988142212e-02,1.185770750988142212e-02,1.185770750988142212e-02,3.952569169960474041e-03,7.905138339920948082e-03,3.952569169960474041e-03,3.952569169960474041e-03,3.952569169960474041e-03,3.952569169960474041e-03,7.905138339920948082e-03,3.952569169960474041e-03,1.976284584980237194e-02,1.581027667984189616e-02,0.000000000000000000e+00,3.952569169960474041e-03,3.952569169960474041e-03,7.905138339920948082e-03
3.952569169960474041e-03,3.952569169960474041e-03,1.185770750988142212e-02,1.185770750988142212e-02,1.185770750988142212e-02,7.905138339920948082e-03,1.185770750988142212e-02,3.952569169960474041e-03,1.581027667984189616e-02,7.905138339920948082e-03,1.581027667984189616e-02,3.952569169960474041e-03,0.000000000000000000e+00,7.905138339920948082e-03,3.952569169960474041e-03,7.905138339920948082e-03,1.185770750988142212e-02,0.000000000000000000e+00,1.581027667984189616e-02,3.952569169960474041e-03,0.000000000000000000e+00,1.581027667984189616e-02,7.905138339920948082e-03,7.905138339920948082e-03,7.905138339920948082e-03,3.952569169960474041e-03,0.000000000000000000e+00,3.952569169960474041e-03,7.905138339920948082e-03,7.905138339920948082e-03,7.905138339920948082e-03,3.952569169960474041e-03
3.952569169960474041e-03,3.952569169960474041e-03,0.000000000000000000e+00,1.185770750988142212e-02,7.905138339920948082e-03,3.952569169960474041e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.185770750988142212e-02,7.905138339920948082e-03,3.952569169960474041e-03,1.581027667984189616e-02,7.905138339920948082e-03,1.581027667984189616e-02,3.952569169960474041e-03,7.905138339920948082e-03,1.185770750988142212e-02,1.185770750988142212e-02,1.185770750988142212e-02,7.905138339920948082e-03,3.952569169960474041e-03,7.905138339920948082e-03,1.185770750988142212e-02,7.905138339920948082e-03,1.185770750988142212e-02,7.905138339920948082e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.952569169960474041e-03,3.952569169960474041e-03,0.000000000000000000e+00,7.905138339920948082e-03
7.905138339920948082e-03,7.905138339920948082e-03,7.905138339920948082e-03,7.905138339920948082e-03,7.905138339920948082e-03,7.905138339920948082e-03,3.952569169960474041e-03,3.952569169960474041e-03,3.952569169960474041e-03,1.185770750988142212e-02,3.952569169960474041e-03,7.905138339920948082e-03,0.000000000000000000e+00,3.952569169960474041e-03,1.185770750988142212e-02,1.185770750988142212e-02,7.905138339920948082e-03,3.952569169960474041e-03,0.000000000000000000e+00,7.905138339920948082e-03,1.185770750988142212e-02,7.905138339920948082e-03,1.185770750988142212e-02,7.905138339920948082e-03,7.905138339920948082e-03,1.185770750988142212e-02,3.952569169960474041e-03,0.000000000000000000e+00,3.952569169960474041e-03,0.000000000000000000e+00,3.952569169960474041e-03,0.000000000000000000e+00
1.581027667984189616e-02,0.000000000000000000e+00,1.185770750988142212e-02,7.905138339920948082e-03,7.905138339920948082e-03,1.185770750988142212e-02,1.581027667984189616e-02,3.952569169960474041e-03,0.000000000000000000e+00,1.185770750988142212e-02,7.905138339920948082e-03,7.905138339920948082e-03,1.185770750988142212e-02,3.952569169960474041e-03,7.905138339920948082e-03,3.952569169960474041e-03,3.952569169960474041e-03,3.952569169960474041e-03,0.000000000000000000e+00,3.952569169960474041e-03,0.000000000000000000e+00,1.185770750988142212e-02,7.905138339920948082e-03,7.905138339920948082e-03,3.952569169960474041e-03,1.185770750988142212e-02,3.952569169960474041e-03,0.000000000000000000e+00,7.905138339920948082e-03,0.000000000000000000e+00,1.976284584980237194e-02,1.581027667984189616e-02
3.952569169960474041e-03,0.000000000000000000e+00,3.952569169960474041e-03,7.905138339920948082e-03,7.905138339920948082e-03,3.952569169960474041e-03,3.952569169960474041e-03,7.905138339920948082e-03,0.000000000000000000e+00,3.952569169960474041e-03,1.185770750988142212e-02,7.905138339920948082e-03,3.952569169960474041e-03,7.905138339920948082e-03,7.905138339920948082e-03,7.905138339920948082e-03,3.952569169960474041e-03,7.905138339920948082e-03,7.905138339920948082e-03,1.185770750988142212e-02,0.000000000000000000e+00,1.185770750988142212e-02,3.952569169960474041e-03,1.185770750988142212e-02,3.952569169960474041e-03,1.185770750988142212e-02,3.952569169960474041e-03,7.905138339920948082e-03,3.952569169960474041e-03,7.905138339920948082e-03,7.905138339920948082e-03,3.952569169960474041e-03
3.952569169960474041e-03,0.000000000000000000e+00,3.952569169960474041e-03,3.952569169960474041e-03,1.185770750988142212e-02,7.905138339920948082e-03,1.185770750988142212e-02,3.952569169960474041e-03,7.905138339920948082e-03,7.905138339920948082e-03,3.952569169960474041e-03,0.000000000000000000e+00,1.581027667984189616e-02,7.905138339920948082e-03,3.952569169960474041e-03,7.905138339920948082e-03,1.185770750988142212e-02,3.952569169960474041e-03,0.000000000000000000e+00,7.905138339920948082e-03,7.905138339920948082e-03,0.000000000000000000e+00,7.905138339920948082e-03,1.185770750988142212e-02,1.581027667984189616e-02,1.185770750988142212e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.905138339920948082e-03,3.952569169960474041e-03,3.952569169960474041e-03,0.000000000000000000e+00
1.185770750988142212e-02,7.905138339920948082e-03,7.905138339920948082e-03,1.185770750988142212e-02,1.581027667984189616e-02,7.905138339920948082e-03,3.952569169960474041e-03,1.185770750988142212e-02,7.905138339920948082e-03,3.952569169960474041e-03,3.952569169960474041e-03,7.905138339920948082e-03,3.952569169960474041e-03,1.185770750988142212e-02,7.905138339920948082e-03,3.952569169960474041e-03,1.185770750988142212e-02,3.952569169960474041e-03,1.185770750988142212e-02,3.952569169960474041e-03,1.185770750988142212e-02,3.952569169960474041e-03,7.905138339920948082e-03,7.905138339920948082e-03,3.952569169960474041e-03,3.952569169960474041e-03,7.905138339920948082e-03,0.000000000000000000e+00,7.905138339920948082e-03,0.000000000000000000e+00,7.905138339920948082e-03,0.000000000000000000e+00
1.185770750988142212e-02,7.905138339920948082e-03,7.905138339920948082e-03,7.905138339920948082e-03,1.185770750988142212e-02,3.952569169960474041e-03,1.185770750988142212e-02,0.000000000000000000e+00,7.905138339920948082e-03,1.581027667984189616e-02,1.185770750988142212e-02,1.976284584980237194e-02,1.027667984189723355e-01,5.928853754940711235e-02,1.185770750988142212e-02,3.952569169960474041e-03,3.952569169960474041e-03,3.952569169960474041e-03,0.000000000000000000e+00,1.976284584980237194e-02,7.905138339920948082e-03,1.185770750988142212e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.905138339920948082e-03,0.000000000000000000e+00,7.905138339920948082e-03,3.952569169960474041e-03,3.952569169960474041e-03,7.905138339920948082e-03,0.000000000000000000e+00,1.185770750988142212e-02
