-9.968498067322351108e-01,-9.978044695989587431e-01,-9.949373799048615297e-01,-9.972791263332967393e-01,-9.972716137797015268e-01,-9.967098133671588034e-01,-9.955479363177494045e-01,-9.971116215874654687e-01,-9.955401339717304676e-01,-9.977852850255115591e-01,-9.951589986609604699e-01,-9.862097046272765288e-01,-9.369890457550329455e-01,-9.618870453579352331e-01,-9.693371549856216740e-01,-9.707522775392944947e-01,-9.861717118955414252e-01,-9.829042030948210718e-01,-9.873726794229867876e-01,-9.930710757466776339e-01,-9.942124232078032309e-01,-9.922489913388824467e-01,-9.961694938180298831e-01,-9.952105754125611936e-01,-9.972003216935297898e-01,-9.945391137669522541e-01,-9.977315978290854925e-01,-9.976415527081845536e-01,-9.959724207952183050e-01,-9.990728989127135584e-01,-9.975449573335307685e-01,-9.977760494669619673e-01
-9.965462302688015139e-01,-9.961510242758893074e-01,-9.970649240583046025e-01,-9.943364890142826207e-01,-9.984227748092655563e-01,-9.973605107556190452e-01,-9.960699296459907259e-01,-9.965160902817679078e-01,-9.979647515836187477e-01,-9.954881256814118728e-01,-9.981480437167116193e-01,-9.578726217842187252e-01,-9.081485863845244477e-01,-9.580552477097287190e-01,-9.587137915430551383e-01,-9.622295721280694769e-01,-9.844860712641715361e-01,-9.820892989243090732e-01,-9.825327821300836595e-01,-9.918085257542164079e-01,-9.918409163574111176e-01,-9.907697081125974581e-01,-9.976243305334334677e-01,-9.963485351372541876e-01,-9.954941089499877993e-01,-9.973215620238770063e-01,-9.954835850751193593e-01,-9.966959836537164774e-01,-9.952710538314406552e-01,-9.948595359899778945e-01,-9.968764125116655883e-01,-9.966596241542828860e-01
-9.984372234815260816e-01,-9.976393509157474027e-01,-9.959170625674789168e-01,-9.967303870542895128e-01,-9.960877266807131036e-01,-9.971440562895071968e-01,-9.969146903109481483e-01,-9.970374111025910313e-01,-9.964625952303183265e-01,-9.976177724048862494e-01,-9.969632510163988215e-01,-9.314923260587990583e-01,-8.843216083938147953e-01,-9.452405668809776840e-01,-9.476315449473231567e-01,-9.675170175954745933e-01,-9.815623334510572562e-01,-9.814040122901345198e-01,-9.837075769917754675e-01,-9.921402372820995463e-01,-9.924446831228045385e-01,-9.923905643876602678e-01,-9.969238266470917820e-01,-9.972305168041223356e-01,-9.962916460495370163e-01,-9.960539469638347576e-01,-9.961996842037459388e-01,-9.968236828902051760e-01,-9.963137001979631702e-01,-9.964959434084786905e-01,-9.966320198509573958e-01,-9.988789836823460666e-01
-9.969584631415708831e-01,-9.971893662799431457e-01,-9.968195690977542656e-01,-9.971813276901004830e-01,-9.970713829644458626e-01,-9.951228297315446447e-01,-9.981272369356747332e-01,-9.964121666237011343e-01,-9.977554285310664683e-01,-9.965400564302075992e-01,-9.969539666341256101e-01,-9.176055707578805176e-01,-8.784548977954567128e-01,-9.276156001901756376e-01,-9.256645114310622091e-01,-9.773278188313020420e-01,-9.743988190807534311e-01,-9.778142180900986080e-01,-9.848014189698630627e-01,-9.919958875809132826e-01,-9.920290451890555472e-01,-9.942598420681059146e-01,-9.961266265887313009e-01,-9.992012218328969464e-01,-9.974447647529204319e-01,-9.986975988243902425e-01,-9.978894433524431173e-01,-9.968996132301164437e-01,-9.978511183043959898e-01,-9.957853912848336764e-01,-9.966177570238383687e-01,-9.955119548084337966e-01
-9.955138242845590346e-01,-9.958751025144636504e-01,-9.951295737052332502e-01,-9.983404343869365372e-01,-9.957358241806937293e-01,-9.962063825036286957e-01,-9.955153976684252282e-01,-9.977227024616420747e-01,-9.951612004533979539e-01,-9.959389245709285854e-01,-9.941941505355157416e-01,-8.975146037820802558e-01,-8.777866868648626086e-01,-9.054933555841835346e-01,-8.964052106605548964e-01,-9.722239111905665032e-01,-9.672823345559222741e-01,-9.743603995351766134e-01,-9.850709794725945878e-01,-9.903179957469623318e-01,-9.914261493758924626e-01,-9.939494680823836026e-01,-9.947393445822079183e-01,-9.947620271392053626e-01,-9.984800954357009317e-01,-9.972708971734361993e-01,-9.975465354422733411e-01,-9.957343389945217949e-01,-9.981122102535254781e-01,-9.982046981355640058e-01,-9.960799290595706568e-01,-9.961248563350120211e-01
-9.958635234171823170e-01,-9.957831453935491739e-01,-9.954928631575573617e-01,-9.971164519861815956e-01,-9.985167935512818671e-01,-9.956677891093719257e-01,-9.958115639505872307e-01,-9.953283240591935810e-01,-9.967853625670344275e-01,-9.957432894855241523e-01,-9.950448881692138814e-01,-8.755726412478749277e-01,-8.342768176673035496e-01,-8.747554896111195966e-01,-8.691510191068744229e-01,-9.651007756146176009e-01,-9.579253955045263780e-01,-9.662635598403100934e-01,-9.803748081971830342e-01,-9.905195227533308833e-01,-9.882789674294009119e-01,-9.957898436934318198e-01,-9.961595920518970804e-01,-9.971383187145077542e-01,-9.983541664529316240e-01,-9.960887819031257751e-01,-9.985204269812911759e-01,-9.975532353171148170e-01,-9.986042037660686210e-01,-9.971578371792257922e-01,-9.968988493750863267e-01,-9.953438752026314562e-01
-9.970385592475744518e-01,-9.966194784538339180e-01,-9.972647721585657932e-01,-9.963892982215624139e-01,-9.972698435259822469e-01,-9.982923004953273560e-01,-9.954363567848345529e-01,-9.966139330238112937e-01,-9.971138233799026196e-01,-9.962571024776285533e-01,-9.378349073162087768e-01,-8.289892288786452346e-01,-8.084357453196703291e-01,-8.381093334967341102e-01,-8.518769022136131186e-01,-9.545585131017846336e-01,-9.479258433283186402e-01,-9.626678359202982538e-01,-9.809632128141976271e-01,-9.873194741639612637e-01,-9.855529751465165189e-01,-9.956107094516368772e-01,-9.964006363501434205e-01,-9.950058953386249350e-01,-9.972625215424048006e-01,-9.953427270576480357e-01,-9.952906211198822017e-01,-9.976089699600133587e-01,-9.957435729781126676e-01,-9.959659618890769339e-01,-9.972519047449656115e-01,-9.979670462986266477e-01
-9.972159720593736232e-01,-9.968214369989207846e-01,-9.973997933786318271e-01,-9.956405612212055889e-01,-9.961146647764557160e-01,-9.956588874420930768e-01,-9.979222623444381490e-01,-9.957629496965364480e-01,-9.974070665384855428e-01,-9.950696748712015705e-01,-8.783734188756048278e-01,-7.755447808562443424e-01,-7.576549527098610515e-01,-7.897334904130066668e-01,-8.806957381869339185e-01,-9.375203707143121568e-01,-9.245564592294802653e-01,-9.479429710055402580e-01,-9.802852875375709374e-01,-9.849736611918399332e-01,-9.827325814066212306e-01,-9.969650700938417209e-01,-9.979794396496205477e-01,-9.979038416260213040e-01,-9.949719250517287117e-01,-9.975132313629601066e-01,-9.968624898756527353e-01,-9.968156017764741028e-01,-9.956846301440874791e-01,-9.956663527469236108e-01,-9.949195340464157544e-01,-9.982047910581347550e-01
-9.968892326765009804e-01,-9.964124548411661397e-01,-9.964086749399863052e-01,-9.979531236626137947e-01,-9.958989757403327037e-01,-9.953753539046663601e-01,-9.969332512007005320e-01,-9.972320476641002296e-01,-9.963588684421049724e-01,-9.500095122788151381e-01,-8.543701297567941610e-01,-7.069649186773002691e-01,-7.195313733955630564e-01,-7.302967996991022170e-01,-8.654555357199291699e-01,-9.067294900522402390e-01,-8.961593816373981669e-01,-9.367504426429652531e-01,-9.766809958415511028e-01,-9.798129589609166912e-01,-9.815082162908719265e-01,-9.969269844395359792e-01,-9.958463012424311200e-01,-9.961538497520213697e-01,-9.952150278211593371e-01,-9.970857371391768087e-01,-9.968343059874796852e-01,-9.961330366711490525e-01,-9.963646548408279235e-01,-9.967847892820221878e-01,-9.969981773033016470e-01,-9.952546884342902134e-01
-9.972021407709725782e-01,-9.948962829292824495e-01,-9.958946209791815773e-01,-9.968206715689318376e-01,-9.953167937856358671e-01,-9.930791568604087072e-01,-9.914560987929083025e-01,-9.890124430787436971e-01,-9.848021828248931797e-01,-9.483630062243286751e-01,-8.241455989333269505e-01,-6.716668627437905048e-01,-6.485531765176020258e-01,-6.691330689861543224e-01,-7.995380233127105107e-01,-8.492682270386429089e-01,-8.524073215715680663e-01,-9.111428491213668934e-01,-9.672329595967590343e-01,-9.735722381655129709e-01,-9.835793532939981487e-01,-9.949299649987135563e-01,-9.964173356385648272e-01,-9.957603699139810915e-01,-9.965132648056359566e-01,-9.983326808646411088e-01,-9.963672393482597700e-01,-9.963693923169734123e-01,-9.983275165746540170e-01,-9.969919105421370942e-01,-9.964148440537036189e-01,-9.951563700546817159e-01
