1.762114537444934084e-02,8.810572687224670421e-03,2.202643171806167519e-02,2.643171806167400953e-02,4.405286343612335037e-02,3.524229074889868168e-02,3.083700440528634387e-02,1.762114537444934084e-02,2.643171806167400953e-02,5.286343612334801906e-02,4.845814977973568471e-02,5.726872246696035340e-02,4.405286343612335037e-02,1.762114537444934084e-02,2.643171806167400953e-02,2.202643171806167519e-02,3.083700440528634387e-02,3.964757709251101603e-02,3.524229074889868168e-02,3.524229074889868168e-02,2.643171806167400953e-02,2.643171806167400953e-02,2.643171806167400953e-02,3.083700440528634387e-02,2.643171806167400953e-02,2.643171806167400953e-02,3.964757709251101603e-02,3.083700440528634387e-02,2.643171806167400953e-02,2.643171806167400953e-02,2.202643171806167519e-02,1.321585903083700476e-02
2.643171806167400953e-02,2.643171806167400953e-02,2.643171806167400953e-02,2.643171806167400953e-02,3.524229074889868168e-02,3.083700440528634387e-02,3.083700440528634387e-02,3.083700440528634387e-02,3.083700440528634387e-02,4.405286343612335037e-02,4.845814977973568471e-02,4.845814977973568471e-02,3.964757709251101603e-02,3.083700440528634387e-02,3.524229074889868168e-02,3.083700440528634387e-02,3.964757709251101603e-02,3.964757709251101603e-02,3.964757709251101603e-02,3.083700440528634387e-02,3.964757709251101603e-02,2.643171806167400953e-02,1.762114537444934084e-02,3.083700440528634387e-02,3.083700440528634387e-02,2.643171806167400953e-02,3.524229074889868168e-02,3.083700440528634387e-02,2.202643171806167519e-02,2.202643171806167519e-02,2.202643171806167519e-02,3.083700440528634387e-02
4.845814977973568471e-02,3.083700440528634387e-02,3.083700440528634387e-02,2.643171806167400953e-02,3.524229074889868168e-02,3.524229074889868168e-02,3.964757709251101603e-02,3.964757709251101603e-02,3.964757709251101603e-02,2.643171806167400953e-02,3.524229074889868168e-02,3.964757709251101603e-02,4.405286343612335037e-02,4.405286343612335037e-02,3.524229074889868168e-02,3.524229074889868168e-02,2.643171806167400953e-02,3.083700440528634387e-02,3.524229074889868168e-02,4.845814977973568471e-02,3.524229074889868168e-02,3.524229074889868168e-02,2.202643171806167519e-02,3.083700440528634387e-02,4.405286343612335037e-02,2.643171806167400953e-02,3.083700440528634387e-02,2.643171806167400953e-02,3.524229074889868168e-02,2.643171806167400953e-02,2.643171806167400953e-02,2.643171806167400953e-02
5.726872246696035340e-02,6.167400881057268774e-02,4.405286343612335037e-02,3.524229074889868168e-02,2.202643171806167519e-02,3.964757709251101603e-02,4.845814977973568471e-02,4.845814977973568471e-02,3.524229074889868168e-02,3.083700440528634387e-02,1.762114537444934084e-02,3.524229074889868168e-02,4.405286343612335037e-02,4.845814977973568471e-02,3.964757709251101603e-02,3.964757709251101603e-02,3.083700440528634387e-02,2.643171806167400953e-02,3.524229074889868168e-02,3.964757709251101603e-02,2.643171806167400953e-02,3.083700440528634387e-02,3.964757709251101603e-02,3.524229074889868168e-02,2.643171806167400953e-02,1.762114537444934084e-02,2.643171806167400953e-02,2.202643171806167519e-02,3.083700440528634387e-02,3.964757709251101603e-02,1.762114537444934084e-02,3.083700440528634387e-02
4.405286343612335037e-02,5.286343612334801906e-02,4.405286343612335037e-02,3.964757709251101603e-02,3.524229074889868168e-02,3.083700440528634387e-02,4.845814977973568471e-02,6.607929515418502209e-02,5.286343612334801906e-02,3.964757709251101603e-02,2.202643171806167519e-02,1.762114537444934084e-02,3.524229074889868168e-02,4.405286343612335037e-02,4.845814977973568471e-02,4.405286343612335037e-02,3.964757709251101603e-02,2.643171806167400953e-02,3.083700440528634387e-02,3.524229074889868168e-02,3.524229074889868168e-02,3.964757709251101603e-02,3.524229074889868168e-02,2.643171806167400953e-02,2.202643171806167519e-02,2.202643171806167519e-02,2.643171806167400953e-02,2.202643171806167519e-02,3.524229074889868168e-02,2.643171806167400953e-02,2.643171806167400953e-02,2.643171806167400953e-02
3.524229074889868168e-02,3.524229074889868168e-02,3.964757709251101603e-02,4.405286343612335037e-02,2.202643171806167519e-02,2.202643171806167519e-02,5.726872246696035340e-02,7.488986784140969077e-02,6.607929515418502209e-02,5.726872246696035340e-02,4.845814977973568471e-02,3.524229074889868168e-02,3.964757709251101603e-02,3.964757709251101603e-02,4.405286343612335037e-02,4.405286343612335037e-02,3.083700440528634387e-02,1.762114537444934084e-02,2.202643171806167519e-02,2.202643171806167519e-02,3.083700440528634387e-02,2.643171806167400953e-02,3.083700440528634387e-02,3.083700440528634387e-02,3.083700440528634387e-02,3.083700440528634387e-02,2.202643171806167519e-02,1.321585903083700476e-02,1.762114537444934084e-02,1.321585903083700476e-02,3.524229074889868168e-02,2.202643171806167519e-02
3.083700440528634387e-02,3.524229074889868168e-02,3.083700440528634387e-02,4.405286343612335037e-02,3.964757709251101603e-02,4.405286343612335037e-02,4.845814977973568471e-02,7.488986784140969077e-02,8.810572687224670074e-02,7.488986784140969077e-02,6.607929515418502209e-02,5.286343612334801906e-02,4.405286343612335037e-02,4.845814977973568471e-02,5.726872246696035340e-02,4.405286343612335037e-02,3.524229074889868168e-02,3.964757709251101603e-02,2.643171806167400953e-02,1.321585903083700476e-02,2.202643171806167519e-02,3.083700440528634387e-02,2.643171806167400953e-02,2.643171806167400953e-02,2.643171806167400953e-02,3.524229074889868168e-02,3.083700440528634387e-02,2.202643171806167519e-02,1.762114537444934084e-02,2.643171806167400953e-02,2.202643171806167519e-02,2.202643171806167519e-02
2.202643171806167519e-02,3.083700440528634387e-02,3.524229074889868168e-02,3.083700440528634387e-02,4.405286343612335037e-02,4.405286343612335037e-02,5.286343612334801906e-02,7.929515418502203206e-02,9.251101321585902815e-02,7.929515418502203206e-02,7.048458149779736337e-02,6.607929515418502209e-02,7.929515418502203206e-02,7.929515418502203206e-02,8.370044052863435946e-02,6.167400881057268774e-02,4.845814977973568471e-02,3.524229074889868168e-02,2.643171806167400953e-02,3.083700440528634387e-02,1.321585903083700476e-02,2.643171806167400953e-02,2.643171806167400953e-02,3.083700440528634387e-02,2.643171806167400953e-02,2.643171806167400953e-02,3.524229074889868168e-02,2.202643171806167519e-02,2.643171806167400953e-02,1.762114537444934084e-02,1.321585903083700476e-02,1.321585903083700476e-02
2.643171806167400953e-02,1.762114537444934084e-02,2.643171806167400953e-02,3.083700440528634387e-02,4.845814977973568471e-02,5.726872246696035340e-02,6.607929515418502209e-02,7.929515418502203206e-02,8.370044052863435946e-02,8.810572687224670074e-02,8.370044052863435946e-02,7.929515418502203206e-02,1.101321585903083655e-01,2.114537444933920762e-01,1.982378854625550524e-01,1.233480176211453755e-01,6.607929515418502209e-02,5.286343612334801906e-02,2.643171806167400953e-02,2.643171806167400953e-02,3.083700440528634387e-02,2.202643171806167519e-02,2.643171806167400953e-02,2.643171806167400953e-02,3.083700440528634387e-02,3.524229074889868168e-02,2.643171806167400953e-02,3.083700440528634387e-02,2.643171806167400953e-02,1.321585903083700476e-02,2.202643171806167519e-02,2.202643171806167519e-02
3.083700440528634387e-02,2.643171806167400953e-02,2.643171806167400953e-02,3.524229074889868168e-02,3.964757709251101603e-02,6.607929515418502209e-02,6.607929515418502209e-02,6.607929515418502209e-02,6.607929515418502209e-02,7.929515418502203206e-02,8.370044052863435946e-02,1.013215859030836968e-01,1.585903083700440641e-01,3.876651982378854777e-01,2.951541850220264496e-01,2.026431718061673937e-01,7.929515418502203206e-02,4.405286343612335037e-02,4.405286343612335037e-02,3.964757709251101603e-02,2.643171806167400953e-02,3.083700440528634387e-02,1.762114537444934084e-02,2.202643171806167519e-02,2.643171806167400953e-02,3.083700440528634387e-02,2.643171806167400953e-02,3.524229074889868168e-02,3.524229074889868168e-02,1.762114537444934084e-02,3.524229074889868168e-02,2.202643171806167519e-02
